window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1518001	1519000	1518501	303.0	-0.208551	-0.212153
1519001	1520000	1519501	313.0	-0.208029	-0.165308
1520001	1521000	1520501	286.0	-0.207508	-0.295456
1521001	1522000	1521501	301.0	-0.206986	-0.221708
1522001	1523000	1522501	359.0	-0.206465	0.032513
1523001	1524000	1523501	343.0	-0.205944	-0.033262
1524001	1525000	1524501	362.0	-0.205422	0.044519
1525001	1526000	1525501	334.0	-0.204901	-0.071623
1526001	1527000	1526501	286.0	-0.204380	-0.295456
1527001	1528000	1527501	313.0	-0.203858	-0.165308
1528001	1529000	1528501	317.0	-0.203337	-0.146988
1529001	1530000	1529501	269.0	-0.202815	-0.383865
1530001	1531000	1530501	294.0	-0.202294	-0.255655
1531001	1532000	1531501	333.0	-0.201773	-0.075949
1532001	1533000	1532501	355.0	-0.201251	0.016348
1533001	1534000	1533501	349.0	-0.200730	-0.008244
1534001	1535000	1534501	455.0	-0.200209	0.374396
1535001	1536000	1535501	349.0	-0.199687	-0.008244
1536001	1537000	1536501	297.0	-0.199166	-0.241008
1537001	1538000	1537501	303.0	-0.198644	-0.212153
1538001	1539000	1538501	393.0	-0.198123	0.163058
1539001	1540000	1539501	396.0	-0.197602	0.174029
1540001	1541000	1540501	330.0	-0.197080	-0.089005
1541001	1542000	1541501	345.0	-0.196559	-0.024875
1542001	1543000	1542501	307.0	-0.196038	-0.193232
1543001	1544000	1543501	293.0	-0.195516	-0.260570
1544001	1545000	1544501	319.0	-0.194995	-0.137915
1545001	1546000	1545501	305.0	-0.194473	-0.202662
1546001	1547000	1546501	310.0	-0.193952	-0.179203
1547001	1548000	1547501	415.0	-0.193431	0.241640
1548001	1549000	1548501	347.0	-0.192909	-0.016535
1549001	1550000	1549501	324.0	-0.192388	-0.115477
1550001	1551000	1550501	379.0	-0.191867	0.110727
1551001	1552000	1551501	380.0	-0.191345	0.114528
1552001	1553000	1552501	325.0	-0.190824	-0.111031
1553001	1554000	1553501	276.0	-0.190302	-0.346803
1554001	1555000	1554501	305.0	-0.189781	-0.202662
1555001	1556000	1555501	361.0	-0.189260	0.040528
1556001	1557000	1556501	355.0	-0.188738	0.016348
1557001	1558000	1557501	377.0	-0.188217	0.103093
1558001	1559000	1558501	308.0	-0.187696	-0.188541
1559001	1560000	1559501	320.0	-0.187174	-0.133399
1560001	1561000	1560501	340.0	-0.186653	-0.045936
1561001	1562000	1561501	355.0	-0.186131	0.016348
1562001	1563000	1562501	474.0	-0.185610	0.433416
1563001	1564000	1563501	317.0	-0.185089	-0.146988
1564001	1565000	1564501	317.0	-0.184567	-0.146988
1565001	1566000	1565501	385.0	-0.184046	0.133387
1566001	1567000	1566501	399.0	-0.183525	0.184918
1567001	1568000	1567501	290.0	-0.183003	-0.275418
1568001	1569000	1568501	354.0	-0.182482	0.012278
1569001	1570000	1569501	390.0	-0.181960	0.152003
1570001	1571000	1570501	336.0	-0.181439	-0.063010
1571001	1572000	1571501	296.0	-0.180918	-0.245874
1572001	1573000	1572501	301.0	-0.180396	-0.221708
1573001	1574000	1573501	307.0	-0.179875	-0.193232
1574001	1575000	1574501	608.0	-0.179353	0.792600
1575001	1576000	1575501	544.0	-0.178832	0.632136
1576001	1577000	1576501	415.0	-0.178311	0.241640
1577001	1578000	1577501	415.0	-0.177789	0.241640
1578001	1579000	1578501	478.0	-0.177268	0.445540
1579001	1580000	1579501	366.0	-0.176747	0.060373
1580001	1581000	1580501	372.0	-0.176225	0.083832
1581001	1582000	1581501	387.0	-0.175704	0.140863
1582001	1583000	1582501	357.0	-0.175182	0.024453
1583001	1584000	1583501	392.0	-0.174661	0.159383
1584001	1585000	1584501	337.0	-0.174140	-0.058722
1585001	1586000	1585501	366.0	-0.173618	0.060373
1586001	1587000	1586501	404.0	-0.173097	0.202884
1587001	1588000	1587501	410.0	-0.172576	0.224153
1588001	1589000	1588501	312.0	-0.172054	-0.169925
1589001	1590000	1589501	388.0	-0.171533	0.144586
1590001	1591000	1590501	366.0	-0.171011	0.060373
1591001	1592000	1591501	339.0	-0.170490	-0.050186
1592001	1593000	1592501	285.0	-0.169969	-0.300509
1593001	1594000	1593501	328.0	-0.169447	-0.097775
1594001	1595000	1594501	281.0	-0.168926	-0.320901
1595001	1596000	1595501	352.0	-0.168405	0.004104
1596001	1597000	1596501	341.0	-0.167883	-0.041699
1597001	1598000	1597501	400.0	-0.167362	0.188529
1598001	1599000	1598501	352.0	-0.166840	0.004104
1599001	1600000	1599501	363.0	-0.166319	0.048499
1600001	1601000	1600501	333.0	-0.165798	-0.075949
1601001	1602000	1601501	299.0	-0.165276	-0.231326
1602001	1603000	1602501	295.0	-0.164755	-0.250756
1603001	1604000	1603501	306.0	-0.164234	-0.197939
1604001	1605000	1604501	361.0	-0.163712	0.040528
1605001	1606000	1605501	296.0	-0.163191	-0.245874
1606001	1607000	1606501	335.0	-0.162669	-0.067310
1607001	1608000	1607501	380.0	-0.162148	0.114528
1608001	1609000	1608501	331.0	-0.161627	-0.084640
1609001	1610000	1609501	369.0	-0.161105	0.072150
1610001	1611000	1610501	377.0	-0.160584	0.103093
1611001	1612000	1611501	297.0	-0.160063	-0.241008
1612001	1613000	1612501	381.0	-0.159541	0.118320
1613001	1614000	1613501	429.0	-0.159020	0.289507
1614001	1615000	1614501	394.0	-0.158498	0.166725
1615001	1616000	1615501	364.0	-0.157977	0.052467
1616001	1617000	1616501	358.0	-0.157456	0.028489
1617001	1618000	1617501	307.0	-0.156934	-0.193232
1618001	1619000	1618501	391.0	-0.156413	0.155698
1619001	1620000	1619501	424.0	-0.155892	0.272593
1620001	1621000	1620501	322.0	-0.155370	-0.124410
1621001	1622000	1621501	308.0	-0.154849	-0.188541
1622001	1623000	1622501	361.0	-0.154327	0.040528
1623001	1624000	1623501	356.0	-0.153806	0.020406
1624001	1625000	1624501	351.0	-0.153285	0.000000
1625001	1626000	1625501	412.0	-0.152763	0.231173
1626001	1627000	1626501	395.0	-0.152242	0.170382
1627001	1628000	1627501	304.0	-0.151721	-0.207400
1628001	1629000	1628501	286.0	-0.151199	-0.295456
1629001	1630000	1629501	348.0	-0.150678	-0.012384
1630001	1631000	1630501	336.0	-0.150156	-0.063010
1631001	1632000	1631501	298.0	-0.149635	-0.236159
1632001	1633000	1632501	314.0	-0.149114	-0.160706
1633001	1634000	1633501	318.0	-0.148592	-0.142444
1634001	1635000	1634501	330.0	-0.148071	-0.089005
1635001	1636000	1635501	345.0	-0.147550	-0.024875
1636001	1637000	1636501	311.0	-0.147028	-0.174556
1637001	1638000	1637501	363.0	-0.146507	0.048499
1638001	1639000	1638501	383.0	-0.145985	0.125873
1639001	1640000	1639501	319.0	-0.145464	-0.137915
1640001	1641000	1640501	253.0	-0.144943	-0.472334
1641001	1642000	1641501	313.0	-0.144421	-0.165308
1642001	1643000	1642501	374.0	-0.143900	0.091567
1643001	1644000	1643501	322.0	-0.143379	-0.124410
1644001	1645000	1644501	391.0	-0.142857	0.155698
1645001	1646000	1645501	388.0	-0.142336	0.144586
1646001	1647000	1646501	340.0	-0.141814	-0.045936
1647001	1648000	1647501	338.0	-0.141293	-0.054448
1648001	1649000	1648501	327.0	-0.140772	-0.102180
1649001	1650000	1649501	290.0	-0.140250	-0.275418
1650001	1651000	1650501	395.0	-0.139729	0.170382
1651001	1652000	1651501	349.0	-0.139208	-0.008244
1652001	1653000	1652501	326.0	-0.138686	-0.106599
1653001	1654000	1653501	277.0	-0.138165	-0.341585
1654001	1655000	1654501	319.0	-0.137643	-0.137915
1655001	1656000	1655501	309.0	-0.137122	-0.183864
1656001	1657000	1656501	343.0	-0.136601	-0.033262
1657001	1658000	1657501	297.0	-0.136079	-0.241008
1658001	1659000	1658501	267.0	-0.135558	-0.394631
1659001	1660000	1659501	308.0	-0.135036	-0.188541
1660001	1661000	1660501	307.0	-0.134515	-0.193232
1661001	1662000	1661501	380.0	-0.133994	0.114528
1662001	1663000	1662501	625.0	-0.133472	0.832385
1663001	1664000	1663501	632.0	-0.132951	0.848454
1664001	1665000	1664501	647.0	-0.132430	0.882295
1665001	1666000	1665501	669.0	-0.131908	0.930535
1666001	1667000	1666501	576.0	-0.131387	0.714598
1667001	1668000	1667501	701.0	-0.130865	0.997943
1668001	1669000	1668501	621.0	-0.130344	0.823122
1669001	1670000	1669501	661.0	-0.129823	0.913179
1670001	1671000	1670501	721.0	-0.129301	1.038528
1671001	1672000	1671501	698.0	-0.128780	0.991756
1672001	1673000	1672501	841.0	-0.128259	1.260635
1673001	1674000	1673501	928.0	-0.127737	1.402654
1674001	1675000	1674501	663.0	-0.127216	0.917538
1675001	1676000	1675501	567.0	-0.126694	0.691878
1676001	1677000	1676501	338.0	-0.126173	-0.054448
1677001	1678000	1677501	299.0	-0.125652	-0.231326
1678001	1679000	1678501	366.0	-0.125130	0.060373
1679001	1680000	1679501	402.0	-0.124609	0.195724
1680001	1681000	1680501	434.0	-0.124088	0.306224
1681001	1682000	1681501	346.0	-0.123566	-0.020699
1682001	1683000	1682501	308.0	-0.123045	-0.188541
1683001	1684000	1683501	357.0	-0.122523	0.024453
1684001	1685000	1684501	349.0	-0.122002	-0.008244
1685001	1686000	1685501	338.0	-0.121481	-0.054448
1686001	1687000	1686501	304.0	-0.120959	-0.207400
1687001	1688000	1687501	373.0	-0.120438	0.087705
1688001	1689000	1688501	390.0	-0.119917	0.152003
1689001	1690000	1689501	364.0	-0.119395	0.052467
1690001	1691000	1690501	368.0	-0.118874	0.068235
1691001	1692000	1691501	333.0	-0.118352	-0.075949
1692001	1693000	1692501	392.0	-0.117831	0.159383
1693001	1694000	1693501	409.0	-0.117310	0.220630
1694001	1695000	1694501	374.0	-0.116788	0.091567
1695001	1696000	1695501	358.0	-0.116267	0.028489
1696001	1697000	1696501	295.0	-0.115746	-0.250756
1697001	1698000	1697501	431.0	-0.115224	0.296217
1698001	1699000	1698501	370.0	-0.114703	0.076054
1699001	1700000	1699501	324.0	-0.114181	-0.115477
1700001	1701000	1700501	391.0	-0.113660	0.155698
1701001	1702000	1701501	457.0	-0.113139	0.380723
1702001	1703000	1702501	356.0	-0.112617	0.020406
1703001	1704000	1703501	340.0	-0.112096	-0.045936
1704001	1705000	1704501	460.0	-0.111575	0.390163
1705001	1706000	1705501	412.0	-0.111053	0.231173
1706001	1707000	1706501	465.0	-0.110532	0.405760
1707001	1708000	1707501	375.0	-0.110010	0.095420
1708001	1709000	1708501	286.0	-0.109489	-0.295456
1709001	1710000	1709501	355.0	-0.108968	0.016348
1710001	1711000	1710501	398.0	-0.108446	0.181297
1711001	1712000	1711501	278.0	-0.107925	-0.336386
1712001	1713000	1712501	415.0	-0.107404	0.241640
1713001	1714000	1713501	442.0	-0.106882	0.332575
1714001	1715000	1714501	344.0	-0.106361	-0.029062
1715001	1716000	1715501	384.0	-0.105839	0.129635
1716001	1717000	1716501	316.0	-0.105318	-0.151546
1717001	1718000	1717501	311.0	-0.104797	-0.174556
1718001	1719000	1718501	373.0	-0.104275	0.087705
1719001	1720000	1719501	369.0	-0.103754	0.072150
1720001	1721000	1720501	336.0	-0.103233	-0.063010
1721001	1722000	1721501	358.0	-0.102711	0.028489
1722001	1723000	1722501	361.0	-0.102190	0.040528
1723001	1724000	1723501	327.0	-0.101668	-0.102180
1724001	1725000	1724501	357.0	-0.101147	0.024453
1725001	1726000	1725501	396.0	-0.100626	0.174029
1726001	1727000	1726501	414.0	-0.100104	0.238160
1727001	1728000	1727501	367.0	-0.099583	0.064309
1728001	1729000	1728501	342.0	-0.099062	-0.037475
1729001	1730000	1729501	263.0	-0.098540	-0.416408
1730001	1731000	1730501	292.0	-0.098019	-0.265503
1731001	1732000	1731501	295.0	-0.097497	-0.250756
1732001	1733000	1732501	223.0	-0.096976	-0.654427
1733001	1734000	1733501	313.0	-0.096455	-0.165308
1734001	1735000	1734501	353.0	-0.095933	0.008197
1735001	1736000	1735501	438.0	-0.095412	0.319460
1736001	1737000	1736501	349.0	-0.094891	-0.008244
1737001	1738000	1737501	322.0	-0.094369	-0.124410
1738001	1739000	1738501	341.0	-0.093848	-0.041699
1739001	1740000	1739501	275.0	-0.093326	-0.352039
1740001	1741000	1740501	365.0	-0.092805	0.056425
1741001	1742000	1741501	453.0	-0.092284	0.368040
1742001	1743000	1742501	320.0	-0.091762	-0.133399
1743001	1744000	1743501	371.0	-0.091241	0.079948
1744001	1745000	1744501	350.0	-0.090719	-0.004116
1745001	1746000	1745501	348.0	-0.090198	-0.012384
1746001	1747000	1746501	375.0	-0.089677	0.095420
1747001	1748000	1747501	413.0	-0.089155	0.234671
1748001	1749000	1748501	357.0	-0.088634	0.024453
1749001	1750000	1749501	299.0	-0.088113	-0.231326
1750001	1751000	1750501	377.0	-0.087591	0.103093
1751001	1752000	1751501	299.0	-0.087070	-0.231326
1752001	1753000	1752501	344.0	-0.086548	-0.029062
1753001	1754000	1753501	455.0	-0.086027	0.374396
1754001	1755000	1754501	345.0	-0.085506	-0.024875
1755001	1756000	1755501	311.0	-0.084984	-0.174556
1756001	1757000	1756501	422.0	-0.084463	0.265772
1757001	1758000	1757501	407.0	-0.083942	0.213558
1758001	1759000	1758501	356.0	-0.083420	0.020406
1759001	1760000	1759501	354.0	-0.082899	0.012278
1760001	1761000	1760501	309.0	-0.082377	-0.183864
1761001	1762000	1761501	330.0	-0.081856	-0.089005
1762001	1763000	1762501	300.0	-0.081335	-0.226509
1763001	1764000	1763501	282.0	-0.080813	-0.315776
1764001	1765000	1764501	282.0	-0.080292	-0.315776
1765001	1766000	1765501	292.0	-0.079771	-0.265503
1766001	1767000	1766501	306.0	-0.079249	-0.197939
1767001	1768000	1767501	265.0	-0.078728	-0.405479
1768001	1769000	1768501	296.0	-0.078206	-0.245874
1769001	1770000	1769501	280.0	-0.077685	-0.326044
1770001	1771000	1770501	334.0	-0.077164	-0.071623
1771001	1772000	1771501	318.0	-0.076642	-0.142444
1772001	1773000	1772501	347.0	-0.076121	-0.016535
1773001	1774000	1773501	438.0	-0.075600	0.319460
1774001	1775000	1774501	396.0	-0.075078	0.174029
1775001	1776000	1775501	359.0	-0.074557	0.032513
1776001	1777000	1776501	281.0	-0.074035	-0.320901
1777001	1778000	1777501	321.0	-0.073514	-0.128898
1778001	1779000	1778501	347.0	-0.072993	-0.016535
1779001	1780000	1779501	258.0	-0.072471	-0.444100
1780001	1781000	1780501	284.0	-0.071950	-0.305580
1781001	1782000	1781501	270.0	-0.071429	-0.378512
1782001	1783000	1782501	280.0	-0.070907	-0.326044
1783001	1784000	1783501	332.0	-0.070386	-0.080288
1784001	1785000	1784501	306.0	-0.069864	-0.197939
1785001	1786000	1785501	310.0	-0.069343	-0.179203
1786001	1787000	1786501	380.0	-0.068822	0.114528
1787001	1788000	1787501	331.0	-0.068300	-0.084640
1788001	1789000	1788501	323.0	-0.067779	-0.119937
1789001	1790000	1789501	327.0	-0.067258	-0.102180
1790001	1791000	1790501	292.0	-0.066736	-0.265503
1791001	1792000	1791501	277.0	-0.066215	-0.341585
1792001	1793000	1792501	387.0	-0.065693	0.140863
1793001	1794000	1793501	344.0	-0.065172	-0.029062
1794001	1795000	1794501	259.0	-0.064651	-0.438519
1795001	1796000	1795501	322.0	-0.064129	-0.124410
1796001	1797000	1796501	332.0	-0.063608	-0.080288
1797001	1798000	1797501	397.0	-0.063087	0.177668
1798001	1799000	1798501	434.0	-0.062565	0.306224
1799001	1800000	1799501	454.0	-0.062044	0.371221
1800001	1801000	1800501	507.0	-0.061522	0.530515
1801001	1802000	1801501	490.0	-0.061001	0.481311
1802001	1803000	1802501	311.0	-0.060480	-0.174556
1803001	1804000	1803501	257.0	-0.059958	-0.449703
1804001	1805000	1804501	451.0	-0.059437	0.361656
1805001	1806000	1805501	365.0	-0.058916	0.056425
1806001	1807000	1806501	295.0	-0.058394	-0.250756
1807001	1808000	1807501	395.0	-0.057873	0.170382
1808001	1809000	1808501	439.0	-0.057351	0.322750
1809001	1810000	1809501	417.0	-0.056830	0.248576
1810001	1811000	1810501	466.0	-0.056309	0.408859
1811001	1812000	1811501	478.0	-0.055787	0.445540
1812001	1813000	1812501	487.0	-0.055266	0.472451
1813001	1814000	1813501	296.0	-0.054745	-0.245874
1814001	1815000	1814501	258.0	-0.054223	-0.444100
1815001	1816000	1815501	276.0	-0.053702	-0.346803
1816001	1817000	1816501	301.0	-0.053180	-0.221708
1817001	1818000	1817501	308.0	-0.052659	-0.188541
1818001	1819000	1818501	358.0	-0.052138	0.028489
1819001	1820000	1819501	292.0	-0.051616	-0.265503
1820001	1821000	1820501	307.0	-0.051095	-0.193232
1821001	1822000	1821501	328.0	-0.050574	-0.097775
1822001	1823000	1822501	295.0	-0.050052	-0.250756
1823001	1824000	1823501	310.0	-0.049531	-0.179203
1824001	1825000	1824501	273.0	-0.049009	-0.362570
1825001	1826000	1825501	377.0	-0.048488	0.103093
1826001	1827000	1826501	427.0	-0.047967	0.282765
1827001	1828000	1827501	336.0	-0.047445	-0.063010
1828001	1829000	1828501	405.0	-0.046924	0.206451
1829001	1830000	1829501	376.0	-0.046403	0.099262
1830001	1831000	1830501	381.0	-0.045881	0.118320
1831001	1832000	1831501	376.0	-0.045360	0.099262
1832001	1833000	1832501	392.0	-0.044838	0.159383
1833001	1834000	1833501	483.0	-0.044317	0.460552
1834001	1835000	1834501	429.0	-0.043796	0.289507
1835001	1836000	1835501	330.0	-0.043274	-0.089005
1836001	1837000	1836501	461.0	-0.042753	0.393296
1837001	1838000	1837501	520.0	-0.042231	0.567041
1838001	1839000	1838501	450.0	-0.041710	0.358454
1839001	1840000	1839501	539.0	-0.041189	0.618814
1840001	1841000	1840501	457.0	-0.040667	0.380723
1841001	1842000	1841501	361.0	-0.040146	0.040528
1842001	1843000	1842501	349.0	-0.039625	-0.008244
1843001	1844000	1843501	370.0	-0.039103	0.076054
1844001	1845000	1844501	452.0	-0.038582	0.364852
1845001	1846000	1845501	389.0	-0.038060	0.148299
1846001	1847000	1846501	356.0	-0.037539	0.020406
1847001	1848000	1847501	380.0	-0.037018	0.114528
1848001	1849000	1848501	348.0	-0.036496	-0.012384
1849001	1850000	1849501	369.0	-0.035975	0.072150
1850001	1851000	1850501	310.0	-0.035454	-0.179203
1851001	1852000	1851501	346.0	-0.034932	-0.020699
1852001	1853000	1852501	334.0	-0.034411	-0.071623
1853001	1854000	1853501	335.0	-0.033889	-0.067310
1854001	1855000	1854501	387.0	-0.033368	0.140863
1855001	1856000	1855501	303.0	-0.032847	-0.212153
1856001	1857000	1856501	265.0	-0.032325	-0.405479
1857001	1858000	1857501	344.0	-0.031804	-0.029062
1858001	1859000	1858501	331.0	-0.031283	-0.084640
1859001	1860000	1859501	364.0	-0.030761	0.052467
1860001	1861000	1860501	322.0	-0.030240	-0.124410
1861001	1862000	1861501	384.0	-0.029718	0.129635
1862001	1863000	1862501	343.0	-0.029197	-0.033262
1863001	1864000	1863501	358.0	-0.028676	0.028489
1864001	1865000	1864501	319.0	-0.028154	-0.137915
1865001	1866000	1865501	370.0	-0.027633	0.076054
1866001	1867000	1866501	360.0	-0.027112	0.036526
1867001	1868000	1867501	460.0	-0.026590	0.390163
1868001	1869000	1868501	325.0	-0.026069	-0.111031
1869001	1870000	1869501	319.0	-0.025547	-0.137915
1870001	1871000	1870501	296.0	-0.025026	-0.245874
1871001	1872000	1871501	355.0	-0.024505	0.016348
1872001	1873000	1872501	377.0	-0.023983	0.103093
1873001	1874000	1873501	333.0	-0.023462	-0.075949
1874001	1875000	1874501	367.0	-0.022941	0.064309
1875001	1876000	1875501	303.0	-0.022419	-0.212153
1876001	1877000	1876501	281.0	-0.021898	-0.320901
1877001	1878000	1877501	294.0	-0.021376	-0.255655
1878001	1879000	1878501	309.0	-0.020855	-0.183864
1879001	1880000	1879501	395.0	-0.020334	0.170382
1880001	1881000	1880501	417.0	-0.019812	0.248576
1881001	1882000	1881501	352.0	-0.019291	0.004104
1882001	1883000	1882501	237.0	-0.018770	-0.566584
1883001	1884000	1883501	382.0	-0.018248	0.122102
1884001	1885000	1884501	412.0	-0.017727	0.231173
1885001	1886000	1885501	244.0	-0.017205	-0.524590
1886001	1887000	1886501	363.0	-0.016684	0.048499
1887001	1888000	1887501	397.0	-0.016163	0.177668
1888001	1889000	1888501	387.0	-0.015641	0.140863
1889001	1890000	1889501	415.0	-0.015120	0.241640
1890001	1891000	1890501	328.0	-0.014599	-0.097775
1891001	1892000	1891501	331.0	-0.014077	-0.084640
1892001	1893000	1892501	306.0	-0.013556	-0.197939
1893001	1894000	1893501	327.0	-0.013034	-0.102180
1894001	1895000	1894501	360.0	-0.012513	0.036526
1895001	1896000	1895501	494.0	-0.011992	0.493040
1896001	1897000	1896501	362.0	-0.011470	0.044519
1897001	1898000	1897501	363.0	-0.010949	0.048499
1898001	1899000	1898501	343.0	-0.010428	-0.033262
1899001	1900000	1899501	417.0	-0.009906	0.248576
1900001	1901000	1900501	272.0	-0.009385	-0.367864
1901001	1902000	1901501	334.0	-0.008863	-0.071623
1902001	1903000	1902501	276.0	-0.008342	-0.346803
1903001	1904000	1903501	335.0	-0.007821	-0.067310
1904001	1905000	1904501	377.0	-0.007299	0.103093
1905001	1906000	1905501	387.0	-0.006778	0.140863
1906001	1907000	1906501	375.0	-0.006257	0.095420
1907001	1908000	1907501	320.0	-0.005735	-0.133399
1908001	1909000	1908501	352.0	-0.005214	0.004104
1909001	1910000	1909501	328.0	-0.004692	-0.097775
1910001	1911000	1910501	281.0	-0.004171	-0.320901
1911001	1912000	1911501	286.0	-0.003650	-0.295456
1912001	1913000	1912501	358.0	-0.003128	0.028489
1913001	1914000	1913501	323.0	-0.002607	-0.119937
1914001	1915000	1914501	315.0	-0.002086	-0.156119
1915001	1916000	1915501	264.0	-0.001564	-0.410933
1916001	1917000	1916501	315.0	-0.001043	-0.156119
1917001	1918000	1917501	313.0	-0.000521	-0.165308
1918001	1919000	1918501	382.0	0.000000	0.122102
1919001	1920000	1919501	442.0	0.000516	0.332575
1920001	1921000	1920501	277.0	0.001031	-0.341585
