window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1491001	1492000	1491501	217.0	-0.222628	-0.039349
1492001	1493000	1492501	211.0	-0.222106	-0.079801
1493001	1494000	1493501	302.0	-0.221585	0.437505
1494001	1495000	1494501	209.0	-0.221064	-0.093541
1495001	1496000	1495501	213.0	-0.220542	-0.066190
1496001	1497000	1496501	246.0	-0.220021	0.141615
1497001	1498000	1497501	293.0	-0.219499	0.393857
1498001	1499000	1498501	169.0	-0.218978	-0.400020
1499001	1500000	1499501	211.0	-0.218457	-0.079801
1500001	1501000	1500501	152.0	-0.217935	-0.552972
1501001	1502000	1501501	173.0	-0.217414	-0.366272
1502001	1503000	1502501	197.0	-0.216893	-0.178848
1503001	1504000	1503501	191.0	-0.216371	-0.223471
1504001	1505000	1504501	257.0	-0.215850	0.204725
1505001	1506000	1505501	226.0	-0.215328	0.019279
1506001	1507000	1506501	257.0	-0.214807	0.204725
1507001	1508000	1507501	258.0	-0.214286	0.210327
1508001	1509000	1508501	236.0	-0.213764	0.081743
1509001	1510000	1509501	194.0	-0.213243	-0.200987
1510001	1511000	1510501	172.0	-0.212722	-0.374635
1511001	1512000	1511501	182.0	-0.212200	-0.293105
1512001	1513000	1512501	234.0	-0.211679	0.069465
1513001	1514000	1513501	182.0	-0.211157	-0.293105
1514001	1515000	1514501	186.0	-0.210636	-0.261741
1515001	1516000	1515501	229.0	-0.210115	0.038304
1516001	1517000	1516501	173.0	-0.209593	-0.366272
1517001	1518000	1517501	225.0	-0.209072	0.012881
1518001	1519000	1518501	204.0	-0.208551	-0.128475
1519001	1520000	1519501	255.0	-0.208029	0.193454
1520001	1521000	1520501	151.0	-0.207508	-0.562495
1521001	1522000	1521501	165.0	-0.206986	-0.434578
1522001	1523000	1522501	179.0	-0.206465	-0.317084
1523001	1524000	1523501	222.0	-0.205944	-0.006484
1524001	1525000	1524501	239.0	-0.205422	0.099967
1525001	1526000	1525501	197.0	-0.204901	-0.178848
1526001	1527000	1526501	190.0	-0.204380	-0.231044
1527001	1528000	1527501	171.0	-0.203858	-0.383047
1528001	1529000	1528501	165.0	-0.203337	-0.434578
1529001	1530000	1529501	170.0	-0.202815	-0.391509
1530001	1531000	1530501	183.0	-0.202294	-0.285200
1531001	1532000	1531501	192.0	-0.201773	-0.215937
1532001	1533000	1532501	206.0	-0.201251	-0.114399
1533001	1534000	1533501	204.0	-0.200730	-0.128475
1534001	1535000	1534501	284.0	-0.200209	0.348847
1535001	1536000	1535501	167.0	-0.199687	-0.417196
1536001	1537000	1536501	191.0	-0.199166	-0.223471
1537001	1538000	1537501	171.0	-0.198644	-0.383047
1538001	1539000	1538501	241.0	-0.198123	0.111989
1539001	1540000	1539501	239.0	-0.197602	0.099967
1540001	1541000	1540501	220.0	-0.197080	-0.019540
1541001	1542000	1541501	196.0	-0.196559	-0.186190
1542001	1543000	1542501	188.0	-0.196038	-0.246311
1543001	1544000	1543501	161.0	-0.195516	-0.469983
1544001	1545000	1544501	174.0	-0.194995	-0.357956
1545001	1546000	1545501	174.0	-0.194473	-0.357956
1546001	1547000	1546501	175.0	-0.193952	-0.349689
1547001	1548000	1547501	211.0	-0.193431	-0.079801
1548001	1549000	1548501	248.0	-0.192909	0.153296
1549001	1550000	1549501	205.0	-0.192388	-0.121420
1550001	1551000	1550501	230.0	-0.191867	0.044590
1551001	1552000	1551501	274.0	-0.191345	0.297132
1552001	1553000	1552501	210.0	-0.190824	-0.086654
1553001	1554000	1553501	185.0	-0.190302	-0.269518
1554001	1555000	1554501	207.0	-0.189781	-0.107413
1555001	1556000	1555501	221.0	-0.189260	-0.012997
1556001	1557000	1556501	156.0	-0.188738	-0.515498
1557001	1558000	1557501	220.0	-0.188217	-0.019540
1558001	1559000	1558501	194.0	-0.187696	-0.200987
1559001	1560000	1559501	231.0	-0.187174	0.050849
1560001	1561000	1560501	231.0	-0.186653	0.050849
1561001	1562000	1561501	242.0	-0.186131	0.117963
1562001	1563000	1562501	304.0	-0.185610	0.447028
1563001	1564000	1563501	199.0	-0.185089	-0.164275
1564001	1565000	1564501	226.0	-0.184567	0.019279
1565001	1566000	1565501	216.0	-0.184046	-0.046012
1566001	1567000	1566501	217.0	-0.183525	-0.039349
1567001	1568000	1567501	213.0	-0.183003	-0.066190
1568001	1569000	1568501	221.0	-0.182482	-0.012997
1569001	1570000	1569501	227.0	-0.181960	0.025649
1570001	1571000	1570501	196.0	-0.181439	-0.186190
1571001	1572000	1571501	164.0	-0.180918	-0.443348
1572001	1573000	1572501	153.0	-0.180396	-0.543512
1573001	1574000	1573501	155.0	-0.179875	-0.524775
1574001	1575000	1574501	479.0	-0.179353	1.102982
1575001	1576000	1575501	524.0	-0.178832	1.232523
1576001	1577000	1576501	328.0	-0.178311	0.556652
1577001	1578000	1577501	279.0	-0.177789	0.323221
1578001	1579000	1578501	333.0	-0.177268	0.578478
1579001	1580000	1579501	259.0	-0.176747	0.215908
1580001	1581000	1580501	221.0	-0.176225	-0.012997
1581001	1582000	1581501	236.0	-0.175704	0.081743
1582001	1583000	1582501	248.0	-0.175182	0.153296
1583001	1584000	1583501	253.0	-0.174661	0.182094
1584001	1585000	1584501	203.0	-0.174140	-0.135564
1585001	1586000	1585501	180.0	-0.173618	-0.309047
1586001	1587000	1586501	263.0	-0.173097	0.238019
1587001	1588000	1587501	318.0	-0.172576	0.511983
1588001	1589000	1588501	199.0	-0.172054	-0.164275
1589001	1590000	1589501	249.0	-0.171533	0.159102
1590001	1591000	1590501	233.0	-0.171011	0.063286
1591001	1592000	1591501	185.0	-0.170490	-0.269518
1592001	1593000	1592501	178.0	-0.169969	-0.325166
1593001	1594000	1593501	209.0	-0.169447	-0.093541
1594001	1595000	1594501	205.0	-0.168926	-0.121420
1595001	1596000	1595501	193.0	-0.168405	-0.208443
1596001	1597000	1596501	170.0	-0.167883	-0.391509
1597001	1598000	1597501	214.0	-0.167362	-0.059433
1598001	1599000	1598501	215.0	-0.166840	-0.052707
1599001	1600000	1599501	220.0	-0.166319	-0.019540
1600001	1601000	1600501	201.0	-0.165798	-0.149848
1601001	1602000	1601501	167.0	-0.165276	-0.417196
1602001	1603000	1602501	157.0	-0.164755	-0.506279
1603001	1604000	1603501	186.0	-0.164234	-0.261741
1604001	1605000	1604501	204.0	-0.163712	-0.128475
1605001	1606000	1605501	180.0	-0.163191	-0.309047
1606001	1607000	1606501	219.0	-0.162669	-0.026113
1607001	1608000	1607501	245.0	-0.162148	0.135738
1608001	1609000	1608501	250.0	-0.161627	0.164884
1609001	1610000	1609501	223.0	-0.161105	0.000000
1610001	1611000	1610501	185.0	-0.160584	-0.269518
1611001	1612000	1611501	174.0	-0.160063	-0.357956
1612001	1613000	1612501	272.0	-0.159541	0.286563
1613001	1614000	1613501	361.0	-0.159020	0.694955
1614001	1615000	1614501	275.0	-0.158498	0.302388
1615001	1616000	1615501	229.0	-0.157977	0.038304
1616001	1617000	1616501	203.0	-0.157456	-0.135564
1617001	1618000	1617501	169.0	-0.156934	-0.400020
1618001	1619000	1618501	233.0	-0.156413	0.063286
1619001	1620000	1619501	252.0	-0.155892	0.176380
1620001	1621000	1620501	182.0	-0.155370	-0.293105
1621001	1622000	1621501	194.0	-0.154849	-0.200987
1622001	1623000	1622501	239.0	-0.154327	0.099967
1623001	1624000	1623501	217.0	-0.153806	-0.039349
1624001	1625000	1624501	240.0	-0.153285	0.105991
1625001	1626000	1625501	245.0	-0.152763	0.135738
1626001	1627000	1626501	185.0	-0.152242	-0.269518
1627001	1628000	1627501	201.0	-0.151721	-0.149848
1628001	1629000	1628501	167.0	-0.151199	-0.417196
1629001	1630000	1629501	225.0	-0.150678	0.012881
1630001	1631000	1630501	209.0	-0.150156	-0.093541
1631001	1632000	1631501	183.0	-0.149635	-0.285200
1632001	1633000	1632501	242.0	-0.149114	0.117963
1633001	1634000	1633501	211.0	-0.148592	-0.079801
1634001	1635000	1634501	178.0	-0.148071	-0.325166
1635001	1636000	1635501	222.0	-0.147550	-0.006484
1636001	1637000	1636501	209.0	-0.147028	-0.093541
1637001	1638000	1637501	216.0	-0.146507	-0.046012
1638001	1639000	1638501	198.0	-0.145985	-0.171543
1639001	1640000	1639501	211.0	-0.145464	-0.079801
1640001	1641000	1640501	205.0	-0.144943	-0.121420
1641001	1642000	1641501	183.0	-0.144421	-0.285200
1642001	1643000	1642501	252.0	-0.143900	0.176380
1643001	1644000	1643501	191.0	-0.143379	-0.223471
1644001	1645000	1644501	212.0	-0.142857	-0.072979
1645001	1646000	1645501	221.0	-0.142336	-0.012997
1646001	1647000	1646501	211.0	-0.141814	-0.079801
1647001	1648000	1647501	240.0	-0.141293	0.105991
1648001	1649000	1648501	219.0	-0.140772	-0.026113
1649001	1650000	1649501	203.0	-0.140250	-0.135564
1650001	1651000	1650501	212.0	-0.139729	-0.072979
1651001	1652000	1651501	209.0	-0.139208	-0.093541
1652001	1653000	1652501	210.0	-0.138686	-0.086654
1653001	1654000	1653501	192.0	-0.138165	-0.215937
1654001	1655000	1654501	192.0	-0.137643	-0.215937
1655001	1656000	1655501	246.0	-0.137122	0.141615
1656001	1657000	1656501	206.0	-0.136601	-0.114399
1657001	1658000	1657501	186.0	-0.136079	-0.261741
1658001	1659000	1658501	182.0	-0.135558	-0.293105
1659001	1660000	1659501	180.0	-0.135036	-0.309047
1660001	1661000	1660501	192.0	-0.134515	-0.215937
1661001	1662000	1661501	235.0	-0.133994	0.075617
1662001	1663000	1662501	362.0	-0.133472	0.698946
1663001	1664000	1663501	419.0	-0.132951	0.909907
1664001	1665000	1664501	429.0	-0.132430	0.943934
1665001	1666000	1665501	355.0	-0.131908	0.670775
1666001	1667000	1666501	345.0	-0.131387	0.629553
1667001	1668000	1667501	489.0	-0.130865	1.132791
1668001	1669000	1668501	422.0	-0.130344	0.920199
1669001	1670000	1669501	398.0	-0.129823	0.835725
1670001	1671000	1670501	387.0	-0.129301	0.795290
1671001	1672000	1671501	427.0	-0.128780	0.937192
1672001	1673000	1672501	442.0	-0.128259	0.987003
1673001	1674000	1673501	510.0	-0.127737	1.193454
1674001	1675000	1674501	392.0	-0.127216	0.813810
1675001	1676000	1675501	341.0	-0.126694	0.612728
1676001	1677000	1676501	232.0	-0.126173	0.057081
1677001	1678000	1677501	222.0	-0.125652	-0.006484
1678001	1679000	1678501	206.0	-0.125130	-0.114399
1679001	1680000	1679501	228.0	-0.124609	0.031990
1680001	1681000	1680501	376.0	-0.124088	0.753689
1681001	1682000	1681501	240.0	-0.123566	0.105991
1682001	1683000	1682501	196.0	-0.123045	-0.186190
1683001	1684000	1683501	231.0	-0.122523	0.050849
1684001	1685000	1684501	238.0	-0.122002	0.093918
1685001	1686000	1685501	239.0	-0.121481	0.099967
1686001	1687000	1686501	209.0	-0.120959	-0.093541
1687001	1688000	1687501	214.0	-0.120438	-0.059433
1688001	1689000	1688501	217.0	-0.119917	-0.039349
1689001	1690000	1689501	239.0	-0.119395	0.099967
1690001	1691000	1690501	223.0	-0.118874	0.000000
1691001	1692000	1691501	212.0	-0.118352	-0.072979
1692001	1693000	1692501	260.0	-0.117831	0.221468
1693001	1694000	1693501	235.0	-0.117310	0.075617
1694001	1695000	1694501	219.0	-0.116788	-0.026113
1695001	1696000	1695501	234.0	-0.116267	0.069465
1696001	1697000	1696501	178.0	-0.115746	-0.325166
1697001	1698000	1697501	239.0	-0.115224	0.099967
1698001	1699000	1698501	224.0	-0.114703	0.006455
1699001	1700000	1699501	213.0	-0.114181	-0.066190
1700001	1701000	1700501	258.0	-0.113660	0.210327
1701001	1702000	1701501	254.0	-0.113139	0.187785
1702001	1703000	1702501	244.0	-0.112617	0.129837
1703001	1704000	1703501	249.0	-0.112096	0.159102
1704001	1705000	1704501	246.0	-0.111575	0.141615
1705001	1706000	1705501	218.0	-0.111053	-0.032716
1706001	1707000	1706501	310.0	-0.110532	0.475225
1707001	1708000	1707501	244.0	-0.110010	0.129837
1708001	1709000	1708501	176.0	-0.109489	-0.341468
1709001	1710000	1709501	219.0	-0.108968	-0.026113
1710001	1711000	1710501	287.0	-0.108446	0.364007
1711001	1712000	1711501	199.0	-0.107925	-0.164275
1712001	1713000	1712501	244.0	-0.107404	0.129837
1713001	1714000	1713501	254.0	-0.106882	0.187785
1714001	1715000	1714501	224.0	-0.106361	0.006455
1715001	1716000	1715501	226.0	-0.105839	0.019279
1716001	1717000	1716501	200.0	-0.105318	-0.157044
1717001	1718000	1717501	206.0	-0.104797	-0.114399
1718001	1719000	1718501	224.0	-0.104275	0.006455
1719001	1720000	1719501	186.0	-0.103754	-0.261741
1720001	1721000	1720501	219.0	-0.103233	-0.026113
1721001	1722000	1721501	224.0	-0.102711	0.006455
1722001	1723000	1722501	219.0	-0.102190	-0.026113
1723001	1724000	1723501	263.0	-0.101668	0.238019
1724001	1725000	1724501	305.0	-0.101147	0.451766
1725001	1726000	1725501	288.0	-0.100626	0.369025
1726001	1727000	1726501	243.0	-0.100104	0.123913
1727001	1728000	1727501	218.0	-0.099583	-0.032716
1728001	1729000	1728501	213.0	-0.099062	-0.066190
1729001	1730000	1729501	186.0	-0.098540	-0.261741
1730001	1731000	1730501	201.0	-0.098019	-0.149848
1731001	1732000	1731501	215.0	-0.097497	-0.052707
1732001	1733000	1732501	167.0	-0.096976	-0.417196
1733001	1734000	1733501	177.0	-0.096455	-0.333294
1734001	1735000	1734501	181.0	-0.095933	-0.301054
1735001	1736000	1735501	257.0	-0.095412	0.204725
1736001	1737000	1736501	223.0	-0.094891	0.000000
1737001	1738000	1737501	190.0	-0.094369	-0.231044
1738001	1739000	1738501	207.0	-0.093848	-0.107413
1739001	1740000	1739501	183.0	-0.093326	-0.285200
1740001	1741000	1740501	248.0	-0.092805	0.153296
1741001	1742000	1741501	307.0	-0.092284	0.461195
1742001	1743000	1742501	234.0	-0.091762	0.069465
1743001	1744000	1743501	227.0	-0.091241	0.025649
1744001	1745000	1744501	199.0	-0.090719	-0.164275
1745001	1746000	1745501	220.0	-0.090198	-0.019540
1746001	1747000	1746501	286.0	-0.089677	0.358971
1747001	1748000	1747501	310.0	-0.089155	0.475225
1748001	1749000	1748501	247.0	-0.088634	0.147467
1749001	1750000	1749501	235.0	-0.088113	0.075617
1750001	1751000	1750501	286.0	-0.087591	0.358971
1751001	1752000	1751501	200.0	-0.087070	-0.157044
1752001	1753000	1752501	264.0	-0.086548	0.243494
1753001	1754000	1753501	237.0	-0.086027	0.087843
1754001	1755000	1754501	204.0	-0.085506	-0.128475
1755001	1756000	1755501	203.0	-0.084984	-0.135564
1756001	1757000	1756501	249.0	-0.084463	0.159102
1757001	1758000	1757501	253.0	-0.083942	0.182094
1758001	1759000	1758501	226.0	-0.083420	0.019279
1759001	1760000	1759501	218.0	-0.082899	-0.032716
1760001	1761000	1760501	179.0	-0.082377	-0.317084
1761001	1762000	1761501	198.0	-0.081856	-0.171543
1762001	1763000	1762501	213.0	-0.081335	-0.066190
1763001	1764000	1763501	171.0	-0.080813	-0.383047
1764001	1765000	1764501	144.0	-0.080292	-0.630975
1765001	1766000	1765501	183.0	-0.079771	-0.285200
1766001	1767000	1766501	186.0	-0.079249	-0.261741
1767001	1768000	1767501	154.0	-0.078728	-0.534113
1768001	1769000	1768501	186.0	-0.078206	-0.261741
1769001	1770000	1769501	198.0	-0.077685	-0.171543
1770001	1771000	1770501	195.0	-0.077164	-0.193570
1771001	1772000	1771501	197.0	-0.076642	-0.178848
1772001	1773000	1772501	271.0	-0.076121	0.281249
1773001	1774000	1773501	338.0	-0.075600	0.599980
1774001	1775000	1774501	277.0	-0.075078	0.312842
1775001	1776000	1775501	216.0	-0.074557	-0.046012
1776001	1777000	1776501	173.0	-0.074035	-0.366272
1777001	1778000	1777501	211.0	-0.073514	-0.079801
1778001	1779000	1778501	197.0	-0.072993	-0.178848
1779001	1780000	1779501	192.0	-0.072471	-0.215937
1780001	1781000	1780501	177.0	-0.071950	-0.333294
1781001	1782000	1781501	179.0	-0.071429	-0.317084
1782001	1783000	1782501	172.0	-0.070907	-0.374635
1783001	1784000	1783501	188.0	-0.070386	-0.246311
1784001	1785000	1784501	171.0	-0.069864	-0.383047
1785001	1786000	1785501	151.0	-0.069343	-0.562495
1786001	1787000	1786501	257.0	-0.068822	0.204725
1787001	1788000	1787501	222.0	-0.068300	-0.006484
1788001	1789000	1788501	152.0	-0.067779	-0.552972
1789001	1790000	1789501	154.0	-0.067258	-0.534113
1790001	1791000	1790501	188.0	-0.066736	-0.246311
1791001	1792000	1791501	210.0	-0.066215	-0.086654
1792001	1793000	1792501	257.0	-0.065693	0.204725
1793001	1794000	1793501	237.0	-0.065172	0.087843
1794001	1795000	1794501	172.0	-0.064651	-0.374635
1795001	1796000	1795501	209.0	-0.064129	-0.093541
1796001	1797000	1796501	200.0	-0.063608	-0.157044
1797001	1798000	1797501	271.0	-0.063087	0.281249
1798001	1799000	1798501	263.0	-0.062565	0.238019
1799001	1800000	1799501	359.0	-0.062044	0.686940
1800001	1801000	1800501	413.0	-0.061522	0.889098
1801001	1802000	1801501	437.0	-0.061001	0.970590
1802001	1803000	1802501	209.0	-0.060480	-0.093541
1803001	1804000	1803501	135.0	-0.059958	-0.724084
1804001	1805000	1804501	283.0	-0.059437	0.343758
1805001	1806000	1805501	226.0	-0.058916	0.019279
1806001	1807000	1806501	198.0	-0.058394	-0.171543
1807001	1808000	1807501	235.0	-0.057873	0.075617
1808001	1809000	1808501	285.0	-0.057351	0.353918
1809001	1810000	1809501	261.0	-0.056830	0.227006
1810001	1811000	1810501	317.0	-0.056309	0.507439
1811001	1812000	1811501	359.0	-0.055787	0.686940
1812001	1813000	1812501	301.0	-0.055266	0.432720
1813001	1814000	1813501	177.0	-0.054745	-0.333294
1814001	1815000	1814501	185.0	-0.054223	-0.269518
1815001	1816000	1815501	181.0	-0.053702	-0.301054
1816001	1817000	1816501	191.0	-0.053180	-0.223471
1817001	1818000	1817501	168.0	-0.052659	-0.408582
1818001	1819000	1818501	223.0	-0.052138	0.000000
1819001	1820000	1819501	203.0	-0.051616	-0.135564
1820001	1821000	1820501	206.0	-0.051095	-0.114399
1821001	1822000	1821501	175.0	-0.050574	-0.349689
1822001	1823000	1822501	188.0	-0.050052	-0.246311
1823001	1824000	1823501	205.0	-0.049531	-0.121420
1824001	1825000	1824501	176.0	-0.049009	-0.341468
1825001	1826000	1825501	208.0	-0.048488	-0.100460
1826001	1827000	1826501	285.0	-0.047967	0.353918
1827001	1828000	1827501	227.0	-0.047445	0.025649
1828001	1829000	1828501	254.0	-0.046924	0.187785
1829001	1830000	1829501	228.0	-0.046403	0.031990
1830001	1831000	1830501	242.0	-0.045881	0.117963
1831001	1832000	1831501	250.0	-0.045360	0.164884
1832001	1833000	1832501	272.0	-0.044838	0.286563
1833001	1834000	1833501	362.0	-0.044317	0.698946
1834001	1835000	1834501	317.0	-0.043796	0.507439
1835001	1836000	1835501	364.0	-0.043274	0.706895
1836001	1837000	1836501	438.0	-0.042753	0.973887
1837001	1838000	1837501	512.0	-0.042231	1.199100
1838001	1839000	1838501	449.0	-0.041710	1.009672
1839001	1840000	1839501	353.0	-0.041189	0.662624
1840001	1841000	1840501	297.0	-0.040667	0.413419
1841001	1842000	1841501	207.0	-0.040146	-0.107413
1842001	1843000	1842501	229.0	-0.039625	0.038304
1843001	1844000	1843501	290.0	-0.039103	0.379009
1844001	1845000	1844501	294.0	-0.038582	0.398772
1845001	1846000	1845501	266.0	-0.038060	0.254383
1846001	1847000	1846501	272.0	-0.037539	0.286563
1847001	1848000	1847501	203.0	-0.037018	-0.135564
1848001	1849000	1848501	233.0	-0.036496	0.063286
1849001	1850000	1849501	229.0	-0.035975	0.038304
1850001	1851000	1850501	183.0	-0.035454	-0.285200
1851001	1852000	1851501	185.0	-0.034932	-0.269518
1852001	1853000	1852501	229.0	-0.034411	0.038304
1853001	1854000	1853501	243.0	-0.033889	0.123913
1854001	1855000	1854501	254.0	-0.033368	0.187785
1855001	1856000	1855501	185.0	-0.032847	-0.269518
1856001	1857000	1856501	197.0	-0.032325	-0.178848
1857001	1858000	1857501	221.0	-0.031804	-0.012997
1858001	1859000	1858501	222.0	-0.031283	-0.006484
1859001	1860000	1859501	233.0	-0.030761	0.063286
1860001	1861000	1860501	194.0	-0.030240	-0.200987
1861001	1862000	1861501	244.0	-0.029718	0.129837
1862001	1863000	1862501	156.0	-0.029197	-0.515498
1863001	1864000	1863501	204.0	-0.028676	-0.128475
1864001	1865000	1864501	220.0	-0.028154	-0.019540
1865001	1866000	1865501	260.0	-0.027633	0.221468
1866001	1867000	1866501	220.0	-0.027112	-0.019540
1867001	1868000	1867501	267.0	-0.026590	0.259796
1868001	1869000	1868501	224.0	-0.026069	0.006455
1869001	1870000	1869501	237.0	-0.025547	0.087843
1870001	1871000	1870501	199.0	-0.025026	-0.164275
1871001	1872000	1871501	218.0	-0.024505	-0.032716
1872001	1873000	1872501	232.0	-0.023983	0.057081
1873001	1874000	1873501	216.0	-0.023462	-0.046012
1874001	1875000	1874501	223.0	-0.022941	0.000000
1875001	1876000	1875501	213.0	-0.022419	-0.066190
1876001	1877000	1876501	176.0	-0.021898	-0.341468
1877001	1878000	1877501	160.0	-0.021376	-0.478972
1878001	1879000	1878501	237.0	-0.020855	0.087843
1879001	1880000	1879501	248.0	-0.020334	0.153296
1880001	1881000	1880501	281.0	-0.019812	0.333526
1881001	1882000	1881501	219.0	-0.019291	-0.026113
1882001	1883000	1882501	167.0	-0.018770	-0.417196
1883001	1884000	1883501	198.0	-0.018248	-0.171543
1884001	1885000	1884501	228.0	-0.017727	0.031990
1885001	1886000	1885501	157.0	-0.017205	-0.506279
1886001	1887000	1886501	216.0	-0.016684	-0.046012
1887001	1888000	1887501	283.0	-0.016163	0.343758
1888001	1889000	1888501	235.0	-0.015641	0.075617
1889001	1890000	1889501	307.0	-0.015120	0.461195
1890001	1891000	1890501	240.0	-0.014599	0.105991
1891001	1892000	1891501	220.0	-0.014077	-0.019540
