window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
568001	569000	568501	505.0	-0.703858	0.358088
569001	570000	569501	410.0	-0.703337	0.057428
570001	571000	570501	323.0	-0.702815	-0.286661
571001	572000	571501	367.0	-0.702294	-0.102416
572001	573000	572501	394.0	-0.701773	0.000000
573001	574000	573501	435.0	-0.701251	0.142820
574001	575000	574501	357.0	-0.700730	-0.142272
575001	576000	575501	397.0	-0.700209	0.010943
576001	577000	576501	424.0	-0.699687	0.105869
577001	578000	577501	417.0	-0.699166	0.081852
578001	579000	578501	382.0	-0.698644	-0.044623
579001	580000	579501	318.0	-0.698123	-0.309169
580001	581000	580501	354.0	-0.697602	-0.154446
581001	582000	581501	366.0	-0.697080	-0.106352
582001	583000	582501	393.0	-0.696559	-0.003666
583001	584000	583501	452.0	-0.696038	0.198127
584001	585000	584501	444.0	-0.695516	0.172364
585001	586000	585501	365.0	-0.694995	-0.110299
586001	587000	586501	330.0	-0.694473	-0.255730
587001	588000	587501	399.0	-0.693952	0.018193
588001	589000	588501	409.0	-0.693431	0.053905
589001	590000	589501	510.0	-0.692909	0.372302
590001	591000	590501	448.0	-0.692388	0.185303
591001	592000	591501	399.0	-0.691867	0.018193
592001	593000	592501	375.0	-0.691345	-0.071305
593001	594000	593501	400.0	-0.690824	0.021804
594001	595000	594501	392.0	-0.690302	-0.007342
595001	596000	595501	376.0	-0.689781	-0.067463
596001	597000	596501	352.0	-0.689260	-0.162620
597001	598000	597501	497.0	-0.688738	0.335050
598001	599000	598501	452.0	-0.688217	0.198127
599001	600000	599501	449.0	-0.687696	0.188520
600001	601000	600501	484.0	-0.687174	0.296811
601001	602000	601501	484.0	-0.686653	0.296811
602001	603000	602501	383.0	-0.686131	-0.040851
603001	604000	603501	359.0	-0.685610	-0.134212
604001	605000	604501	460.0	-0.685089	0.223438
605001	606000	605501	420.0	-0.684567	0.092194
606001	607000	606501	433.0	-0.684046	0.136171
607001	608000	607501	315.0	-0.683525	-0.322844
608001	609000	608501	307.0	-0.683003	-0.359957
609001	610000	609501	322.0	-0.682482	-0.291135
610001	611000	610501	363.0	-0.681960	-0.118226
611001	612000	611501	389.0	-0.681439	-0.018425
612001	613000	612501	364.0	-0.680918	-0.114257
613001	614000	613501	365.0	-0.680396	-0.110299
614001	615000	614501	322.0	-0.679875	-0.291135
615001	616000	615501	401.0	-0.679353	0.025407
616001	617000	616501	352.0	-0.678832	-0.162620
617001	618000	617501	376.0	-0.678311	-0.067463
618001	619000	618501	335.0	-0.677789	-0.234035
619001	620000	619501	386.0	-0.677268	-0.029595
620001	621000	620501	371.0	-0.676747	-0.086776
621001	622000	621501	356.0	-0.676225	-0.146318
622001	623000	622501	339.0	-0.675704	-0.216910
623001	624000	623501	372.0	-0.675182	-0.082893
624001	625000	624501	343.0	-0.674661	-0.199987
625001	626000	625501	359.0	-0.674140	-0.134212
626001	627000	626501	434.0	-0.673618	0.139499
627001	628000	627501	377.0	-0.673097	-0.063631
628001	629000	628501	355.0	-0.672576	-0.150377
629001	630000	629501	410.0	-0.672054	0.057428
630001	631000	630501	429.0	-0.671533	0.122782
631001	632000	631501	372.0	-0.671011	-0.082893
632001	633000	632501	353.0	-0.670490	-0.158527
633001	634000	633501	341.0	-0.669969	-0.208424
634001	635000	634501	365.0	-0.669447	-0.110299
635001	636000	635501	391.0	-0.668926	-0.011027
636001	637000	636501	407.0	-0.668405	0.046833
637001	638000	637501	365.0	-0.667883	-0.110299
638001	639000	638501	407.0	-0.667362	0.046833
639001	640000	639501	527.0	-0.666840	0.419607
640001	641000	640501	373.0	-0.666319	-0.079020
641001	642000	641501	335.0	-0.665798	-0.234035
642001	643000	642501	449.0	-0.665276	0.188520
643001	644000	643501	385.0	-0.664755	-0.033337
644001	645000	644501	327.0	-0.664234	-0.268905
645001	646000	645501	404.0	-0.663712	0.036160
646001	647000	646501	388.0	-0.663191	-0.022139
647001	648000	647501	378.0	-0.662669	-0.059809
648001	649000	648501	317.0	-0.662148	-0.313713
649001	650000	649501	413.0	-0.661627	0.067946
650001	651000	650501	374.0	-0.661105	-0.075157
651001	652000	651501	470.0	-0.660584	0.254465
652001	653000	652501	307.0	-0.660063	-0.359957
653001	654000	653501	388.0	-0.659541	-0.022139
654001	655000	654501	477.0	-0.659020	0.275794
655001	656000	655501	421.0	-0.658498	0.095625
656001	657000	656501	410.0	-0.657977	0.057428
657001	658000	657501	371.0	-0.657456	-0.086776
658001	659000	658501	358.0	-0.656934	-0.138236
659001	660000	659501	357.0	-0.656413	-0.142272
660001	661000	660501	379.0	-0.655892	-0.055998
661001	662000	661501	484.0	-0.655370	0.296811
662001	663000	662501	454.0	-0.654849	0.204497
663001	664000	663501	476.0	-0.654327	0.272766
664001	665000	664501	359.0	-0.653806	-0.134212
665001	666000	665501	389.0	-0.653285	-0.018425
666001	667000	666501	416.0	-0.652763	0.078388
667001	668000	667501	359.0	-0.652242	-0.134212
668001	669000	668501	427.0	-0.651721	0.116040
669001	670000	669501	365.0	-0.651199	-0.110299
670001	671000	670501	456.0	-0.650678	0.210838
671001	672000	671501	393.0	-0.650156	-0.003666
672001	673000	672501	367.0	-0.649635	-0.102416
673001	674000	673501	409.0	-0.649114	0.053905
674001	675000	674501	331.0	-0.648592	-0.251364
675001	676000	675501	381.0	-0.648071	-0.048405
676001	677000	676501	451.0	-0.647550	0.194932
677001	678000	677501	425.0	-0.647028	0.109267
678001	679000	678501	416.0	-0.646507	0.078388
679001	680000	679501	340.0	-0.645985	-0.212661
680001	681000	680501	415.0	-0.645464	0.074916
681001	682000	681501	354.0	-0.644943	-0.154446
682001	683000	682501	345.0	-0.644421	-0.191599
683001	684000	683501	320.0	-0.643900	-0.300124
684001	685000	684501	421.0	-0.643379	0.095625
685001	686000	685501	366.0	-0.642857	-0.106352
686001	687000	686501	336.0	-0.642336	-0.229734
687001	688000	687501	369.0	-0.641814	-0.094575
688001	689000	688501	348.0	-0.641293	-0.179108
689001	690000	689501	341.0	-0.640772	-0.208424
690001	691000	690501	412.0	-0.640250	0.064449
691001	692000	691501	328.0	-0.639729	-0.264500
692001	693000	692501	346.0	-0.639208	-0.187424
693001	694000	693501	344.0	-0.638686	-0.195787
694001	695000	694501	325.0	-0.638165	-0.277756
695001	696000	695501	361.0	-0.637643	-0.126197
696001	697000	696501	383.0	-0.637122	-0.040851
697001	698000	697501	436.0	-0.636601	0.146133
698001	699000	698501	334.0	-0.636079	-0.238348
699001	700000	699501	390.0	-0.635558	-0.014722
700001	701000	700501	425.0	-0.635036	0.109267
701001	702000	701501	397.0	-0.634515	0.010943
702001	703000	702501	333.0	-0.633994	-0.242673
703001	704000	703501	350.0	-0.633472	-0.170841
704001	705000	704501	392.0	-0.632951	-0.007342
705001	706000	705501	387.0	-0.632430	-0.025862
706001	707000	706501	423.0	-0.631908	0.102462
707001	708000	707501	450.0	-0.631387	0.191729
708001	709000	708501	495.0	-0.630865	0.329233
709001	710000	709501	383.0	-0.630344	-0.040851
710001	711000	710501	383.0	-0.629823	-0.040851
711001	712000	711501	360.0	-0.629301	-0.130199
712001	713000	712501	357.0	-0.628780	-0.142272
713001	714000	713501	444.0	-0.628259	0.172364
714001	715000	714501	377.0	-0.627737	-0.063631
715001	716000	715501	353.0	-0.627216	-0.158527
716001	717000	716501	351.0	-0.626694	-0.166725
717001	718000	717501	353.0	-0.626173	-0.158527
718001	719000	718501	389.0	-0.625652	-0.018425
719001	720000	719501	349.0	-0.625130	-0.174969
720001	721000	720501	316.0	-0.624609	-0.318271
721001	722000	721501	371.0	-0.624088	-0.086776
722001	723000	722501	330.0	-0.623566	-0.255730
723001	724000	723501	344.0	-0.623045	-0.195787
724001	725000	724501	355.0	-0.622523	-0.150377
725001	726000	725501	379.0	-0.622002	-0.055998
726001	727000	726501	377.0	-0.621481	-0.063631
727001	728000	727501	357.0	-0.620959	-0.142272
728001	729000	728501	399.0	-0.620438	0.018193
729001	730000	729501	329.0	-0.619917	-0.260108
730001	731000	730501	345.0	-0.619395	-0.191599
731001	732000	731501	419.0	-0.618874	0.088755
732001	733000	732501	381.0	-0.618352	-0.048405
733001	734000	733501	296.0	-0.617831	-0.412598
734001	735000	734501	353.0	-0.617310	-0.158527
735001	736000	735501	346.0	-0.616788	-0.187424
736001	737000	736501	287.0	-0.616267	-0.457145
737001	738000	737501	324.0	-0.615746	-0.282202
738001	739000	738501	308.0	-0.615224	-0.355265
739001	740000	739501	365.0	-0.614703	-0.110299
740001	741000	740501	340.0	-0.614181	-0.212661
741001	742000	741501	299.0	-0.613660	-0.398050
742001	743000	742501	349.0	-0.613139	-0.174969
743001	744000	743501	434.0	-0.612617	0.139499
744001	745000	744501	343.0	-0.612096	-0.199987
745001	746000	745501	386.0	-0.611575	-0.029595
746001	747000	746501	374.0	-0.611053	-0.075157
747001	748000	747501	430.0	-0.610532	0.126141
748001	749000	748501	402.0	-0.610010	0.029000
749001	750000	749501	391.0	-0.609489	-0.011027
750001	751000	750501	393.0	-0.608968	-0.003666
751001	752000	751501	381.0	-0.608446	-0.048405
752001	753000	752501	430.0	-0.607925	0.126141
753001	754000	753501	352.0	-0.607404	-0.162620
754001	755000	754501	389.0	-0.606882	-0.018425
755001	756000	755501	535.0	-0.606361	0.441343
756001	757000	756501	514.0	-0.605839	0.383573
757001	758000	757501	358.0	-0.605318	-0.138236
758001	759000	758501	394.0	-0.604797	0.000000
759001	760000	759501	435.0	-0.604275	0.142820
760001	761000	760501	415.0	-0.603754	0.074916
761001	762000	761501	417.0	-0.603233	0.081852
762001	763000	762501	329.0	-0.602711	-0.260108
763001	764000	763501	346.0	-0.602190	-0.187424
764001	765000	764501	392.0	-0.601668	-0.007342
765001	766000	765501	339.0	-0.601147	-0.216910
766001	767000	766501	352.0	-0.600626	-0.162620
767001	768000	767501	402.0	-0.600104	0.029000
768001	769000	768501	394.0	-0.599583	0.000000
769001	770000	769501	458.0	-0.599062	0.217152
770001	771000	770501	511.0	-0.598540	0.375128
771001	772000	771501	394.0	-0.598019	0.000000
772001	773000	772501	489.0	-0.597497	0.311639
773001	774000	773501	523.0	-0.596976	0.408615
774001	775000	774501	424.0	-0.596455	0.105869
775001	776000	775501	451.0	-0.595933	0.194932
776001	777000	776501	520.0	-0.595412	0.400316
777001	778000	777501	523.0	-0.594891	0.408615
778001	779000	778501	407.0	-0.594369	0.046833
779001	780000	779501	427.0	-0.593848	0.116040
780001	781000	780501	472.0	-0.593326	0.260591
781001	782000	781501	443.0	-0.592805	0.169111
782001	783000	782501	555.0	-0.592284	0.494292
783001	784000	783501	512.0	-0.591762	0.377948
784001	785000	784501	497.0	-0.591241	0.335050
785001	786000	785501	478.0	-0.590719	0.278815
786001	787000	786501	521.0	-0.590198	0.403088
787001	788000	787501	496.0	-0.589677	0.332144
788001	789000	788501	367.0	-0.589155	-0.102416
789001	790000	789501	365.0	-0.588634	-0.110299
790001	791000	790501	438.0	-0.588113	0.152735
791001	792000	791501	612.0	-0.587591	0.635336
792001	793000	792501	525.0	-0.587070	0.414122
793001	794000	793501	464.0	-0.586548	0.235929
794001	795000	794501	403.0	-0.586027	0.032584
795001	796000	795501	428.0	-0.585506	0.119415
796001	797000	796501	558.0	-0.584984	0.502069
797001	798000	797501	400.0	-0.584463	0.021804
798001	799000	798501	339.0	-0.583942	-0.216910
799001	800000	799501	477.0	-0.583420	0.275794
800001	801000	800501	424.0	-0.582899	0.105869
801001	802000	801501	398.0	-0.582377	0.014573
802001	803000	802501	424.0	-0.581856	0.105869
803001	804000	803501	383.0	-0.581335	-0.040851
804001	805000	804501	378.0	-0.580813	-0.059809
805001	806000	805501	398.0	-0.580292	0.014573
806001	807000	806501	393.0	-0.579771	-0.003666
807001	808000	807501	336.0	-0.579249	-0.229734
808001	809000	808501	370.0	-0.578728	-0.090670
809001	810000	809501	399.0	-0.578206	0.018193
810001	811000	810501	463.0	-0.577685	0.232817
811001	812000	811501	398.0	-0.577164	0.014573
812001	813000	812501	418.0	-0.576642	0.085307
813001	814000	813501	483.0	-0.576121	0.293828
814001	815000	814501	376.0	-0.575600	-0.067463
815001	816000	815501	399.0	-0.575078	0.018193
816001	817000	816501	343.0	-0.574557	-0.199987
817001	818000	817501	387.0	-0.574035	-0.025862
818001	819000	818501	387.0	-0.573514	-0.025862
819001	820000	819501	417.0	-0.572993	0.081852
820001	821000	820501	422.0	-0.572471	0.099047
821001	822000	821501	453.0	-0.571950	0.201315
822001	823000	822501	444.0	-0.571429	0.172364
823001	824000	823501	394.0	-0.570907	0.000000
824001	825000	824501	421.0	-0.570386	0.095625
825001	826000	825501	417.0	-0.569864	0.081852
826001	827000	826501	374.0	-0.569343	-0.075157
827001	828000	827501	348.0	-0.568822	-0.179108
828001	829000	828501	399.0	-0.568300	0.018193
829001	830000	829501	377.0	-0.567779	-0.063631
830001	831000	830501	368.0	-0.567258	-0.098490
831001	832000	831501	380.0	-0.566736	-0.052196
832001	833000	832501	379.0	-0.566215	-0.055998
833001	834000	833501	335.0	-0.565693	-0.234035
834001	835000	834501	498.0	-0.565172	0.337950
835001	836000	835501	364.0	-0.564651	-0.114257
836001	837000	836501	369.0	-0.564129	-0.094575
837001	838000	837501	420.0	-0.563608	0.092194
838001	839000	838501	459.0	-0.563087	0.220299
839001	840000	839501	460.0	-0.562565	0.223438
840001	841000	840501	318.0	-0.562044	-0.309169
841001	842000	841501	328.0	-0.561522	-0.264500
842001	843000	842501	311.0	-0.561001	-0.341281
843001	844000	843501	399.0	-0.560480	0.018193
844001	845000	844501	364.0	-0.559958	-0.114257
845001	846000	845501	395.0	-0.559437	0.003657
846001	847000	846501	356.0	-0.558916	-0.146318
847001	848000	847501	376.0	-0.558394	-0.067463
848001	849000	848501	405.0	-0.557873	0.039726
849001	850000	849501	334.0	-0.557351	-0.238348
850001	851000	850501	397.0	-0.556830	0.010943
851001	852000	851501	340.0	-0.556309	-0.212661
852001	853000	852501	372.0	-0.555787	-0.082893
853001	854000	853501	393.0	-0.555266	-0.003666
854001	855000	854501	397.0	-0.554745	0.010943
855001	856000	855501	359.0	-0.554223	-0.134212
856001	857000	856501	313.0	-0.553702	-0.332033
857001	858000	857501	345.0	-0.553180	-0.191599
858001	859000	858501	345.0	-0.552659	-0.191599
859001	860000	859501	391.0	-0.552138	-0.011027
860001	861000	860501	427.0	-0.551616	0.116040
861001	862000	861501	333.0	-0.551095	-0.242673
862001	863000	862501	345.0	-0.550574	-0.191599
863001	864000	863501	437.0	-0.550052	0.149438
864001	865000	864501	446.0	-0.549531	0.178848
865001	866000	865501	345.0	-0.549009	-0.191599
866001	867000	866501	421.0	-0.548488	0.095625
867001	868000	867501	442.0	-0.547967	0.165851
868001	869000	868501	425.0	-0.547445	0.109267
869001	870000	869501	349.0	-0.546924	-0.174969
870001	871000	870501	477.0	-0.546403	0.275794
871001	872000	871501	434.0	-0.545881	0.139499
872001	873000	872501	373.0	-0.545360	-0.079020
873001	874000	873501	412.0	-0.544838	0.064449
874001	875000	874501	384.0	-0.544317	-0.037089
875001	876000	875501	457.0	-0.543796	0.213999
876001	877000	876501	439.0	-0.543274	0.156025
877001	878000	877501	323.0	-0.542753	-0.286661
878001	879000	878501	315.0	-0.542231	-0.322844
879001	880000	879501	351.0	-0.541710	-0.166725
880001	881000	880501	459.0	-0.541189	0.220299
881001	882000	881501	407.0	-0.540667	0.046833
882001	883000	882501	434.0	-0.540146	0.139499
883001	884000	883501	352.0	-0.539625	-0.162620
884001	885000	884501	489.0	-0.539103	0.311639
885001	886000	885501	420.0	-0.538582	0.092194
886001	887000	886501	356.0	-0.538060	-0.146318
887001	888000	887501	463.0	-0.537539	0.232817
888001	889000	888501	416.0	-0.537018	0.078388
889001	890000	889501	407.0	-0.536496	0.046833
890001	891000	890501	356.0	-0.535975	-0.146318
891001	892000	891501	365.0	-0.535454	-0.110299
892001	893000	892501	373.0	-0.534932	-0.079020
893001	894000	893501	363.0	-0.534411	-0.118226
894001	895000	894501	420.0	-0.533889	0.092194
895001	896000	895501	412.0	-0.533368	0.064449
896001	897000	896501	442.0	-0.532847	0.165851
897001	898000	897501	451.0	-0.532325	0.194932
898001	899000	898501	429.0	-0.531804	0.122782
899001	900000	899501	409.0	-0.531283	0.053905
900001	901000	900501	428.0	-0.530761	0.119415
901001	902000	901501	362.0	-0.530240	-0.122206
902001	903000	902501	472.0	-0.529718	0.260591
903001	904000	903501	480.0	-0.529197	0.284839
904001	905000	904501	383.0	-0.528676	-0.040851
905001	906000	905501	405.0	-0.528154	0.039726
906001	907000	906501	385.0	-0.527633	-0.033337
907001	908000	907501	418.0	-0.527112	0.085307
908001	909000	908501	382.0	-0.526590	-0.044623
909001	910000	909501	361.0	-0.526069	-0.126197
910001	911000	910501	326.0	-0.525547	-0.273324
911001	912000	911501	367.0	-0.525026	-0.102416
912001	913000	912501	387.0	-0.524505	-0.025862
913001	914000	913501	326.0	-0.523983	-0.273324
914001	915000	914501	299.0	-0.523462	-0.398050
915001	916000	915501	341.0	-0.522941	-0.208424
916001	917000	916501	372.0	-0.522419	-0.082893
917001	918000	917501	405.0	-0.521898	0.039726
918001	919000	918501	383.0	-0.521376	-0.040851
919001	920000	919501	535.0	-0.520855	0.441343
920001	921000	920501	398.0	-0.520334	0.014573
921001	922000	921501	384.0	-0.519812	-0.037089
922001	923000	922501	307.0	-0.519291	-0.359957
923001	924000	923501	351.0	-0.518770	-0.166725
924001	925000	924501	444.0	-0.518248	0.172364
925001	926000	925501	316.0	-0.517727	-0.318271
926001	927000	926501	376.0	-0.517205	-0.067463
927001	928000	927501	345.0	-0.516684	-0.191599
928001	929000	928501	326.0	-0.516163	-0.273324
929001	930000	929501	371.0	-0.515641	-0.086776
930001	931000	930501	295.0	-0.515120	-0.417481
931001	932000	931501	341.0	-0.514599	-0.208424
932001	933000	932501	315.0	-0.514077	-0.322844
933001	934000	933501	364.0	-0.513556	-0.114257
934001	935000	934501	308.0	-0.513034	-0.355265
935001	936000	935501	342.0	-0.512513	-0.204199
936001	937000	936501	342.0	-0.511992	-0.204199
937001	938000	937501	357.0	-0.511470	-0.142272
938001	939000	938501	311.0	-0.510949	-0.341281
939001	940000	939501	341.0	-0.510428	-0.208424
940001	941000	940501	311.0	-0.509906	-0.341281
941001	942000	941501	356.0	-0.509385	-0.146318
942001	943000	942501	309.0	-0.508863	-0.350589
943001	944000	943501	365.0	-0.508342	-0.110299
944001	945000	944501	344.0	-0.507821	-0.195787
945001	946000	945501	413.0	-0.507299	0.067946
946001	947000	946501	428.0	-0.506778	0.119415
947001	948000	947501	374.0	-0.506257	-0.075157
948001	949000	948501	387.0	-0.505735	-0.025862
949001	950000	949501	398.0	-0.505214	0.014573
950001	951000	950501	442.0	-0.504692	0.165851
951001	952000	951501	380.0	-0.504171	-0.052196
952001	953000	952501	429.0	-0.503650	0.122782
953001	954000	953501	350.0	-0.503128	-0.170841
954001	955000	954501	374.0	-0.502607	-0.075157
955001	956000	955501	413.0	-0.502086	0.067946
956001	957000	956501	357.0	-0.501564	-0.142272
957001	958000	957501	311.0	-0.501043	-0.341281
958001	959000	958501	366.0	-0.500521	-0.106352
959001	960000	959501	408.0	-0.500000	0.050374
960001	961000	960501	384.0	-0.499479	-0.037089
961001	962000	961501	349.0	-0.498957	-0.174969
962001	963000	962501	436.0	-0.498436	0.146133
963001	964000	963501	430.0	-0.497914	0.126141
964001	965000	964501	327.0	-0.497393	-0.268905
965001	966000	965501	375.0	-0.496872	-0.071305
966001	967000	966501	375.0	-0.496350	-0.071305
967001	968000	967501	398.0	-0.495829	0.014573
968001	969000	968501	400.0	-0.495308	0.021804
969001	970000	969501	362.0	-0.494786	-0.122206
970001	971000	970501	369.0	-0.494265	-0.094575
971001	972000	971501	297.0	-0.493743	-0.407733
972001	973000	972501	377.0	-0.493222	-0.063631
