window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
568001	569000	568501	614.0	-0.703858	0.346215
569001	570000	569501	518.0	-0.703337	0.100929
570001	571000	570501	358.0	-0.702815	-0.432064
571001	572000	571501	444.0	-0.702294	-0.121464
572001	573000	572501	486.0	-0.701773	0.008933
573001	574000	573501	518.0	-0.701251	0.100929
574001	575000	574501	450.0	-0.700730	-0.102098
575001	576000	575501	493.0	-0.700209	0.029564
576001	577000	576501	541.0	-0.699687	0.163605
577001	578000	577501	482.0	-0.699166	-0.002990
578001	579000	578501	434.0	-0.698644	-0.154328
579001	580000	579501	369.0	-0.698123	-0.388402
580001	581000	580501	465.0	-0.697602	-0.054792
581001	582000	581501	470.0	-0.697080	-0.039362
582001	583000	582501	528.0	-0.696559	0.128515
583001	584000	583501	552.0	-0.696038	0.192645
584001	585000	584501	438.0	-0.695516	-0.141092
585001	586000	585501	502.0	-0.694995	0.055664
586001	587000	586501	443.0	-0.694473	-0.124716
587001	588000	587501	449.0	-0.693952	-0.105308
588001	589000	588501	589.0	-0.693431	0.286244
589001	590000	589501	676.0	-0.692909	0.485000
590001	591000	590501	529.0	-0.692388	0.131245
591001	592000	591501	482.0	-0.691867	-0.002990
592001	593000	592501	428.0	-0.691345	-0.174412
593001	594000	593501	596.0	-0.690824	0.303289
594001	595000	594501	687.0	-0.690302	0.508287
595001	596000	595501	695.0	-0.689781	0.524990
596001	597000	596501	645.0	-0.689260	0.417276
597001	598000	597501	814.0	-0.688738	0.753006
598001	599000	598501	697.0	-0.688217	0.529135
599001	600000	599501	562.0	-0.687696	0.218547
600001	601000	600501	715.0	-0.687174	0.565920
601001	602000	601501	562.0	-0.686653	0.218547
602001	603000	602501	470.0	-0.686131	-0.039362
603001	604000	603501	550.0	-0.685610	0.187408
604001	605000	604501	542.0	-0.685089	0.166270
605001	606000	605501	539.0	-0.684567	0.158262
606001	607000	606501	488.0	-0.684046	0.014858
607001	608000	607501	356.0	-0.683525	-0.440146
608001	609000	608501	376.0	-0.683003	-0.361291
609001	610000	609501	387.0	-0.682482	-0.319690
610001	611000	610501	405.0	-0.681960	-0.254101
611001	612000	611501	498.0	-0.681439	0.044123
612001	613000	612501	413.0	-0.680918	-0.225881
613001	614000	613501	470.0	-0.680396	-0.039362
614001	615000	614501	435.0	-0.679875	-0.151008
615001	616000	615501	449.0	-0.679353	-0.105308
616001	617000	616501	462.0	-0.678832	-0.064130
617001	618000	617501	435.0	-0.678311	-0.151008
618001	619000	618501	442.0	-0.677789	-0.127977
619001	620000	619501	468.0	-0.677268	-0.045515
620001	621000	620501	454.0	-0.676747	-0.089331
621001	622000	621501	468.0	-0.676225	-0.045515
622001	623000	622501	475.0	-0.675704	-0.024096
623001	624000	623501	399.0	-0.675182	-0.275634
624001	625000	624501	467.0	-0.674661	-0.048601
625001	626000	625501	440.0	-0.674140	-0.134520
626001	627000	626501	447.0	-0.673618	-0.111748
627001	628000	627501	504.0	-0.673097	0.061401
628001	629000	628501	426.0	-0.672576	-0.181170
629001	630000	629501	494.0	-0.672054	0.032488
630001	631000	630501	512.0	-0.671533	0.084121
631001	632000	631501	486.0	-0.671011	0.008933
632001	633000	632501	466.0	-0.670490	-0.051693
633001	634000	633501	436.0	-0.669969	-0.147695
634001	635000	634501	503.0	-0.669447	0.058535
635001	636000	635501	496.0	-0.668926	0.038317
636001	637000	636501	535.0	-0.668405	0.147516
637001	638000	637501	460.0	-0.667883	-0.070389
638001	639000	638501	412.0	-0.667362	-0.229379
639001	640000	639501	533.0	-0.666840	0.142112
640001	641000	640501	413.0	-0.666319	-0.225881
641001	642000	641501	467.0	-0.665798	-0.048601
642001	643000	642501	512.0	-0.665276	0.084121
643001	644000	643501	494.0	-0.664755	0.032488
644001	645000	644501	410.0	-0.664234	-0.236399
645001	646000	645501	471.0	-0.663712	-0.036296
646001	647000	646501	503.0	-0.663191	0.058535
647001	648000	647501	516.0	-0.662669	0.095348
648001	649000	648501	430.0	-0.662148	-0.167687
649001	650000	649501	460.0	-0.661627	-0.070389
650001	651000	650501	459.0	-0.661105	-0.073529
651001	652000	651501	594.0	-0.660584	0.298440
652001	653000	652501	425.0	-0.660063	-0.184560
653001	654000	653501	458.0	-0.659541	-0.076676
654001	655000	654501	529.0	-0.659020	0.131245
655001	656000	655501	510.0	-0.658498	0.078474
656001	657000	656501	466.0	-0.657977	-0.051693
657001	658000	657501	430.0	-0.657456	-0.167687
658001	659000	658501	483.0	-0.656934	0.000000
659001	660000	659501	531.0	-0.656413	0.136689
660001	661000	660501	780.0	-0.655892	0.691451
661001	662000	661501	826.0	-0.655370	0.774119
662001	663000	662501	565.0	-0.654849	0.226228
663001	664000	663501	630.0	-0.654327	0.383329
664001	665000	664501	453.0	-0.653806	-0.092512
665001	666000	665501	422.0	-0.653285	-0.194780
666001	667000	666501	483.0	-0.652763	0.000000
667001	668000	667501	435.0	-0.652242	-0.151008
668001	669000	668501	450.0	-0.651721	-0.102098
669001	670000	669501	490.0	-0.651199	0.020759
670001	671000	670501	473.0	-0.650678	-0.030183
671001	672000	671501	447.0	-0.650156	-0.111748
672001	673000	672501	475.0	-0.649635	-0.024096
673001	674000	673501	497.0	-0.649114	0.041223
674001	675000	674501	384.0	-0.648592	-0.330917
675001	676000	675501	453.0	-0.648071	-0.092512
676001	677000	676501	509.0	-0.647550	0.075642
677001	678000	677501	546.0	-0.647028	0.176878
678001	679000	678501	534.0	-0.646507	0.144817
679001	680000	679501	501.0	-0.645985	0.052787
680001	681000	680501	528.0	-0.645464	0.128515
681001	682000	681501	490.0	-0.644943	0.020759
682001	683000	682501	353.0	-0.644421	-0.452355
683001	684000	683501	439.0	-0.643900	-0.137802
684001	685000	684501	519.0	-0.643379	0.103711
685001	686000	685501	457.0	-0.642857	-0.079829
686001	687000	686501	465.0	-0.642336	-0.054792
687001	688000	687501	385.0	-0.641814	-0.327165
688001	689000	688501	405.0	-0.641293	-0.254101
689001	690000	689501	482.0	-0.640772	-0.002990
690001	691000	690501	543.0	-0.640250	0.168929
691001	692000	691501	467.0	-0.639729	-0.048601
692001	693000	692501	453.0	-0.639208	-0.092512
693001	694000	693501	406.0	-0.638686	-0.250543
694001	695000	694501	421.0	-0.638165	-0.198203
695001	696000	695501	447.0	-0.637643	-0.111748
696001	697000	696501	559.0	-0.637122	0.210825
697001	698000	697501	535.0	-0.636601	0.147516
698001	699000	698501	539.0	-0.636079	0.158262
699001	700000	699501	519.0	-0.635558	0.103711
700001	701000	700501	538.0	-0.635036	0.155583
701001	702000	701501	525.0	-0.634515	0.120294
702001	703000	702501	538.0	-0.633994	0.155583
703001	704000	703501	445.0	-0.633472	-0.118218
704001	705000	704501	396.0	-0.632951	-0.286523
705001	706000	705501	470.0	-0.632430	-0.039362
706001	707000	706501	547.0	-0.631908	0.179518
707001	708000	707501	551.0	-0.631387	0.190029
708001	709000	708501	581.0	-0.630865	0.266515
709001	710000	709501	440.0	-0.630344	-0.134520
710001	711000	710501	393.0	-0.629823	-0.297494
711001	712000	711501	480.0	-0.629301	-0.008989
712001	713000	712501	546.0	-0.628780	0.176878
713001	714000	713501	603.0	-0.628259	0.320135
714001	715000	714501	514.0	-0.627737	0.089745
715001	716000	715501	464.0	-0.627216	-0.057898
716001	717000	716501	480.0	-0.626694	-0.008989
717001	718000	717501	513.0	-0.626173	0.086936
718001	719000	718501	514.0	-0.625652	0.089745
719001	720000	719501	424.0	-0.625130	-0.187959
720001	721000	720501	383.0	-0.624609	-0.334679
721001	722000	721501	460.0	-0.624088	-0.070389
722001	723000	722501	471.0	-0.623566	-0.036296
723001	724000	723501	444.0	-0.623045	-0.121464
724001	725000	724501	411.0	-0.622523	-0.232885
725001	726000	725501	384.0	-0.622002	-0.330917
726001	727000	726501	471.0	-0.621481	-0.036296
727001	728000	727501	477.0	-0.620959	-0.018034
728001	729000	728501	464.0	-0.620438	-0.057898
729001	730000	729501	457.0	-0.619917	-0.079829
730001	731000	730501	380.0	-0.619395	-0.346024
731001	732000	731501	441.0	-0.618874	-0.131245
732001	733000	732501	475.0	-0.618352	-0.024096
733001	734000	733501	350.0	-0.617831	-0.464668
734001	735000	734501	393.0	-0.617310	-0.297494
735001	736000	735501	423.0	-0.616788	-0.191366
736001	737000	736501	426.0	-0.616267	-0.181170
737001	738000	737501	385.0	-0.615746	-0.327165
738001	739000	738501	397.0	-0.615224	-0.282884
739001	740000	739501	428.0	-0.614703	-0.174412
740001	741000	740501	396.0	-0.614181	-0.286523
741001	742000	741501	400.0	-0.613660	-0.272023
742001	743000	742501	376.0	-0.613139	-0.361291
743001	744000	743501	470.0	-0.612617	-0.039362
744001	745000	744501	400.0	-0.612096	-0.272023
745001	746000	745501	488.0	-0.611575	0.014858
746001	747000	746501	427.0	-0.611053	-0.177787
747001	748000	747501	562.0	-0.610532	0.218547
748001	749000	748501	495.0	-0.610010	0.035405
749001	750000	749501	486.0	-0.609489	0.008933
750001	751000	750501	433.0	-0.608968	-0.157656
751001	752000	751501	471.0	-0.608446	-0.036296
752001	753000	752501	499.0	-0.607925	0.047017
753001	754000	753501	476.0	-0.607404	-0.021062
754001	755000	754501	539.0	-0.606882	0.158262
755001	756000	755501	783.0	-0.606361	0.696989
756001	757000	756501	741.0	-0.605839	0.617450
757001	758000	757501	520.0	-0.605318	0.106488
758001	759000	758501	592.0	-0.604797	0.293574
759001	760000	759501	454.0	-0.604275	-0.089331
760001	761000	760501	442.0	-0.603754	-0.127977
761001	762000	761501	554.0	-0.603233	0.197863
762001	763000	762501	439.0	-0.602711	-0.137802
763001	764000	763501	435.0	-0.602190	-0.151008
764001	765000	764501	475.0	-0.601668	-0.024096
765001	766000	765501	452.0	-0.601147	-0.095700
766001	767000	766501	471.0	-0.600626	-0.036296
767001	768000	767501	478.0	-0.600104	-0.015013
768001	769000	768501	461.0	-0.599583	-0.067256
769001	770000	769501	497.0	-0.599062	0.041223
770001	771000	770501	666.0	-0.598540	0.463499
771001	772000	771501	499.0	-0.598019	0.047017
772001	773000	772501	531.0	-0.597497	0.136689
773001	774000	773501	578.0	-0.596976	0.259046
774001	775000	774501	529.0	-0.596455	0.131245
775001	776000	775501	585.0	-0.595933	0.276413
776001	777000	776501	751.0	-0.595412	0.636790
777001	778000	777501	651.0	-0.594891	0.430634
778001	779000	778501	477.0	-0.594369	-0.018034
779001	780000	779501	618.0	-0.593848	0.355584
780001	781000	780501	584.0	-0.593326	0.273945
781001	782000	781501	585.0	-0.592805	0.276413
782001	783000	782501	655.0	-0.592284	0.439472
783001	784000	783501	745.0	-0.591762	0.625217
784001	785000	784501	672.0	-0.591241	0.476438
785001	786000	785501	642.0	-0.590719	0.410550
786001	787000	786501	886.0	-0.590198	0.875284
787001	788000	787501	964.0	-0.589677	0.997010
788001	789000	788501	630.0	-0.589155	0.383329
789001	790000	789501	597.0	-0.588634	0.305708
790001	791000	790501	625.0	-0.588113	0.371833
791001	792000	791501	791.0	-0.587591	0.711655
792001	793000	792501	720.0	-0.587070	0.575974
793001	794000	793501	761.0	-0.586548	0.655873
794001	795000	794501	534.0	-0.586027	0.144817
795001	796000	795501	531.0	-0.585506	0.136689
796001	797000	796501	669.0	-0.584984	0.469983
797001	798000	797501	401.0	-0.584463	-0.268421
798001	799000	798501	445.0	-0.583942	-0.118218
799001	800000	799501	668.0	-0.583420	0.467825
800001	801000	800501	527.0	-0.582899	0.125780
801001	802000	801501	430.0	-0.582377	-0.167687
802001	803000	802501	533.0	-0.581856	0.142112
803001	804000	803501	517.0	-0.581335	0.098141
804001	805000	804501	502.0	-0.580813	0.055664
805001	806000	805501	517.0	-0.580292	0.098141
806001	807000	806501	518.0	-0.579771	0.100929
807001	808000	807501	478.0	-0.579249	-0.015013
808001	809000	808501	402.0	-0.578728	-0.264828
809001	810000	809501	435.0	-0.578206	-0.151008
810001	811000	810501	543.0	-0.577685	0.168929
811001	812000	811501	480.0	-0.577164	-0.008989
812001	813000	812501	410.0	-0.576642	-0.236399
813001	814000	813501	507.0	-0.576121	0.069963
814001	815000	814501	496.0	-0.575600	0.038317
815001	816000	815501	504.0	-0.575078	0.061401
816001	817000	816501	389.0	-0.574557	-0.312253
817001	818000	817501	430.0	-0.574035	-0.167687
818001	819000	818501	424.0	-0.573514	-0.187959
819001	820000	819501	515.0	-0.572993	0.092549
820001	821000	820501	489.0	-0.572471	0.017811
821001	822000	821501	489.0	-0.571950	0.017811
822001	823000	822501	538.0	-0.571429	0.155583
823001	824000	823501	541.0	-0.570907	0.163605
824001	825000	824501	546.0	-0.570386	0.176878
825001	826000	825501	533.0	-0.569864	0.142112
826001	827000	826501	488.0	-0.569343	0.014858
827001	828000	827501	447.0	-0.568822	-0.111748
828001	829000	828501	520.0	-0.568300	0.106488
829001	830000	829501	457.0	-0.567779	-0.079829
830001	831000	830501	393.0	-0.567258	-0.297494
831001	832000	831501	440.0	-0.566736	-0.134520
832001	833000	832501	539.0	-0.566215	0.158262
833001	834000	833501	386.0	-0.565693	-0.323422
834001	835000	834501	620.0	-0.565172	0.360245
835001	836000	835501	568.0	-0.564651	0.233868
836001	837000	836501	515.0	-0.564129	0.092549
837001	838000	837501	492.0	-0.563608	0.026635
838001	839000	838501	509.0	-0.563087	0.075642
839001	840000	839501	516.0	-0.562565	0.095348
840001	841000	840501	430.0	-0.562044	-0.167687
841001	842000	841501	433.0	-0.561522	-0.157656
842001	843000	842501	341.0	-0.561001	-0.502251
843001	844000	843501	471.0	-0.560480	-0.036296
844001	845000	844501	401.0	-0.559958	-0.268421
845001	846000	845501	412.0	-0.559437	-0.229379
846001	847000	846501	463.0	-0.558916	-0.061011
847001	848000	847501	469.0	-0.558394	-0.042435
848001	849000	848501	524.0	-0.557873	0.117544
849001	850000	849501	418.0	-0.557351	-0.208520
850001	851000	850501	447.0	-0.556830	-0.111748
851001	852000	851501	412.0	-0.556309	-0.229379
852001	853000	852501	475.0	-0.555787	-0.024096
853001	854000	853501	470.0	-0.555266	-0.039362
854001	855000	854501	529.0	-0.554745	0.131245
855001	856000	855501	487.0	-0.554223	0.011899
856001	857000	856501	441.0	-0.553702	-0.131245
857001	858000	857501	449.0	-0.553180	-0.105308
858001	859000	858501	434.0	-0.552659	-0.154328
859001	860000	859501	391.0	-0.552138	-0.304855
860001	861000	860501	494.0	-0.551616	0.032488
861001	862000	861501	407.0	-0.551095	-0.246994
862001	863000	862501	482.0	-0.550574	-0.002990
863001	864000	863501	487.0	-0.550052	0.011899
864001	865000	864501	586.0	-0.549531	0.278877
865001	866000	865501	470.0	-0.549009	-0.039362
866001	867000	866501	422.0	-0.548488	-0.194780
867001	868000	867501	484.0	-0.547967	0.002984
868001	869000	868501	551.0	-0.547445	0.190029
869001	870000	869501	483.0	-0.546924	0.000000
870001	871000	870501	563.0	-0.546403	0.221112
871001	872000	871501	512.0	-0.545881	0.084121
872001	873000	872501	583.0	-0.545360	0.271473
873001	874000	873501	466.0	-0.544838	-0.051693
874001	875000	874501	433.0	-0.544317	-0.157656
875001	876000	875501	568.0	-0.543796	0.233868
876001	877000	876501	557.0	-0.543274	0.205654
877001	878000	877501	379.0	-0.542753	-0.349825
878001	879000	878501	469.0	-0.542231	-0.042435
879001	880000	879501	514.0	-0.541710	0.089745
880001	881000	880501	631.0	-0.541189	0.385617
881001	882000	881501	435.0	-0.540667	-0.151008
882001	883000	882501	487.0	-0.540146	0.011899
883001	884000	883501	523.0	-0.539625	0.114788
884001	885000	884501	573.0	-0.539103	0.246512
885001	886000	885501	529.0	-0.538582	0.131245
886001	887000	886501	447.0	-0.538060	-0.111748
887001	888000	887501	534.0	-0.537539	0.144817
888001	889000	888501	619.0	-0.537018	0.357916
889001	890000	889501	406.0	-0.536496	-0.250543
890001	891000	890501	363.0	-0.535975	-0.412054
891001	892000	891501	379.0	-0.535454	-0.349825
892001	893000	892501	426.0	-0.534932	-0.181170
893001	894000	893501	505.0	-0.534411	0.064260
894001	895000	894501	474.0	-0.533889	-0.027136
895001	896000	895501	534.0	-0.533368	0.144817
896001	897000	896501	566.0	-0.532847	0.228779
897001	898000	897501	585.0	-0.532325	0.276413
898001	899000	898501	493.0	-0.531804	0.029564
899001	900000	899501	476.0	-0.531283	-0.021062
900001	901000	900501	454.0	-0.530761	-0.089331
901001	902000	901501	392.0	-0.530240	-0.301170
902001	903000	902501	609.0	-0.529718	0.334419
903001	904000	903501	496.0	-0.529197	0.038317
904001	905000	904501	450.0	-0.528676	-0.102098
905001	906000	905501	490.0	-0.528154	0.020759
906001	907000	906501	487.0	-0.527633	0.011899
907001	908000	907501	473.0	-0.527112	-0.030183
908001	909000	908501	465.0	-0.526590	-0.054792
909001	910000	909501	400.0	-0.526069	-0.272023
910001	911000	910501	418.0	-0.525547	-0.208520
911001	912000	911501	457.0	-0.525026	-0.079829
912001	913000	912501	441.0	-0.524505	-0.131245
913001	914000	913501	403.0	-0.523983	-0.261243
914001	915000	914501	396.0	-0.523462	-0.286523
915001	916000	915501	507.0	-0.522941	0.069963
916001	917000	916501	469.0	-0.522419	-0.042435
917001	918000	917501	572.0	-0.521898	0.243992
918001	919000	918501	470.0	-0.521376	-0.039362
919001	920000	919501	655.0	-0.520855	0.439472
920001	921000	920501	518.0	-0.520334	0.100929
921001	922000	921501	526.0	-0.519812	0.123040
922001	923000	922501	462.0	-0.519291	-0.064130
923001	924000	923501	469.0	-0.518770	-0.042435
924001	925000	924501	503.0	-0.518248	0.058535
925001	926000	925501	415.0	-0.517727	-0.218912
926001	927000	926501	556.0	-0.517205	0.203062
927001	928000	927501	519.0	-0.516684	0.103711
928001	929000	928501	359.0	-0.516163	-0.428039
929001	930000	929501	369.0	-0.515641	-0.388402
930001	931000	930501	359.0	-0.515120	-0.428039
931001	932000	931501	378.0	-0.514599	-0.353637
932001	933000	932501	447.0	-0.514077	-0.111748
933001	934000	933501	430.0	-0.513556	-0.167687
934001	935000	934501	467.0	-0.513034	-0.048601
935001	936000	935501	412.0	-0.512513	-0.229379
936001	937000	936501	446.0	-0.511992	-0.114979
937001	938000	937501	436.0	-0.511470	-0.147695
938001	939000	938501	366.0	-0.510949	-0.400180
939001	940000	939501	457.0	-0.510428	-0.079829
940001	941000	940501	500.0	-0.509906	0.049905
941001	942000	941501	512.0	-0.509385	0.084121
942001	943000	942501	418.0	-0.508863	-0.208520
943001	944000	943501	441.0	-0.508342	-0.131245
944001	945000	944501	496.0	-0.507821	0.038317
945001	946000	945501	502.0	-0.507299	0.055664
946001	947000	946501	552.0	-0.506778	0.192645
947001	948000	947501	477.0	-0.506257	-0.018034
948001	949000	948501	499.0	-0.505735	0.047017
949001	950000	949501	480.0	-0.505214	-0.008989
950001	951000	950501	552.0	-0.504692	0.192645
951001	952000	951501	481.0	-0.504171	-0.005986
952001	953000	952501	486.0	-0.503650	0.008933
953001	954000	953501	492.0	-0.503128	0.026635
954001	955000	954501	486.0	-0.502607	0.008933
955001	956000	955501	452.0	-0.502086	-0.095700
956001	957000	956501	441.0	-0.501564	-0.131245
957001	958000	957501	386.0	-0.501043	-0.323422
958001	959000	958501	441.0	-0.500521	-0.131245
959001	960000	959501	471.0	-0.500000	-0.036296
960001	961000	960501	575.0	-0.499479	0.251539
961001	962000	961501	515.0	-0.498957	0.092549
962001	963000	962501	551.0	-0.498436	0.190029
963001	964000	963501	514.0	-0.497914	0.089745
964001	965000	964501	443.0	-0.497393	-0.124716
965001	966000	965501	502.0	-0.496872	0.055664
966001	967000	966501	456.0	-0.496350	-0.082989
967001	968000	967501	424.0	-0.495829	-0.187959
968001	969000	968501	487.0	-0.495308	0.011899
969001	970000	969501	427.0	-0.494786	-0.177787
970001	971000	970501	492.0	-0.494265	0.026635
971001	972000	971501	365.0	-0.493743	-0.404127
972001	973000	972501	437.0	-0.493222	-0.144390
973001	974000	973501	400.0	-0.492701	-0.272023
