window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2479001	2480000	2479501	519.0	0.289214	0.121745
2480001	2481000	2480501	552.0	0.289729	0.210679
2481001	2482000	2481501	553.0	0.290245	0.213290
2482001	2483000	2482501	482.0	0.290760	0.015044
2483001	2484000	2483501	525.0	0.291276	0.138328
2484001	2485000	2484501	429.0	0.291791	-0.153012
2485001	2486000	2485501	433.0	0.292307	-0.139622
2486001	2487000	2486501	504.0	0.292822	0.079434
2487001	2488000	2487501	560.0	0.293338	0.231438
2488001	2489000	2488501	522.0	0.293853	0.130061
2489001	2490000	2489501	533.0	0.294369	0.160146
2490001	2491000	2490501	492.0	0.294884	0.044669
2491001	2492000	2491501	615.0	0.295400	0.366597
2492001	2493000	2492501	620.0	0.295915	0.378279
2493001	2494000	2493501	499.0	0.296431	0.065051
2494001	2495000	2494501	466.0	0.296947	-0.033659
2495001	2496000	2495501	540.0	0.297462	0.178970
2496001	2497000	2496501	598.0	0.297978	0.326156
2497001	2498000	2497501	496.0	0.298493	0.056351
2498001	2499000	2498501	506.0	0.299009	0.085148
2499001	2500000	2499501	501.0	0.299524	0.070821
2500001	2501000	2500501	482.0	0.300040	0.015044
2501001	2502000	2501501	472.0	0.300555	-0.015202
2502001	2503000	2502501	389.0	0.301071	-0.294219
2503001	2504000	2503501	504.0	0.301586	0.079434
2504001	2505000	2504501	476.0	0.302102	-0.003028
2505001	2506000	2505501	587.0	0.302617	0.299371
2506001	2507000	2506501	494.0	0.303133	0.050522
2507001	2508000	2507501	551.0	0.303648	0.208063
2508001	2509000	2508501	511.0	0.304164	0.099334
2509001	2510000	2509501	380.0	0.304680	-0.327990
2510001	2511000	2510501	473.0	0.305195	-0.012149
2511001	2512000	2511501	523.0	0.305711	0.132822
2512001	2513000	2512501	467.0	0.306226	-0.030567
2513001	2514000	2513501	482.0	0.306742	0.015044
2514001	2515000	2514501	553.0	0.307257	0.213290
2515001	2516000	2515501	533.0	0.307773	0.160146
2516001	2517000	2516501	575.0	0.308288	0.269573
2517001	2518000	2517501	552.0	0.308804	0.210679
2518001	2519000	2518501	550.0	0.309319	0.205442
2519001	2520000	2519501	631.0	0.309835	0.403651
2520001	2521000	2520501	522.0	0.310350	0.130061
2521001	2522000	2521501	569.0	0.310866	0.254439
2522001	2523000	2522501	634.0	0.311381	0.410494
2523001	2524000	2523501	583.0	0.311897	0.289507
2524001	2525000	2524501	473.0	0.312413	-0.012149
2525001	2526000	2525501	530.0	0.312928	0.152003
2526001	2527000	2526501	493.0	0.313444	0.047598
2527001	2528000	2527501	558.0	0.313959	0.226276
2528001	2529000	2528501	541.0	0.314475	0.181639
2529001	2530000	2529501	469.0	0.314990	-0.024401
2530001	2531000	2530501	461.0	0.315506	-0.049223
2531001	2532000	2531501	448.0	0.316021	-0.090491
2532001	2533000	2532501	445.0	0.316537	-0.100184
2533001	2534000	2533501	465.0	0.317052	-0.036759
2534001	2535000	2534501	505.0	0.317568	0.082294
2535001	2536000	2535501	501.0	0.318083	0.070821
2536001	2537000	2536501	506.0	0.318599	0.085148
2537001	2538000	2537501	489.0	0.319114	0.035845
2538001	2539000	2538501	548.0	0.319630	0.200187
2539001	2540000	2539501	592.0	0.320146	0.311608
2540001	2541000	2540501	678.0	0.320661	0.507296
2541001	2542000	2541501	453.0	0.321177	-0.074478
2542001	2543000	2542501	441.0	0.321692	-0.113211
2543001	2544000	2543501	520.0	0.322208	0.124522
2544001	2545000	2544501	439.0	0.322723	-0.119768
2545001	2546000	2545501	488.0	0.323239	0.032892
2546001	2547000	2546501	510.0	0.323754	0.096508
2547001	2548000	2547501	454.0	0.324270	-0.071297
2548001	2549000	2548501	429.0	0.324785	-0.153012
2549001	2550000	2549501	496.0	0.325301	0.056351
2550001	2551000	2550501	429.0	0.325816	-0.153012
2551001	2552000	2551501	426.0	0.326332	-0.163136
2552001	2553000	2552501	484.0	0.326847	0.021018
2553001	2554000	2553501	502.0	0.327363	0.073698
2554001	2555000	2554501	487.0	0.327878	0.029933
2555001	2556000	2555501	471.0	0.328394	-0.018262
2556001	2557000	2556501	454.0	0.328910	-0.071297
2557001	2558000	2557501	410.0	0.329425	-0.218365
2558001	2559000	2558501	462.0	0.329941	-0.046096
2559001	2560000	2559501	498.0	0.330456	0.062156
2560001	2561000	2560501	527.0	0.330972	0.143814
2561001	2562000	2561501	528.0	0.331487	0.146549
2562001	2563000	2562501	600.0	0.332003	0.330973
2563001	2564000	2563501	532.0	0.332518	0.157437
2564001	2565000	2564501	470.0	0.333034	-0.021329
2565001	2566000	2565501	447.0	0.333549	-0.093714
2566001	2567000	2566501	577.0	0.334065	0.274582
2567001	2568000	2567501	499.0	0.334580	0.065051
2568001	2569000	2568501	477.0	0.335096	0.000000
2569001	2570000	2569501	429.0	0.335611	-0.153012
2570001	2571000	2570501	466.0	0.336127	-0.033659
2571001	2572000	2571501	443.0	0.336643	-0.106683
2572001	2573000	2572501	420.0	0.337158	-0.183600
2573001	2574000	2573501	405.0	0.337674	-0.236067
2574001	2575000	2574501	419.0	0.338189	-0.187039
2575001	2576000	2575501	415.0	0.338705	-0.200878
2576001	2577000	2576501	446.0	0.339220	-0.096946
2577001	2578000	2577501	466.0	0.339736	-0.033659
2578001	2579000	2578501	504.0	0.340251	0.079434
2579001	2580000	2579501	546.0	0.340767	0.194912
2580001	2581000	2580501	547.0	0.341282	0.197552
2581001	2582000	2581501	547.0	0.341798	0.197552
2582001	2583000	2582501	425.0	0.342313	-0.166526
2583001	2584000	2583501	488.0	0.342829	0.032892
2584001	2585000	2584501	525.0	0.343344	0.138328
2585001	2586000	2585501	449.0	0.343860	-0.087274
2586001	2587000	2586501	403.0	0.344376	-0.243209
2587001	2588000	2587501	370.0	0.344891	-0.366464
2588001	2589000	2588501	454.0	0.345407	-0.071297
2589001	2590000	2589501	444.0	0.345922	-0.103430
2590001	2591000	2590501	522.0	0.346438	0.130061
2591001	2592000	2591501	496.0	0.346953	0.056351
2592001	2593000	2592501	477.0	0.347469	0.000000
2593001	2594000	2593501	471.0	0.347984	-0.018262
2594001	2595000	2594501	459.0	0.348500	-0.055495
2595001	2596000	2595501	481.0	0.349015	0.012048
2596001	2597000	2596501	531.0	0.349531	0.154723
2597001	2598000	2597501	507.0	0.350046	0.087996
2598001	2599000	2598501	418.0	0.350562	-0.190486
2599001	2600000	2599501	546.0	0.351077	0.194912
2600001	2601000	2600501	456.0	0.351593	-0.064955
2601001	2602000	2601501	466.0	0.352109	-0.033659
2602001	2603000	2602501	528.0	0.352624	0.146549
2603001	2604000	2603501	523.0	0.353140	0.132822
2604001	2605000	2604501	519.0	0.353655	0.121745
2605001	2606000	2605501	508.0	0.354171	0.090839
2606001	2607000	2606501	464.0	0.354686	-0.039864
2607001	2608000	2607501	424.0	0.355202	-0.169925
2608001	2609000	2608501	407.0	0.355717	-0.228960
2609001	2610000	2609501	522.0	0.356233	0.130061
2610001	2611000	2610501	451.0	0.356748	-0.080862
2611001	2612000	2611501	563.0	0.357264	0.239146
2612001	2613000	2612501	534.0	0.357779	0.162850
2613001	2614000	2613501	457.0	0.358295	-0.061795
2614001	2615000	2614501	394.0	0.358810	-0.275794
2615001	2616000	2615501	489.0	0.359326	0.035845
2616001	2617000	2616501	391.0	0.359841	-0.286821
2617001	2618000	2617501	538.0	0.360357	0.173617
2618001	2619000	2618501	484.0	0.360873	0.021018
2619001	2620000	2619501	523.0	0.361388	0.132822
2620001	2621000	2620501	622.0	0.361904	0.382925
2621001	2622000	2621501	469.0	0.362419	-0.024401
2622001	2623000	2622501	468.0	0.362935	-0.027481
2623001	2624000	2623501	492.0	0.363450	0.044669
2624001	2625000	2624501	462.0	0.363966	-0.046096
2625001	2626000	2625501	488.0	0.364481	0.032892
2626001	2627000	2626501	468.0	0.364997	-0.027481
2627001	2628000	2627501	525.0	0.365512	0.138328
2628001	2629000	2628501	512.0	0.366028	0.102155
2629001	2630000	2629501	469.0	0.366543	-0.024401
2630001	2631000	2630501	530.0	0.367059	0.152003
2631001	2632000	2631501	448.0	0.367574	-0.090491
2632001	2633000	2632501	562.0	0.368090	0.236581
2633001	2634000	2633501	552.0	0.368606	0.210679
2634001	2635000	2634501	428.0	0.369121	-0.156378
2635001	2636000	2635501	434.0	0.369637	-0.136294
2636001	2637000	2636501	534.0	0.370152	0.162850
2637001	2638000	2637501	475.0	0.370668	-0.006062
2638001	2639000	2638501	535.0	0.371183	0.165550
2639001	2640000	2639501	514.0	0.371699	0.107779
2640001	2641000	2640501	476.0	0.372214	-0.003028
2641001	2642000	2641501	504.0	0.372730	0.079434
2642001	2643000	2642501	527.0	0.373245	0.143814
2643001	2644000	2643501	438.0	0.373761	-0.123058
2644001	2645000	2644501	531.0	0.374276	0.154723
2645001	2646000	2645501	523.0	0.374792	0.132822
2646001	2647000	2646501	523.0	0.375307	0.132822
2647001	2648000	2647501	437.0	0.375823	-0.126356
2648001	2649000	2648501	442.0	0.376339	-0.109943
2649001	2650000	2649501	465.0	0.376854	-0.036759
2650001	2651000	2650501	522.0	0.377370	0.130061
2651001	2652000	2651501	460.0	0.377885	-0.052355
2652001	2653000	2652501	535.0	0.378401	0.165550
2653001	2654000	2653501	476.0	0.378916	-0.003028
2654001	2655000	2654501	476.0	0.379432	-0.003028
2655001	2656000	2655501	464.0	0.379947	-0.039864
2656001	2657000	2656501	552.0	0.380463	0.210679
2657001	2658000	2657501	526.0	0.380978	0.141074
2658001	2659000	2658501	479.0	0.381494	0.006036
2659001	2660000	2659501	495.0	0.382009	0.053439
2660001	2661000	2660501	501.0	0.382525	0.070821
2661001	2662000	2661501	469.0	0.383040	-0.024401
2662001	2663000	2662501	406.0	0.383556	-0.232510
2663001	2664000	2663501	374.0	0.384071	-0.350951
2664001	2665000	2664501	431.0	0.384587	-0.146301
2665001	2666000	2665501	433.0	0.385103	-0.139622
2666001	2667000	2666501	395.0	0.385618	-0.272137
2667001	2668000	2667501	410.0	0.386134	-0.218365
2668001	2669000	2668501	517.0	0.386649	0.116175
2669001	2670000	2669501	465.0	0.387165	-0.036759
2670001	2671000	2670501	502.0	0.387680	0.073698
2671001	2672000	2671501	460.0	0.388196	-0.052355
2672001	2673000	2672501	485.0	0.388711	0.023995
2673001	2674000	2673501	502.0	0.389227	0.073698
2674001	2675000	2674501	496.0	0.389742	0.056351
2675001	2676000	2675501	495.0	0.390258	0.053439
2676001	2677000	2676501	514.0	0.390773	0.107779
2677001	2678000	2677501	469.0	0.391289	-0.024401
2678001	2679000	2678501	501.0	0.391804	0.070821
2679001	2680000	2679501	480.0	0.392320	0.009045
2680001	2681000	2680501	542.0	0.392836	0.184304
2681001	2682000	2681501	500.0	0.393351	0.067939
2682001	2683000	2682501	428.0	0.393867	-0.156378
2683001	2684000	2683501	549.0	0.394382	0.202817
2684001	2685000	2684501	433.0	0.394898	-0.139622
2685001	2686000	2685501	509.0	0.395413	0.093676
2686001	2687000	2686501	401.0	0.395929	-0.250387
2687001	2688000	2687501	462.0	0.396444	-0.046096
2688001	2689000	2688501	510.0	0.396960	0.096508
2689001	2690000	2689501	553.0	0.397475	0.213290
2690001	2691000	2690501	480.0	0.397991	0.009045
2691001	2692000	2691501	461.0	0.398506	-0.049223
2692001	2693000	2692501	544.0	0.399022	0.189617
2693001	2694000	2693501	590.0	0.399537	0.306726
2694001	2695000	2694501	597.0	0.400053	0.323742
2695001	2696000	2695501	537.0	0.400569	0.170933
2696001	2697000	2696501	523.0	0.401084	0.132822
2697001	2698000	2697501	540.0	0.401600	0.178970
2698001	2699000	2698501	476.0	0.402115	-0.003028
2699001	2700000	2699501	434.0	0.402631	-0.136294
2700001	2701000	2700501	406.0	0.403146	-0.232510
2701001	2702000	2701501	512.0	0.403662	0.102155
2702001	2703000	2702501	469.0	0.404177	-0.024401
2703001	2704000	2703501	392.0	0.404693	-0.283136
2704001	2705000	2704501	518.0	0.405208	0.118963
2705001	2706000	2705501	432.0	0.405724	-0.142958
2706001	2707000	2706501	386.0	0.406239	-0.305388
2707001	2708000	2707501	396.0	0.406755	-0.268489
2708001	2709000	2708501	446.0	0.407270	-0.096946
2709001	2710000	2709501	459.0	0.407786	-0.055495
2710001	2711000	2710501	518.0	0.408302	0.118963
2711001	2712000	2711501	469.0	0.408817	-0.024401
2712001	2713000	2712501	457.0	0.409333	-0.061795
2713001	2714000	2713501	482.0	0.409848	0.015044
2714001	2715000	2714501	455.0	0.410364	-0.068123
2715001	2716000	2715501	451.0	0.410879	-0.080862
2716001	2717000	2716501	461.0	0.411395	-0.049223
2717001	2718000	2717501	560.0	0.411910	0.231438
2718001	2719000	2718501	505.0	0.412426	0.082294
2719001	2720000	2719501	518.0	0.412941	0.118963
2720001	2721000	2720501	508.0	0.413457	0.090839
2721001	2722000	2721501	468.0	0.413972	-0.027481
2722001	2723000	2722501	520.0	0.414488	0.124522
2723001	2724000	2723501	473.0	0.415003	-0.012149
2724001	2725000	2724501	442.0	0.415519	-0.109943
2725001	2726000	2725501	425.0	0.416034	-0.166526
2726001	2727000	2726501	480.0	0.416550	0.009045
2727001	2728000	2727501	508.0	0.417066	0.090839
2728001	2729000	2728501	484.0	0.417581	0.021018
2729001	2730000	2729501	520.0	0.418097	0.124522
2730001	2731000	2730501	536.0	0.418612	0.168244
2731001	2732000	2731501	499.0	0.419128	0.065051
2732001	2733000	2732501	479.0	0.419643	0.006036
2733001	2734000	2733501	397.0	0.420159	-0.264850
2734001	2735000	2734501	458.0	0.420674	-0.058642
2735001	2736000	2735501	401.0	0.421190	-0.250387
2736001	2737000	2736501	632.0	0.421705	0.405935
2737001	2738000	2737501	469.0	0.422221	-0.024401
2738001	2739000	2738501	476.0	0.422736	-0.003028
2739001	2740000	2739501	428.0	0.423252	-0.156378
2740001	2741000	2740501	567.0	0.423767	0.249359
2741001	2742000	2741501	431.0	0.424283	-0.146301
2742001	2743000	2742501	442.0	0.424799	-0.109943
2743001	2744000	2743501	543.0	0.425314	0.186963
2744001	2745000	2744501	548.0	0.425830	0.200187
2745001	2746000	2745501	455.0	0.426345	-0.068123
2746001	2747000	2746501	455.0	0.426861	-0.068123
2747001	2748000	2747501	403.0	0.427376	-0.243209
2748001	2749000	2748501	439.0	0.427892	-0.119768
2749001	2750000	2749501	449.0	0.428407	-0.087274
2750001	2751000	2750501	403.0	0.428923	-0.243209
2751001	2752000	2751501	385.0	0.429438	-0.309131
2752001	2753000	2752501	430.0	0.429954	-0.149653
2753001	2754000	2753501	513.0	0.430469	0.104970
2754001	2755000	2754501	531.0	0.430985	0.154723
2755001	2756000	2755501	512.0	0.431500	0.102155
2756001	2757000	2756501	536.0	0.432016	0.168244
2757001	2758000	2757501	532.0	0.432532	0.157437
2758001	2759000	2758501	474.0	0.433047	-0.009102
2759001	2760000	2759501	553.0	0.433563	0.213290
2760001	2761000	2760501	521.0	0.434078	0.127294
2761001	2762000	2761501	461.0	0.434594	-0.049223
2762001	2763000	2762501	437.0	0.435109	-0.126356
2763001	2764000	2763501	457.0	0.435625	-0.061795
2764001	2765000	2764501	486.0	0.436140	0.026967
2765001	2766000	2765501	476.0	0.436656	-0.003028
2766001	2767000	2766501	476.0	0.437171	-0.003028
2767001	2768000	2767501	543.0	0.437687	0.186963
2768001	2769000	2768501	484.0	0.438202	0.021018
2769001	2770000	2769501	496.0	0.438718	0.056351
2770001	2771000	2770501	446.0	0.439233	-0.096946
2771001	2772000	2771501	497.0	0.439749	0.059257
2772001	2773000	2772501	456.0	0.440265	-0.064955
2773001	2774000	2773501	558.0	0.440780	0.226276
2774001	2775000	2774501	525.0	0.441296	0.138328
2775001	2776000	2775501	477.0	0.441811	0.000000
2776001	2777000	2776501	477.0	0.442327	0.000000
2777001	2778000	2777501	480.0	0.442842	0.009045
2778001	2779000	2778501	481.0	0.443358	0.012048
2779001	2780000	2779501	470.0	0.443873	-0.021329
2780001	2781000	2780501	473.0	0.444389	-0.012149
2781001	2782000	2781501	485.0	0.444904	0.023995
2782001	2783000	2782501	524.0	0.445420	0.135578
2783001	2784000	2783501	429.0	0.445935	-0.153012
2784001	2785000	2784501	462.0	0.446451	-0.046096
2785001	2786000	2785501	504.0	0.446966	0.079434
2786001	2787000	2786501	563.0	0.447482	0.239146
2787001	2788000	2787501	501.0	0.447997	0.070821
2788001	2789000	2788501	504.0	0.448513	0.079434
2789001	2790000	2789501	465.0	0.449029	-0.036759
2790001	2791000	2790501	508.0	0.449544	0.090839
2791001	2792000	2791501	502.0	0.450060	0.073698
2792001	2793000	2792501	457.0	0.450575	-0.061795
2793001	2794000	2793501	452.0	0.451091	-0.077666
2794001	2795000	2794501	535.0	0.451606	0.165550
2795001	2796000	2795501	472.0	0.452122	-0.015202
2796001	2797000	2796501	449.0	0.452637	-0.087274
2797001	2798000	2797501	450.0	0.453153	-0.084064
2798001	2799000	2798501	579.0	0.453668	0.279574
2799001	2800000	2799501	510.0	0.454184	0.096508
2800001	2801000	2800501	550.0	0.454699	0.205442
2801001	2802000	2801501	447.0	0.455215	-0.093714
2802001	2803000	2802501	461.0	0.455730	-0.049223
2803001	2804000	2803501	498.0	0.456246	0.062156
2804001	2805000	2804501	513.0	0.456762	0.104970
2805001	2806000	2805501	548.0	0.457277	0.200187
2806001	2807000	2806501	539.0	0.457793	0.176296
2807001	2808000	2807501	475.0	0.458308	-0.006062
2808001	2809000	2808501	477.0	0.458824	0.000000
2809001	2810000	2809501	467.0	0.459339	-0.030567
2810001	2811000	2810501	404.0	0.459855	-0.239634
2811001	2812000	2811501	526.0	0.460370	0.141074
2812001	2813000	2812501	529.0	0.460886	0.149278
2813001	2814000	2813501	459.0	0.461401	-0.055495
2814001	2815000	2814501	493.0	0.461917	0.047598
2815001	2816000	2815501	512.0	0.462432	0.102155
2816001	2817000	2816501	524.0	0.462948	0.135578
2817001	2818000	2817501	442.0	0.463463	-0.109943
2818001	2819000	2818501	454.0	0.463979	-0.071297
2819001	2820000	2819501	502.0	0.464495	0.073698
2820001	2821000	2820501	571.0	0.465010	0.259501
2821001	2822000	2821501	659.0	0.465526	0.466289
2822001	2823000	2822501	570.0	0.466041	0.256973
2823001	2824000	2823501	587.0	0.466557	0.299371
2824001	2825000	2824501	673.0	0.467072	0.496617
2825001	2826000	2825501	564.0	0.467588	0.241706
2826001	2827000	2826501	655.0	0.468103	0.457506
2827001	2828000	2827501	596.0	0.468619	0.321323
2828001	2829000	2828501	595.0	0.469134	0.318900
2829001	2830000	2829501	602.0	0.469650	0.335774
2830001	2831000	2830501	451.0	0.470165	-0.080862
2831001	2832000	2831501	437.0	0.470681	-0.126356
2832001	2833000	2832501	425.0	0.471196	-0.166526
2833001	2834000	2833501	455.0	0.471712	-0.068123
2834001	2835000	2834501	419.0	0.472228	-0.187039
2835001	2836000	2835501	423.0	0.472743	-0.173332
2836001	2837000	2836501	430.0	0.473259	-0.149653
2837001	2838000	2837501	455.0	0.473774	-0.068123
2838001	2839000	2838501	398.0	0.474290	-0.261221
2839001	2840000	2839501	442.0	0.474805	-0.109943
2840001	2841000	2840501	447.0	0.475321	-0.093714
2841001	2842000	2841501	512.0	0.475836	0.102155
2842001	2843000	2842501	509.0	0.476352	0.093676
2843001	2844000	2843501	465.0	0.476867	-0.036759
2844001	2845000	2844501	550.0	0.477383	0.205442
2845001	2846000	2845501	478.0	0.477898	0.003021
2846001	2847000	2846501	599.0	0.478414	0.328567
2847001	2848000	2847501	485.0	0.478929	0.023995
2848001	2849000	2848501	455.0	0.479445	-0.068123
2849001	2850000	2849501	442.0	0.479960	-0.109943
2850001	2851000	2850501	462.0	0.480476	-0.046096
2851001	2852000	2851501	487.0	0.480992	0.029933
2852001	2853000	2852501	455.0	0.481507	-0.068123
2853001	2854000	2853501	633.0	0.482023	0.408216
2854001	2855000	2854501	553.0	0.482538	0.213290
2855001	2856000	2855501	473.0	0.483054	-0.012149
2856001	2857000	2856501	453.0	0.483569	-0.074478
2857001	2858000	2857501	530.0	0.484085	0.152003
2858001	2859000	2858501	459.0	0.484600	-0.055495
2859001	2860000	2859501	450.0	0.485116	-0.084064
2860001	2861000	2860501	448.0	0.485631	-0.090491
2861001	2862000	2861501	540.0	0.486147	0.178970
2862001	2863000	2862501	479.0	0.486662	0.006036
2863001	2864000	2863501	580.0	0.487178	0.282064
2864001	2865000	2864501	614.0	0.487693	0.364249
2865001	2866000	2865501	497.0	0.488209	0.059257
2866001	2867000	2866501	556.0	0.488725	0.221096
2867001	2868000	2867501	509.0	0.489240	0.093676
2868001	2869000	2868501	545.0	0.489756	0.192267
2869001	2870000	2869501	564.0	0.490271	0.241706
2870001	2871000	2870501	463.0	0.490787	-0.042977
2871001	2872000	2871501	486.0	0.491302	0.026967
2872001	2873000	2872501	531.0	0.491818	0.154723
2873001	2874000	2873501	520.0	0.492333	0.124522
2874001	2875000	2874501	429.0	0.492849	-0.153012
2875001	2876000	2875501	483.0	0.493364	0.018034
2876001	2877000	2876501	521.0	0.493880	0.127294
2877001	2878000	2877501	527.0	0.494395	0.143814
2878001	2879000	2878501	605.0	0.494911	0.342946
2879001	2880000	2879501	475.0	0.495426	-0.006062
2880001	2881000	2880501	508.0	0.495942	0.090839
