window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
563001	564000	563501	270.0	-0.731707	-0.324064
564001	565000	564501	245.0	-0.731229	-0.464241
565001	566000	565501	284.0	-0.730751	-0.251132
566001	567000	566501	276.0	-0.730273	-0.292355
567001	568000	567501	288.0	-0.729794	-0.230954
568001	569000	568501	314.0	-0.729316	-0.106259
569001	570000	569501	286.0	-0.728838	-0.241008
570001	571000	570501	233.0	-0.728360	-0.536693
571001	572000	571501	317.0	-0.727881	-0.092540
572001	573000	572501	316.0	-0.727403	-0.097099
573001	574000	573501	244.0	-0.726925	-0.470142
574001	575000	574501	225.0	-0.726447	-0.587098
575001	576000	575501	298.0	-0.725968	-0.181711
576001	577000	576501	282.0	-0.725490	-0.261328
577001	578000	577501	301.0	-0.725012	-0.167260
578001	579000	578501	266.0	-0.724534	-0.345597
579001	580000	579501	295.0	-0.724055	-0.196308
580001	581000	580501	259.0	-0.723577	-0.384071
581001	582000	581501	237.0	-0.723099	-0.512136
582001	583000	582501	304.0	-0.722621	-0.152952
583001	584000	583501	248.0	-0.722143	-0.446683
584001	585000	584501	244.0	-0.721664	-0.470142
585001	586000	585501	307.0	-0.721186	-0.138785
586001	587000	586501	300.0	-0.720708	-0.172061
587001	588000	587501	283.0	-0.720230	-0.256221
588001	589000	588501	301.0	-0.719751	-0.167260
589001	590000	589501	362.0	-0.719273	0.098966
590001	591000	590501	260.0	-0.718795	-0.378512
591001	592000	591501	233.0	-0.718317	-0.536693
592001	593000	592501	285.0	-0.717838	-0.246061
593001	594000	593501	331.0	-0.717360	-0.030192
594001	595000	594501	283.0	-0.716882	-0.256221
595001	596000	595501	287.0	-0.716404	-0.235973
596001	597000	596501	320.0	-0.715925	-0.078951
597001	598000	597501	305.0	-0.715447	-0.148214
598001	599000	598501	257.0	-0.714969	-0.395255
599001	600000	599501	303.0	-0.714491	-0.157705
600001	601000	600501	276.0	-0.714012	-0.292355
601001	602000	601501	255.0	-0.713534	-0.406526
602001	603000	602501	325.0	-0.713056	-0.056584
603001	604000	603501	289.0	-0.712578	-0.225954
604001	605000	604501	320.0	-0.712099	-0.078951
605001	606000	605501	312.0	-0.711621	-0.115477
606001	607000	606501	345.0	-0.711143	0.029573
607001	608000	607501	290.0	-0.710665	-0.220970
608001	609000	608501	242.0	-0.710187	-0.482016
609001	610000	609501	335.0	-0.709708	-0.012862
610001	611000	610501	321.0	-0.709230	-0.074450
611001	612000	611501	266.0	-0.708752	-0.345597
612001	613000	612501	312.0	-0.708274	-0.115477
613001	614000	613501	286.0	-0.707795	-0.241008
614001	615000	614501	271.0	-0.707317	-0.318730
615001	616000	615501	304.0	-0.706839	-0.152952
616001	617000	616501	274.0	-0.706361	-0.302847
617001	618000	617501	333.0	-0.705882	-0.021501
618001	619000	618501	262.0	-0.705404	-0.367456
619001	620000	619501	222.0	-0.704926	-0.606464
620001	621000	620501	261.0	-0.704448	-0.372973
621001	622000	621501	279.0	-0.703969	-0.276758
622001	623000	622501	358.0	-0.703491	0.082936
623001	624000	623501	261.0	-0.703013	-0.372973
624001	625000	624501	297.0	-0.702535	-0.186560
625001	626000	625501	251.0	-0.702056	-0.429336
626001	627000	626501	323.0	-0.701578	-0.065489
627001	628000	627501	252.0	-0.701100	-0.423600
628001	629000	628501	219.0	-0.700622	-0.626092
629001	630000	629501	285.0	-0.700143	-0.246061
630001	631000	630501	299.0	-0.699665	-0.176878
631001	632000	631501	297.0	-0.699187	-0.186560
632001	633000	632501	290.0	-0.698709	-0.220970
633001	634000	633501	268.0	-0.698231	-0.334790
634001	635000	634501	253.0	-0.697752	-0.417886
635001	636000	635501	269.0	-0.697274	-0.329417
636001	637000	636501	262.0	-0.696796	-0.367456
637001	638000	637501	248.0	-0.696318	-0.446683
638001	639000	638501	260.0	-0.695839	-0.378512
639001	640000	639501	241.0	-0.695361	-0.487990
640001	641000	640501	229.0	-0.694883	-0.561676
641001	642000	641501	242.0	-0.694405	-0.482016
642001	643000	642501	334.0	-0.693926	-0.017175
643001	644000	643501	313.0	-0.693448	-0.110861
644001	645000	644501	327.0	-0.692970	-0.047733
645001	646000	645501	317.0	-0.692492	-0.092540
646001	647000	646501	352.0	-0.692013	0.058552
647001	648000	647501	290.0	-0.691535	-0.220970
648001	649000	648501	325.0	-0.691057	-0.056584
649001	650000	649501	304.0	-0.690579	-0.152952
650001	651000	650501	296.0	-0.690100	-0.191426
651001	652000	651501	310.0	-0.689622	-0.124755
652001	653000	652501	326.0	-0.689144	-0.052151
653001	654000	653501	385.0	-0.688666	0.187835
654001	655000	654501	310.0	-0.688187	-0.124755
655001	656000	655501	251.0	-0.687709	-0.429336
656001	657000	656501	259.0	-0.687231	-0.384071
657001	658000	657501	291.0	-0.686753	-0.216004
658001	659000	658501	319.0	-0.686275	-0.083467
659001	660000	659501	308.0	-0.685796	-0.134093
660001	661000	660501	330.0	-0.685318	-0.034557
661001	662000	661501	300.0	-0.684840	-0.172061
662001	663000	662501	288.0	-0.684362	-0.230954
663001	664000	663501	295.0	-0.683883	-0.196308
664001	665000	664501	318.0	-0.683405	-0.087996
665001	666000	665501	320.0	-0.682927	-0.078951
666001	667000	666501	274.0	-0.682449	-0.302847
667001	668000	667501	253.0	-0.681970	-0.417886
668001	669000	668501	230.0	-0.681492	-0.555389
669001	670000	669501	269.0	-0.681014	-0.329417
670001	671000	670501	224.0	-0.680536	-0.593525
671001	672000	671501	219.0	-0.680057	-0.626092
672001	673000	672501	312.0	-0.679579	-0.115477
673001	674000	673501	319.0	-0.679101	-0.083467
674001	675000	674501	378.0	-0.678623	0.161363
675001	676000	675501	360.0	-0.678144	0.090974
676001	677000	676501	269.0	-0.677666	-0.329417
677001	678000	677501	263.0	-0.677188	-0.361960
678001	679000	678501	240.0	-0.676710	-0.493989
679001	680000	679501	254.0	-0.676231	-0.412195
680001	681000	680501	307.0	-0.675753	-0.138785
681001	682000	681501	335.0	-0.675275	-0.012862
682001	683000	682501	335.0	-0.674797	-0.012862
683001	684000	683501	360.0	-0.674319	0.090974
684001	685000	684501	311.0	-0.673840	-0.120109
685001	686000	685501	372.0	-0.673362	0.138279
686001	687000	686501	260.0	-0.672884	-0.378512
687001	688000	687501	258.0	-0.672406	-0.389652
688001	689000	688501	444.0	-0.671927	0.393536
689001	690000	689501	379.0	-0.671449	0.165175
690001	691000	690501	267.0	-0.670971	-0.340184
691001	692000	691501	273.0	-0.670493	-0.308122
692001	693000	692501	278.0	-0.670014	-0.281938
693001	694000	693501	259.0	-0.669536	-0.384071
694001	695000	694501	322.0	-0.669058	-0.069963
695001	696000	695501	255.0	-0.668580	-0.406526
696001	697000	696501	281.0	-0.668101	-0.266453
697001	698000	697501	260.0	-0.667623	-0.378512
698001	699000	698501	359.0	-0.667145	0.086961
699001	700000	699501	278.0	-0.666667	-0.281938
700001	701000	700501	275.0	-0.666188	-0.297592
701001	702000	701501	256.0	-0.665710	-0.400879
702001	703000	702501	262.0	-0.665232	-0.367456
703001	704000	703501	281.0	-0.664754	-0.266453
704001	705000	704501	229.0	-0.664275	-0.561676
705001	706000	705501	270.0	-0.663797	-0.324064
706001	707000	706501	334.0	-0.663319	-0.017175
707001	708000	707501	387.0	-0.662841	0.195310
708001	709000	708501	334.0	-0.662363	-0.017175
709001	710000	709501	235.0	-0.661884	-0.524362
710001	711000	710501	278.0	-0.661406	-0.281938
711001	712000	711501	347.0	-0.660928	0.037912
712001	713000	712501	272.0	-0.660450	-0.313417
713001	714000	713501	239.0	-0.659971	-0.500013
714001	715000	714501	285.0	-0.659493	-0.246061
715001	716000	715501	333.0	-0.659015	-0.021501
716001	717000	716501	368.0	-0.658537	0.122683
717001	718000	717501	350.0	-0.658058	0.050332
718001	719000	718501	264.0	-0.657580	-0.356485
719001	720000	719501	233.0	-0.657102	-0.536693
720001	721000	720501	311.0	-0.656624	-0.120109
721001	722000	721501	354.0	-0.656145	0.066726
722001	723000	722501	354.0	-0.655667	0.066726
723001	724000	723501	266.0	-0.655189	-0.345597
724001	725000	724501	302.0	-0.654711	-0.162475
725001	726000	725501	331.0	-0.654232	-0.030192
726001	727000	726501	349.0	-0.653754	0.046204
727001	728000	727501	315.0	-0.653276	-0.101671
728001	729000	728501	295.0	-0.652798	-0.196308
729001	730000	729501	313.0	-0.652319	-0.110861
730001	731000	730501	302.0	-0.651841	-0.162475
731001	732000	731501	275.0	-0.651363	-0.297592
732001	733000	732501	269.0	-0.650885	-0.329417
733001	734000	733501	294.0	-0.650407	-0.201207
734001	735000	734501	261.0	-0.649928	-0.372973
735001	736000	735501	285.0	-0.649450	-0.246061
736001	737000	736501	360.0	-0.648972	0.090974
737001	738000	737501	268.0	-0.648494	-0.334790
738001	739000	738501	272.0	-0.648015	-0.313417
739001	740000	739501	342.0	-0.647537	0.016973
740001	741000	740501	400.0	-0.647059	0.242977
741001	742000	741501	328.0	-0.646581	-0.043327
742001	743000	742501	329.0	-0.646102	-0.038936
743001	744000	743501	334.0	-0.645624	-0.017175
744001	745000	744501	274.0	-0.645146	-0.302847
745001	746000	745501	321.0	-0.644668	-0.074450
746001	747000	746501	357.0	-0.644189	0.078901
747001	748000	747501	373.0	-0.643711	0.142152
748001	749000	748501	379.0	-0.643233	0.165175
749001	750000	749501	374.0	-0.642755	0.146015
750001	751000	750501	267.0	-0.642276	-0.340184
751001	752000	751501	235.0	-0.641798	-0.524362
752001	753000	752501	257.0	-0.641320	-0.395255
753001	754000	753501	246.0	-0.640842	-0.458365
754001	755000	754501	317.0	-0.640363	-0.092540
755001	756000	755501	325.0	-0.639885	-0.056584
756001	757000	756501	371.0	-0.639407	0.134396
757001	758000	757501	328.0	-0.638929	-0.043327
758001	759000	758501	247.0	-0.638451	-0.452512
759001	760000	759501	272.0	-0.637972	-0.313417
760001	761000	760501	314.0	-0.637494	-0.106259
761001	762000	761501	292.0	-0.637016	-0.211055
762001	763000	762501	274.0	-0.636538	-0.302847
763001	764000	763501	349.0	-0.636059	0.046204
764001	765000	764501	344.0	-0.635581	0.025385
765001	766000	765501	273.0	-0.635103	-0.308122
766001	767000	766501	400.0	-0.634625	0.242977
767001	768000	767501	336.0	-0.634146	-0.008562
768001	769000	768501	266.0	-0.633668	-0.345597
769001	770000	769501	332.0	-0.633190	-0.025840
770001	771000	770501	278.0	-0.632712	-0.281938
771001	772000	771501	329.0	-0.632233	-0.038936
772001	773000	772501	351.0	-0.631755	0.054448
773001	774000	773501	293.0	-0.631277	-0.206123
774001	775000	774501	247.0	-0.630799	-0.452512
775001	776000	775501	283.0	-0.630320	-0.256221
776001	777000	776501	279.0	-0.629842	-0.276758
777001	778000	777501	286.0	-0.629364	-0.241008
778001	779000	778501	274.0	-0.628886	-0.302847
779001	780000	779501	319.0	-0.628407	-0.083467
780001	781000	780501	269.0	-0.627929	-0.329417
781001	782000	781501	245.0	-0.627451	-0.464241
782001	783000	782501	275.0	-0.626973	-0.297592
783001	784000	783501	316.0	-0.626495	-0.097099
784001	785000	784501	289.0	-0.626016	-0.225954
785001	786000	785501	309.0	-0.625538	-0.129416
786001	787000	786501	272.0	-0.625060	-0.313417
787001	788000	787501	298.0	-0.624582	-0.181711
788001	789000	788501	335.0	-0.624103	-0.012862
789001	790000	789501	298.0	-0.623625	-0.181711
790001	791000	790501	263.0	-0.623147	-0.361960
791001	792000	791501	252.0	-0.622669	-0.423600
792001	793000	792501	311.0	-0.622190	-0.120109
793001	794000	793501	328.0	-0.621712	-0.043327
794001	795000	794501	318.0	-0.621234	-0.087996
795001	796000	795501	377.0	-0.620756	0.157541
796001	797000	796501	251.0	-0.620277	-0.429336
797001	798000	797501	333.0	-0.619799	-0.021501
798001	799000	798501	356.0	-0.619321	0.074854
799001	800000	799501	283.0	-0.618843	-0.256221
800001	801000	800501	304.0	-0.618364	-0.152952
801001	802000	801501	376.0	-0.617886	0.153709
802001	803000	802501	297.0	-0.617408	-0.186560
803001	804000	803501	263.0	-0.616930	-0.361960
804001	805000	804501	248.0	-0.616451	-0.446683
805001	806000	805501	327.0	-0.615973	-0.047733
806001	807000	806501	275.0	-0.615495	-0.297592
807001	808000	807501	335.0	-0.615017	-0.012862
808001	809000	808501	277.0	-0.614538	-0.287137
809001	810000	809501	265.0	-0.614060	-0.351031
810001	811000	810501	408.0	-0.613582	0.271546
811001	812000	811501	353.0	-0.613104	0.062645
812001	813000	812501	343.0	-0.612626	0.021185
813001	814000	813501	307.0	-0.612147	-0.138785
814001	815000	814501	291.0	-0.611669	-0.216004
815001	816000	815501	338.0	-0.611191	0.000000
816001	817000	816501	357.0	-0.610713	0.078901
817001	818000	817501	349.0	-0.610234	0.046204
818001	819000	818501	261.0	-0.609756	-0.372973
819001	820000	819501	240.0	-0.609278	-0.493989
820001	821000	820501	306.0	-0.608800	-0.143492
821001	822000	821501	250.0	-0.608321	-0.435095
822001	823000	822501	308.0	-0.607843	-0.134093
823001	824000	823501	334.0	-0.607365	-0.017175
824001	825000	824501	315.0	-0.606887	-0.101671
825001	826000	825501	253.0	-0.606408	-0.417886
826001	827000	826501	325.0	-0.605930	-0.056584
827001	828000	827501	298.0	-0.605452	-0.181711
828001	829000	828501	283.0	-0.604974	-0.256221
829001	830000	829501	320.0	-0.604495	-0.078951
830001	831000	830501	386.0	-0.604017	0.191578
831001	832000	831501	318.0	-0.603539	-0.087996
832001	833000	832501	303.0	-0.603061	-0.157705
833001	834000	833501	302.0	-0.602582	-0.162475
834001	835000	834501	298.0	-0.602104	-0.181711
835001	836000	835501	416.0	-0.601626	0.299560
836001	837000	836501	376.0	-0.601148	0.153709
837001	838000	837501	309.0	-0.600670	-0.129416
838001	839000	838501	254.0	-0.600191	-0.412195
839001	840000	839501	282.0	-0.599713	-0.261328
840001	841000	840501	278.0	-0.599235	-0.281938
841001	842000	841501	338.0	-0.598757	0.000000
842001	843000	842501	273.0	-0.598278	-0.308122
843001	844000	843501	312.0	-0.597800	-0.115477
844001	845000	844501	325.0	-0.597322	-0.056584
845001	846000	845501	299.0	-0.596844	-0.176878
846001	847000	846501	311.0	-0.596365	-0.120109
847001	848000	847501	358.0	-0.595887	0.082936
848001	849000	848501	336.0	-0.595409	-0.008562
849001	850000	849501	328.0	-0.594931	-0.043327
850001	851000	850501	281.0	-0.594452	-0.266453
851001	852000	851501	344.0	-0.593974	0.025385
852001	853000	852501	293.0	-0.593496	-0.206123
853001	854000	853501	326.0	-0.593018	-0.052151
854001	855000	854501	291.0	-0.592539	-0.216004
855001	856000	855501	319.0	-0.592061	-0.083467
856001	857000	856501	359.0	-0.591583	0.086961
857001	858000	857501	365.0	-0.591105	0.110873
858001	859000	858501	306.0	-0.590626	-0.143492
859001	860000	859501	344.0	-0.590148	0.025385
860001	861000	860501	313.0	-0.589670	-0.110861
861001	862000	861501	323.0	-0.589192	-0.065489
862001	863000	862501	297.0	-0.588714	-0.186560
863001	864000	863501	338.0	-0.588235	0.000000
864001	865000	864501	357.0	-0.587757	0.078901
865001	866000	865501	322.0	-0.587279	-0.069963
866001	867000	866501	330.0	-0.586801	-0.034557
867001	868000	867501	362.0	-0.586322	0.098966
868001	869000	868501	422.0	-0.585844	0.320220
869001	870000	869501	277.0	-0.585366	-0.287137
870001	871000	870501	297.0	-0.584888	-0.186560
871001	872000	871501	299.0	-0.584409	-0.176878
872001	873000	872501	346.0	-0.583931	0.033749
873001	874000	873501	330.0	-0.583453	-0.034557
874001	875000	874501	302.0	-0.582975	-0.162475
875001	876000	875501	490.0	-0.582496	0.535759
876001	877000	876501	539.0	-0.582018	0.673262
877001	878000	877501	392.0	-0.581540	0.213830
878001	879000	878501	338.0	-0.581062	0.000000
879001	880000	879501	366.0	-0.580583	0.114820
880001	881000	880501	338.0	-0.580105	0.000000
881001	882000	881501	310.0	-0.579627	-0.124755
882001	883000	882501	381.0	-0.579149	0.172768
883001	884000	883501	274.0	-0.578670	-0.302847
884001	885000	884501	314.0	-0.578192	-0.106259
885001	886000	885501	300.0	-0.577714	-0.172061
886001	887000	886501	326.0	-0.577236	-0.052151
887001	888000	887501	353.0	-0.576758	0.062645
888001	889000	888501	262.0	-0.576279	-0.367456
889001	890000	889501	352.0	-0.575801	0.058552
890001	891000	890501	410.0	-0.575323	0.278601
891001	892000	891501	306.0	-0.574845	-0.143492
892001	893000	892501	315.0	-0.574366	-0.101671
893001	894000	893501	307.0	-0.573888	-0.138785
894001	895000	894501	305.0	-0.573410	-0.148214
895001	896000	895501	238.0	-0.572932	-0.506062
896001	897000	896501	314.0	-0.572453	-0.106259
897001	898000	897501	253.0	-0.571975	-0.417886
898001	899000	898501	254.0	-0.571497	-0.412195
899001	900000	899501	275.0	-0.571019	-0.297592
900001	901000	900501	305.0	-0.570540	-0.148214
901001	902000	901501	258.0	-0.570062	-0.389652
902001	903000	902501	280.0	-0.569584	-0.271596
903001	904000	903501	349.0	-0.569106	0.046204
904001	905000	904501	284.0	-0.568627	-0.251132
905001	906000	905501	273.0	-0.568149	-0.308122
906001	907000	906501	292.0	-0.567671	-0.211055
907001	908000	907501	337.0	-0.567193	-0.004275
908001	909000	908501	276.0	-0.566714	-0.292355
909001	910000	909501	255.0	-0.566236	-0.406526
910001	911000	910501	253.0	-0.565758	-0.417886
911001	912000	911501	346.0	-0.565280	0.033749
912001	913000	912501	353.0	-0.564802	0.062645
913001	914000	913501	298.0	-0.564323	-0.181711
914001	915000	914501	283.0	-0.563845	-0.256221
915001	916000	915501	261.0	-0.563367	-0.372973
916001	917000	916501	310.0	-0.562889	-0.124755
917001	918000	917501	296.0	-0.562410	-0.191426
918001	919000	918501	371.0	-0.561932	0.134396
919001	920000	919501	358.0	-0.561454	0.082936
920001	921000	920501	353.0	-0.560976	0.062645
921001	922000	921501	359.0	-0.560497	0.086961
922001	923000	922501	462.0	-0.560019	0.450870
923001	924000	923501	405.0	-0.559541	0.260899
924001	925000	924501	312.0	-0.559063	-0.115477
925001	926000	925501	356.0	-0.558584	0.074854
926001	927000	926501	364.0	-0.558106	0.106915
927001	928000	927501	340.0	-0.557628	0.008511
928001	929000	928501	300.0	-0.557150	-0.172061
929001	930000	929501	338.0	-0.556671	0.000000
930001	931000	930501	301.0	-0.556193	-0.167260
931001	932000	931501	306.0	-0.555715	-0.143492
932001	933000	932501	295.0	-0.555237	-0.196308
933001	934000	933501	356.0	-0.554758	0.074854
934001	935000	934501	346.0	-0.554280	0.033749
935001	936000	935501	273.0	-0.553802	-0.308122
936001	937000	936501	317.0	-0.553324	-0.092540
937001	938000	937501	326.0	-0.552846	-0.052151
938001	939000	938501	297.0	-0.552367	-0.186560
939001	940000	939501	268.0	-0.551889	-0.334790
940001	941000	940501	237.0	-0.551411	-0.512136
941001	942000	941501	285.0	-0.550933	-0.246061
942001	943000	942501	300.0	-0.550454	-0.172061
943001	944000	943501	302.0	-0.549976	-0.162475
944001	945000	944501	296.0	-0.549498	-0.191426
945001	946000	945501	308.0	-0.549020	-0.134093
946001	947000	946501	258.0	-0.548541	-0.389652
947001	948000	947501	238.0	-0.548063	-0.506062
948001	949000	948501	226.0	-0.547585	-0.580700
949001	950000	949501	244.0	-0.547107	-0.470142
950001	951000	950501	248.0	-0.546628	-0.446683
951001	952000	951501	269.0	-0.546150	-0.329417
952001	953000	952501	360.0	-0.545672	0.090974
953001	954000	953501	444.0	-0.545194	0.393536
954001	955000	954501	424.0	-0.544715	0.327041
955001	956000	955501	347.0	-0.544237	0.037912
956001	957000	956501	351.0	-0.543759	0.054448
957001	958000	957501	293.0	-0.543281	-0.206123
958001	959000	958501	292.0	-0.542802	-0.211055
959001	960000	959501	248.0	-0.542324	-0.446683
960001	961000	960501	287.0	-0.541846	-0.235973
961001	962000	961501	330.0	-0.541368	-0.034557
962001	963000	962501	301.0	-0.540890	-0.167260
963001	964000	963501	307.0	-0.540411	-0.138785
964001	965000	964501	338.0	-0.539933	0.000000
965001	966000	965501	320.0	-0.539455	-0.078951
966001	967000	966501	327.0	-0.538977	-0.047733
967001	968000	967501	328.0	-0.538498	-0.043327
968001	969000	968501	170.0	-0.538020	-0.991489
