window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
570001	571000	570501	383.0	-0.463461	-0.094756
571001	572000	571501	383.0	-0.462982	-0.094756
572001	573000	572501	421.0	-0.462504	0.041719
573001	574000	573501	380.0	-0.462026	-0.106101
574001	575000	574501	393.0	-0.461548	-0.057572
575001	576000	575501	453.0	-0.461069	0.147410
576001	577000	576501	470.0	-0.460591	0.200560
577001	578000	577501	399.0	-0.460113	-0.035712
578001	579000	578501	309.0	-0.459634	-0.404494
579001	580000	579501	334.0	-0.459156	-0.292253
580001	581000	580501	408.0	-0.458678	-0.003532
581001	582000	581501	391.0	-0.458200	-0.064932
582001	583000	582501	411.0	-0.457721	0.007038
583001	584000	583501	367.0	-0.457243	-0.156321
584001	585000	584501	373.0	-0.456765	-0.132925
585001	586000	585501	385.0	-0.456286	-0.087242
586001	587000	586501	439.0	-0.455808	0.102120
587001	588000	587501	410.0	-0.455330	0.003523
588001	589000	588501	362.0	-0.454852	-0.176111
589001	590000	589501	392.0	-0.454373	-0.061247
590001	591000	590501	380.0	-0.453895	-0.106101
591001	592000	591501	363.0	-0.453417	-0.172131
592001	593000	592501	341.0	-0.452938	-0.262329
593001	594000	593501	376.0	-0.452460	-0.121368
594001	595000	594501	392.0	-0.451982	-0.061247
595001	596000	595501	385.0	-0.451504	-0.087242
596001	597000	596501	376.0	-0.451025	-0.121368
597001	598000	597501	350.0	-0.450547	-0.224746
598001	599000	598501	289.0	-0.450069	-0.501031
599001	600000	599501	447.0	-0.449590	0.128174
600001	601000	600501	392.0	-0.449112	-0.061247
601001	602000	601501	390.0	-0.448634	-0.068627
602001	603000	602501	464.0	-0.448156	0.182024
603001	604000	603501	339.0	-0.447677	-0.270816
604001	605000	604501	372.0	-0.447199	-0.136798
605001	606000	605501	458.0	-0.446721	0.163247
606001	607000	606501	422.0	-0.446242	0.045142
607001	608000	607501	465.0	-0.445764	0.185130
608001	609000	608501	490.0	-0.445286	0.260681
609001	610000	609501	468.0	-0.444808	0.194408
610001	611000	610501	447.0	-0.444329	0.128174
611001	612000	611501	532.0	-0.443851	0.379325
612001	613000	612501	428.0	-0.443373	0.065510
613001	614000	613501	407.0	-0.442894	-0.007072
614001	615000	614501	453.0	-0.442416	0.147410
615001	616000	615501	408.0	-0.441938	-0.003532
616001	617000	616501	343.0	-0.441460	-0.253892
617001	618000	617501	335.0	-0.440981	-0.287940
618001	619000	618501	351.0	-0.440503	-0.220630
619001	620000	619501	396.0	-0.440025	-0.046600
620001	621000	620501	416.0	-0.439546	0.024483
621001	622000	621501	464.0	-0.439068	0.182024
622001	623000	622501	402.0	-0.438590	-0.024905
623001	624000	623501	449.0	-0.438111	0.134615
624001	625000	624501	475.0	-0.437633	0.215827
625001	626000	625501	365.0	-0.437155	-0.164204
626001	627000	626501	406.0	-0.436677	-0.010621
627001	628000	627501	386.0	-0.436198	-0.083500
628001	629000	628501	396.0	-0.435720	-0.046600
629001	630000	629501	387.0	-0.435242	-0.079767
630001	631000	630501	416.0	-0.434763	0.024483
631001	632000	631501	391.0	-0.434285	-0.064932
632001	633000	632501	421.0	-0.433807	0.041719
633001	634000	633501	421.0	-0.433329	0.041719
634001	635000	634501	470.0	-0.432850	0.200560
635001	636000	635501	444.0	-0.432372	0.118459
636001	637000	636501	400.0	-0.431894	-0.032101
637001	638000	637501	369.0	-0.431415	-0.148480
638001	639000	638501	355.0	-0.430937	-0.204282
639001	640000	639501	355.0	-0.430459	-0.204282
640001	641000	640501	350.0	-0.429981	-0.224746
641001	642000	641501	336.0	-0.429502	-0.283640
642001	643000	642501	380.0	-0.429024	-0.106101
643001	644000	643501	448.0	-0.428546	0.131398
644001	645000	644501	405.0	-0.428067	-0.014179
645001	646000	645501	428.0	-0.427589	0.065510
646001	647000	646501	438.0	-0.427111	0.098830
647001	648000	647501	554.0	-0.426633	0.437785
648001	649000	648501	598.0	-0.426154	0.548045
649001	650000	649501	454.0	-0.425676	0.150591
650001	651000	650501	435.0	-0.425198	0.088915
651001	652000	651501	421.0	-0.424719	0.041719
652001	653000	652501	374.0	-0.424241	-0.129063
653001	654000	653501	371.0	-0.423763	-0.140682
654001	655000	654501	511.0	-0.423285	0.321222
655001	656000	655501	421.0	-0.422806	0.041719
656001	657000	656501	401.0	-0.422328	-0.028499
657001	658000	657501	427.0	-0.421850	0.062135
658001	659000	658501	439.0	-0.421371	0.102120
659001	660000	659501	513.0	-0.420893	0.326858
660001	661000	660501	382.0	-0.420415	-0.098528
661001	662000	661501	423.0	-0.419937	0.048557
662001	663000	662501	486.0	-0.419458	0.248855
663001	664000	663501	498.0	-0.418980	0.284045
664001	665000	664501	476.0	-0.418502	0.218861
665001	666000	665501	461.0	-0.418023	0.172666
666001	667000	666501	417.0	-0.417545	0.027947
667001	668000	667501	440.0	-0.417067	0.105403
668001	669000	668501	466.0	-0.416589	0.188229
669001	670000	669501	378.0	-0.416110	-0.113715
670001	671000	670501	434.0	-0.415632	0.085594
671001	672000	671501	469.0	-0.415154	0.197487
672001	673000	672501	404.0	-0.414675	-0.017746
673001	674000	673501	368.0	-0.414197	-0.152395
674001	675000	674501	450.0	-0.413719	0.137824
675001	676000	675501	355.0	-0.413241	-0.204282
676001	677000	676501	433.0	-0.412762	0.082266
677001	678000	677501	367.0	-0.412284	-0.156321
678001	679000	678501	365.0	-0.411806	-0.164204
679001	680000	679501	439.0	-0.411327	0.102120
680001	681000	680501	380.0	-0.410849	-0.106101
681001	682000	681501	451.0	-0.410371	0.141027
682001	683000	682501	383.0	-0.409893	-0.094756
683001	684000	683501	445.0	-0.409414	0.121704
684001	685000	684501	534.0	-0.408936	0.384739
685001	686000	685501	400.0	-0.408458	-0.032101
686001	687000	686501	465.0	-0.407979	0.185130
687001	688000	687501	456.0	-0.407501	0.156933
688001	689000	688501	404.0	-0.407023	-0.017746
689001	690000	689501	346.0	-0.406545	-0.241329
690001	691000	690501	370.0	-0.406066	-0.144576
691001	692000	691501	411.0	-0.405588	0.007038
692001	693000	692501	459.0	-0.405110	0.166393
693001	694000	693501	415.0	-0.404631	0.021010
694001	695000	694501	359.0	-0.404153	-0.188117
695001	696000	695501	442.0	-0.403675	0.111946
696001	697000	696501	323.0	-0.403196	-0.340567
697001	698000	697501	326.0	-0.402718	-0.327229
698001	699000	698501	400.0	-0.402240	-0.032101
699001	700000	699501	372.0	-0.401762	-0.136798
700001	701000	700501	456.0	-0.401283	0.156933
701001	702000	701501	478.0	-0.400805	0.224910
702001	703000	702501	377.0	-0.400327	-0.117536
703001	704000	703501	340.0	-0.399848	-0.266566
704001	705000	704501	465.0	-0.399370	0.185130
705001	706000	705501	451.0	-0.398892	0.141027
706001	707000	706501	379.0	-0.398414	-0.109903
707001	708000	707501	489.0	-0.397935	0.257734
708001	709000	708501	477.0	-0.397457	0.221888
709001	710000	709501	428.0	-0.396979	0.065510
710001	711000	710501	378.0	-0.396500	-0.113715
711001	712000	711501	427.0	-0.396022	0.062135
712001	713000	712501	427.0	-0.395544	0.062135
713001	714000	713501	447.0	-0.395066	0.128174
714001	715000	714501	373.0	-0.394587	-0.132925
715001	716000	715501	380.0	-0.394109	-0.106101
716001	717000	716501	374.0	-0.393631	-0.129063
717001	718000	717501	356.0	-0.393152	-0.200224
718001	719000	718501	285.0	-0.392674	-0.521139
719001	720000	719501	439.0	-0.392196	0.102120
720001	721000	720501	354.0	-0.391718	-0.208351
721001	722000	721501	406.0	-0.391239	-0.010621
722001	723000	722501	479.0	-0.390761	0.227925
723001	724000	723501	476.0	-0.390283	0.218861
724001	725000	724501	460.0	-0.389804	0.169533
725001	726000	725501	406.0	-0.389326	-0.010621
726001	727000	726501	340.0	-0.388848	-0.266566
727001	728000	727501	409.0	-0.388370	0.000000
728001	729000	728501	370.0	-0.387891	-0.144576
729001	730000	729501	342.0	-0.387413	-0.258105
730001	731000	730501	404.0	-0.386935	-0.017746
731001	732000	731501	291.0	-0.386456	-0.491082
732001	733000	732501	404.0	-0.385978	-0.017746
733001	734000	733501	349.0	-0.385500	-0.228874
734001	735000	734501	395.0	-0.385022	-0.050248
735001	736000	735501	430.0	-0.384543	0.072236
736001	737000	736501	394.0	-0.384065	-0.053905
737001	738000	737501	416.0	-0.383587	0.024483
738001	739000	738501	494.0	-0.383108	0.272410
739001	740000	739501	354.0	-0.382630	-0.208351
740001	741000	740501	372.0	-0.382152	-0.136798
741001	742000	741501	484.0	-0.381674	0.242906
742001	743000	742501	552.0	-0.381195	0.432567
743001	744000	743501	360.0	-0.380717	-0.184104
744001	745000	744501	424.0	-0.380239	0.051963
745001	746000	745501	434.0	-0.379760	0.085594
746001	747000	746501	402.0	-0.379282	-0.024905
747001	748000	747501	340.0	-0.378804	-0.266566
748001	749000	748501	405.0	-0.378326	-0.014179
749001	750000	749501	451.0	-0.377847	0.141027
750001	751000	750501	405.0	-0.377369	-0.014179
751001	752000	751501	394.0	-0.376891	-0.053905
752001	753000	752501	365.0	-0.376412	-0.164204
753001	754000	753501	348.0	-0.375934	-0.233014
754001	755000	754501	340.0	-0.375456	-0.266566
755001	756000	755501	404.0	-0.374978	-0.017746
756001	757000	756501	389.0	-0.374499	-0.072331
757001	758000	757501	358.0	-0.374021	-0.192141
758001	759000	758501	413.0	-0.373543	0.014041
759001	760000	759501	400.0	-0.373064	-0.032101
760001	761000	760501	367.0	-0.372586	-0.156321
761001	762000	761501	388.0	-0.372108	-0.076044
762001	763000	762501	336.0	-0.371630	-0.283640
763001	764000	763501	424.0	-0.371151	0.051963
764001	765000	764501	606.0	-0.370673	0.567217
765001	766000	765501	552.0	-0.370195	0.432567
766001	767000	766501	426.0	-0.369716	0.058753
767001	768000	767501	324.0	-0.369238	-0.336107
768001	769000	768501	382.0	-0.368760	-0.098528
769001	770000	769501	455.0	-0.368281	0.153766
770001	771000	770501	404.0	-0.367803	-0.017746
771001	772000	771501	401.0	-0.367325	-0.028499
772001	773000	772501	391.0	-0.366847	-0.064932
773001	774000	773501	378.0	-0.366368	-0.113715
774001	775000	774501	349.0	-0.365890	-0.228874
775001	776000	775501	336.0	-0.365412	-0.283640
776001	777000	776501	435.0	-0.364933	0.088915
777001	778000	777501	578.0	-0.364455	0.498969
778001	779000	778501	575.0	-0.363977	0.491461
779001	780000	779501	619.0	-0.363499	0.597839
780001	781000	780501	506.0	-0.363020	0.307037
781001	782000	781501	633.0	-0.362542	0.630105
782001	783000	782501	658.0	-0.362064	0.685987
783001	784000	783501	588.0	-0.361585	0.523715
784001	785000	784501	659.0	-0.361107	0.688178
785001	786000	785501	624.0	-0.360629	0.609445
786001	787000	786501	531.0	-0.360151	0.376611
787001	788000	787501	436.0	-0.359672	0.092227
788001	789000	788501	500.0	-0.359194	0.289827
789001	790000	789501	433.0	-0.358716	0.082266
790001	791000	790501	377.0	-0.358237	-0.117536
791001	792000	791501	367.0	-0.357759	-0.156321
792001	793000	792501	429.0	-0.357281	0.068877
793001	794000	793501	401.0	-0.356803	-0.028499
794001	795000	794501	377.0	-0.356324	-0.117536
795001	796000	795501	343.0	-0.355846	-0.253892
796001	797000	796501	451.0	-0.355368	0.141027
797001	798000	797501	447.0	-0.354889	0.128174
798001	799000	798501	429.0	-0.354411	0.068877
799001	800000	799501	414.0	-0.353933	0.017530
800001	801000	800501	354.0	-0.353455	-0.208351
801001	802000	801501	308.0	-0.352976	-0.409170
802001	803000	802501	358.0	-0.352498	-0.192141
803001	804000	803501	464.0	-0.352020	0.182024
804001	805000	804501	514.0	-0.351541	0.329668
805001	806000	805501	559.0	-0.351063	0.450747
806001	807000	806501	625.0	-0.350585	0.611755
807001	808000	807501	625.0	-0.350107	0.611755
808001	809000	808501	679.0	-0.349628	0.731311
809001	810000	809501	550.0	-0.349150	0.427331
810001	811000	810501	442.0	-0.348672	0.111946
811001	812000	811501	522.0	-0.348193	0.351949
812001	813000	812501	507.0	-0.347715	0.309885
813001	814000	813501	472.0	-0.347237	0.206686
814001	815000	814501	390.0	-0.346759	-0.068627
815001	816000	815501	390.0	-0.346280	-0.068627
816001	817000	816501	438.0	-0.345802	0.098830
817001	818000	817501	457.0	-0.345324	0.160093
818001	819000	818501	386.0	-0.344845	-0.083500
819001	820000	819501	400.0	-0.344367	-0.032101
820001	821000	820501	463.0	-0.343889	0.178911
821001	822000	821501	561.0	-0.343411	0.455900
822001	823000	822501	512.0	-0.342932	0.324043
823001	824000	823501	646.0	-0.342454	0.659433
824001	825000	824501	520.0	-0.341976	0.346411
825001	826000	825501	438.0	-0.341497	0.098830
826001	827000	826501	503.0	-0.341019	0.298458
827001	828000	827501	412.0	-0.340541	0.010543
828001	829000	828501	479.0	-0.340063	0.227925
829001	830000	829501	575.0	-0.339584	0.491461
830001	831000	830501	464.0	-0.339106	0.182024
831001	832000	831501	425.0	-0.338628	0.055362
832001	833000	832501	438.0	-0.338149	0.098830
833001	834000	833501	463.0	-0.337671	0.178911
834001	835000	834501	439.0	-0.337193	0.102120
835001	836000	835501	501.0	-0.336715	0.292710
836001	837000	836501	450.0	-0.336236	0.137824
837001	838000	837501	473.0	-0.335758	0.209739
838001	839000	838501	602.0	-0.335280	0.557663
839001	840000	839501	570.0	-0.334801	0.478861
840001	841000	840501	690.0	-0.334323	0.754496
841001	842000	841501	646.0	-0.333845	0.659433
842001	843000	842501	552.0	-0.333366	0.432567
843001	844000	843501	456.0	-0.332888	0.156933
844001	845000	844501	452.0	-0.332410	0.144222
845001	846000	845501	490.0	-0.331932	0.260681
846001	847000	846501	419.0	-0.331453	0.034849
847001	848000	847501	493.0	-0.330975	0.269487
848001	849000	848501	563.0	-0.330497	0.461034
849001	850000	849501	639.0	-0.330018	0.643715
850001	851000	850501	603.0	-0.329540	0.560057
851001	852000	851501	513.0	-0.329062	0.326858
852001	853000	852501	397.0	-0.328584	-0.042962
853001	854000	853501	355.0	-0.328105	-0.204282
854001	855000	854501	480.0	-0.327627	0.230934
855001	856000	855501	442.0	-0.327149	0.111946
856001	857000	856501	404.0	-0.326670	-0.017746
857001	858000	857501	622.0	-0.326192	0.604814
858001	859000	858501	480.0	-0.325714	0.230934
859001	860000	859501	415.0	-0.325236	0.021010
860001	861000	860501	485.0	-0.324757	0.245884
861001	862000	861501	422.0	-0.324279	0.045142
862001	863000	862501	395.0	-0.323801	-0.050248
863001	864000	863501	416.0	-0.323322	0.024483
864001	865000	864501	419.0	-0.322844	0.034849
865001	866000	865501	435.0	-0.322366	0.088915
866001	867000	866501	398.0	-0.321888	-0.039332
867001	868000	867501	403.0	-0.321409	-0.021321
868001	869000	868501	405.0	-0.320931	-0.014179
869001	870000	869501	414.0	-0.320453	0.017530
870001	871000	870501	364.0	-0.319974	-0.168162
871001	872000	871501	528.0	-0.319496	0.368437
872001	873000	872501	498.0	-0.319018	0.284045
873001	874000	873501	313.0	-0.318540	-0.385938
874001	875000	874501	379.0	-0.318061	-0.109903
875001	876000	875501	379.0	-0.317583	-0.109903
876001	877000	876501	387.0	-0.317105	-0.079767
877001	878000	877501	370.0	-0.316626	-0.144576
878001	879000	878501	411.0	-0.316148	0.007038
879001	880000	879501	371.0	-0.315670	-0.140682
880001	881000	880501	374.0	-0.315192	-0.129063
881001	882000	881501	424.0	-0.314713	0.051963
882001	883000	882501	420.0	-0.314235	0.038288
883001	884000	883501	482.0	-0.313757	0.236932
884001	885000	884501	385.0	-0.313278	-0.087242
885001	886000	885501	355.0	-0.312800	-0.204282
886001	887000	886501	418.0	-0.312322	0.031402
887001	888000	887501	456.0	-0.311844	0.156933
888001	889000	888501	424.0	-0.311365	0.051963
889001	890000	889501	553.0	-0.310887	0.435179
890001	891000	890501	521.0	-0.310409	0.349183
891001	892000	891501	413.0	-0.309930	0.014041
892001	893000	892501	368.0	-0.309452	-0.152395
893001	894000	893501	405.0	-0.308974	-0.014179
894001	895000	894501	400.0	-0.308496	-0.032101
895001	896000	895501	410.0	-0.308017	0.003523
896001	897000	896501	415.0	-0.307539	0.021010
897001	898000	897501	388.0	-0.307061	-0.076044
898001	899000	898501	450.0	-0.306582	0.137824
899001	900000	899501	427.0	-0.306104	0.062135
900001	901000	900501	347.0	-0.305626	-0.237165
901001	902000	901501	460.0	-0.305148	0.169533
902001	903000	902501	472.0	-0.304669	0.206686
903001	904000	903501	395.0	-0.304191	-0.050248
904001	905000	904501	442.0	-0.303713	0.111946
905001	906000	905501	489.0	-0.303234	0.257734
906001	907000	906501	463.0	-0.302756	0.178911
907001	908000	907501	435.0	-0.302278	0.088915
908001	909000	908501	396.0	-0.301800	-0.046600
909001	910000	909501	477.0	-0.301321	0.221888
910001	911000	910501	520.0	-0.300843	0.346411
911001	912000	911501	513.0	-0.300365	0.326858
912001	913000	912501	510.0	-0.299886	0.318396
913001	914000	913501	399.0	-0.299408	-0.035712
914001	915000	914501	473.0	-0.298930	0.209739
915001	916000	915501	405.0	-0.298451	-0.014179
916001	917000	916501	386.0	-0.297973	-0.083500
917001	918000	917501	417.0	-0.297495	0.027947
918001	919000	918501	383.0	-0.297017	-0.094756
919001	920000	919501	382.0	-0.296538	-0.098528
920001	921000	920501	394.0	-0.296060	-0.053905
921001	922000	921501	471.0	-0.295582	0.203626
922001	923000	922501	454.0	-0.295103	0.150591
923001	924000	923501	469.0	-0.294625	0.197487
924001	925000	924501	365.0	-0.294147	-0.164204
925001	926000	925501	449.0	-0.293669	0.134615
926001	927000	926501	471.0	-0.293190	0.203626
927001	928000	927501	471.0	-0.292712	0.203626
928001	929000	928501	467.0	-0.292234	0.191322
929001	930000	929501	406.0	-0.291755	-0.010621
930001	931000	930501	355.0	-0.291277	-0.204282
931001	932000	931501	335.0	-0.290799	-0.287940
932001	933000	932501	390.0	-0.290321	-0.068627
933001	934000	933501	427.0	-0.289842	0.062135
934001	935000	934501	361.0	-0.289364	-0.180102
935001	936000	935501	382.0	-0.288886	-0.098528
936001	937000	936501	347.0	-0.288407	-0.237165
937001	938000	937501	342.0	-0.287929	-0.258105
938001	939000	938501	339.0	-0.287451	-0.270816
939001	940000	939501	318.0	-0.286973	-0.363074
940001	941000	940501	358.0	-0.286494	-0.192141
941001	942000	941501	352.0	-0.286016	-0.216525
942001	943000	942501	359.0	-0.285538	-0.188117
943001	944000	943501	397.0	-0.285059	-0.042962
944001	945000	944501	416.0	-0.284581	0.024483
945001	946000	945501	344.0	-0.284103	-0.249692
946001	947000	946501	348.0	-0.283625	-0.233014
947001	948000	947501	450.0	-0.283146	0.137824
948001	949000	948501	436.0	-0.282668	0.092227
949001	950000	949501	414.0	-0.282190	0.017530
950001	951000	950501	390.0	-0.281711	-0.068627
951001	952000	951501	427.0	-0.281233	0.062135
952001	953000	952501	388.0	-0.280755	-0.076044
953001	954000	953501	412.0	-0.280277	0.010543
954001	955000	954501	401.0	-0.279798	-0.028499
955001	956000	955501	347.0	-0.279320	-0.237165
956001	957000	956501	480.0	-0.278842	0.230934
957001	958000	957501	417.0	-0.278363	0.027947
958001	959000	958501	392.0	-0.277885	-0.061247
959001	960000	959501	386.0	-0.277407	-0.083500
960001	961000	960501	426.0	-0.276929	0.058753
961001	962000	961501	397.0	-0.276450	-0.042962
962001	963000	962501	441.0	-0.275972	0.108678
963001	964000	963501	412.0	-0.275494	0.010543
964001	965000	964501	357.0	-0.275015	-0.196177
965001	966000	965501	401.0	-0.274537	-0.028499
966001	967000	966501	316.0	-0.274059	-0.372176
967001	968000	967501	367.0	-0.273581	-0.156321
968001	969000	968501	423.0	-0.273102	0.048557
969001	970000	969501	363.0	-0.272624	-0.172131
970001	971000	970501	363.0	-0.272146	-0.172131
971001	972000	971501	412.0	-0.271667	0.010543
972001	973000	972501	378.0	-0.271189	-0.113715
973001	974000	973501	315.0	-0.270711	-0.376749
974001	975000	974501	484.0	-0.270233	0.242906
