window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
569001	570000	569501	384.0	-0.463939	0.069263
570001	571000	570501	349.0	-0.463461	-0.068617
571001	572000	571501	286.0	-0.462982	-0.355829
572001	573000	572501	397.0	-0.462504	0.117295
573001	574000	573501	345.0	-0.462026	-0.085247
574001	575000	574501	354.0	-0.461548	-0.048094
575001	576000	575501	409.0	-0.461069	0.160257
576001	577000	576501	412.0	-0.460591	0.170801
577001	578000	577501	346.0	-0.460113	-0.081072
578001	579000	578501	316.0	-0.459634	-0.211919
579001	580000	579501	325.0	-0.459156	-0.171404
580001	581000	580501	399.0	-0.458678	0.124545
581001	582000	581501	339.0	-0.458200	-0.110558
582001	583000	582501	338.0	-0.457721	-0.114820
583001	584000	583501	344.0	-0.457243	-0.089435
584001	585000	584501	432.0	-0.456765	0.239188
585001	586000	585501	391.0	-0.456286	0.095325
586001	587000	586501	352.0	-0.455808	-0.056268
587001	588000	587501	361.0	-0.455330	-0.019845
588001	589000	588501	345.0	-0.454852	-0.085247
589001	590000	589501	343.0	-0.454373	-0.093635
590001	591000	590501	362.0	-0.453895	-0.015854
591001	592000	591501	331.0	-0.453417	-0.145012
592001	593000	592501	343.0	-0.452938	-0.093635
593001	594000	593501	425.0	-0.452460	0.215619
594001	595000	594501	397.0	-0.451982	0.117295
595001	596000	595501	273.0	-0.451504	-0.422943
596001	597000	596501	324.0	-0.451025	-0.175850
597001	598000	597501	281.0	-0.450547	-0.381274
598001	599000	598501	277.0	-0.450069	-0.401958
599001	600000	599501	406.0	-0.449590	0.149636
600001	601000	600501	357.0	-0.449112	-0.035920
601001	602000	601501	275.0	-0.448634	-0.412412
602001	603000	602501	452.0	-0.448156	0.304479
603001	604000	603501	337.0	-0.447677	-0.119095
604001	605000	604501	345.0	-0.447199	-0.085247
605001	606000	605501	347.0	-0.446721	-0.076908
606001	607000	606501	324.0	-0.446242	-0.175850
607001	608000	607501	359.0	-0.445764	-0.027860
608001	609000	608501	436.0	-0.445286	0.252484
609001	610000	609501	415.0	-0.444808	0.181268
610001	611000	610501	415.0	-0.444329	0.181268
611001	612000	611501	452.0	-0.443851	0.304479
612001	613000	612501	400.0	-0.443373	0.128156
613001	614000	613501	391.0	-0.442894	0.095325
614001	615000	614501	389.0	-0.442416	0.087927
615001	616000	615501	390.0	-0.441938	0.091630
616001	617000	616501	342.0	-0.441460	-0.097847
617001	618000	617501	308.0	-0.440981	-0.248913
618001	619000	618501	348.0	-0.440503	-0.072756
619001	620000	619501	379.0	-0.440025	0.050354
620001	621000	620501	382.0	-0.439546	0.061729
621001	622000	621501	382.0	-0.439068	0.061729
622001	623000	622501	293.0	-0.438590	-0.320943
623001	624000	623501	416.0	-0.438111	0.184740
624001	625000	624501	404.0	-0.437633	0.142512
625001	626000	625501	342.0	-0.437155	-0.097847
626001	627000	626501	399.0	-0.436677	0.124545
627001	628000	627501	327.0	-0.436198	-0.162553
628001	629000	628501	361.0	-0.435720	-0.019845
629001	630000	629501	362.0	-0.435242	-0.015854
630001	631000	630501	369.0	-0.434763	0.011777
631001	632000	631501	367.0	-0.434285	0.003936
632001	633000	632501	366.0	-0.433807	0.000000
633001	634000	633501	329.0	-0.433329	-0.153756
634001	635000	634501	366.0	-0.432850	0.000000
635001	636000	635501	339.0	-0.432372	-0.110558
636001	637000	636501	314.0	-0.431894	-0.221079
637001	638000	637501	301.0	-0.431415	-0.282080
638001	639000	638501	334.0	-0.430937	-0.131996
639001	640000	639501	364.0	-0.430459	-0.007905
640001	641000	640501	367.0	-0.429981	0.003936
641001	642000	641501	302.0	-0.429502	-0.277295
642001	643000	642501	375.0	-0.429024	0.035047
643001	644000	643501	388.0	-0.428546	0.084213
644001	645000	644501	334.0	-0.428067	-0.131996
645001	646000	645501	421.0	-0.427589	0.201977
646001	647000	646501	417.0	-0.427111	0.188204
647001	648000	647501	383.0	-0.426633	0.065501
648001	649000	648501	442.0	-0.426154	0.272203
649001	650000	649501	376.0	-0.425676	0.038889
650001	651000	650501	345.0	-0.425198	-0.085247
651001	652000	651501	369.0	-0.424719	0.011777
652001	653000	652501	371.0	-0.424241	0.019576
653001	654000	653501	342.0	-0.423763	-0.097847
654001	655000	654501	414.0	-0.423285	0.177787
655001	656000	655501	330.0	-0.422806	-0.149378
656001	657000	656501	346.0	-0.422328	-0.081072
657001	658000	657501	397.0	-0.421850	0.117295
658001	659000	658501	383.0	-0.421371	0.065501
659001	660000	659501	412.0	-0.420893	0.170801
660001	661000	660501	345.0	-0.420415	-0.085247
661001	662000	661501	365.0	-0.419937	-0.003947
662001	663000	662501	359.0	-0.419458	-0.027860
663001	664000	663501	394.0	-0.418980	0.106352
664001	665000	664501	335.0	-0.418502	-0.127683
665001	666000	665501	415.0	-0.418023	0.181268
666001	667000	666501	405.0	-0.417545	0.146078
667001	668000	667501	388.0	-0.417067	0.084213
668001	669000	668501	416.0	-0.416589	0.184740
669001	670000	669501	283.0	-0.416110	-0.371042
670001	671000	670501	363.0	-0.415632	-0.011874
671001	672000	671501	412.0	-0.415154	0.170801
672001	673000	672501	391.0	-0.414675	0.095325
673001	674000	673501	351.0	-0.414197	-0.060373
674001	675000	674501	406.0	-0.413719	0.149636
675001	676000	675501	405.0	-0.413241	0.146078
676001	677000	676501	421.0	-0.412762	0.201977
677001	678000	677501	332.0	-0.412284	-0.140660
678001	679000	678501	340.0	-0.411806	-0.106309
679001	680000	679501	311.0	-0.411327	-0.234929
680001	681000	680501	361.0	-0.410849	-0.019845
681001	682000	681501	394.0	-0.410371	0.106352
682001	683000	682501	342.0	-0.409893	-0.097847
683001	684000	683501	370.0	-0.409414	0.015682
684001	685000	684501	473.0	-0.408936	0.369997
685001	686000	685501	336.0	-0.408458	-0.123382
686001	687000	686501	401.0	-0.407979	0.131759
687001	688000	687501	367.0	-0.407501	0.003936
688001	689000	688501	372.0	-0.407023	0.023459
689001	690000	689501	310.0	-0.406545	-0.239575
690001	691000	690501	327.0	-0.406066	-0.162553
691001	692000	691501	379.0	-0.405588	0.050354
692001	693000	692501	411.0	-0.405110	0.167295
693001	694000	693501	365.0	-0.404631	-0.003947
694001	695000	694501	358.0	-0.404153	-0.031884
695001	696000	695501	398.0	-0.403675	0.120925
696001	697000	696501	318.0	-0.403196	-0.202817
697001	698000	697501	293.0	-0.402718	-0.320943
698001	699000	698501	370.0	-0.402240	0.015682
699001	700000	699501	406.0	-0.401762	0.149636
700001	701000	700501	429.0	-0.401283	0.229134
701001	702000	701501	422.0	-0.400805	0.205399
702001	703000	702501	337.0	-0.400327	-0.119095
703001	704000	703501	298.0	-0.399848	-0.296531
704001	705000	704501	443.0	-0.399370	0.275463
705001	706000	705501	343.0	-0.398892	-0.093635
706001	707000	706501	306.0	-0.398414	-0.258312
707001	708000	707501	441.0	-0.397935	0.268935
708001	709000	708501	393.0	-0.397457	0.102686
709001	710000	709501	380.0	-0.396979	0.054156
710001	711000	710501	350.0	-0.396500	-0.064489
711001	712000	711501	383.0	-0.396022	0.065501
712001	713000	712501	389.0	-0.395544	0.087927
713001	714000	713501	369.0	-0.395066	0.011777
714001	715000	714501	357.0	-0.394587	-0.035920
715001	716000	715501	323.0	-0.394109	-0.180309
716001	717000	716501	369.0	-0.393631	0.011777
717001	718000	717501	302.0	-0.393152	-0.277295
718001	719000	718501	303.0	-0.392674	-0.272526
719001	720000	719501	363.0	-0.392196	-0.011874
720001	721000	720501	342.0	-0.391718	-0.097847
721001	722000	721501	321.0	-0.391239	-0.189270
722001	723000	722501	348.0	-0.390761	-0.072756
723001	724000	723501	429.0	-0.390283	0.229134
724001	725000	724501	395.0	-0.389804	0.110009
725001	726000	725501	376.0	-0.389326	0.038889
726001	727000	726501	352.0	-0.388848	-0.056268
727001	728000	727501	405.0	-0.388370	0.146078
728001	729000	728501	339.0	-0.387891	-0.110558
729001	730000	729501	319.0	-0.387413	-0.198287
730001	731000	730501	343.0	-0.386935	-0.093635
731001	732000	731501	294.0	-0.386456	-0.316027
732001	733000	732501	379.0	-0.385978	0.050354
733001	734000	733501	341.0	-0.385500	-0.102072
734001	735000	734501	312.0	-0.385022	-0.230298
735001	736000	735501	342.0	-0.384543	-0.097847
736001	737000	736501	369.0	-0.384065	0.011777
737001	738000	737501	377.0	-0.383587	0.042721
738001	739000	738501	421.0	-0.383108	0.201977
739001	740000	739501	340.0	-0.382630	-0.106309
740001	741000	740501	320.0	-0.382152	-0.193772
741001	742000	741501	417.0	-0.381674	0.188204
742001	743000	742501	449.0	-0.381195	0.294872
743001	744000	743501	363.0	-0.380717	-0.011874
744001	745000	744501	426.0	-0.380239	0.219010
745001	746000	745501	353.0	-0.379760	-0.052175
746001	747000	746501	325.0	-0.379282	-0.171404
747001	748000	747501	346.0	-0.378804	-0.081072
748001	749000	748501	312.0	-0.378326	-0.230298
749001	750000	749501	384.0	-0.377847	0.069263
750001	751000	750501	380.0	-0.377369	0.054156
751001	752000	751501	361.0	-0.376891	-0.019845
752001	753000	752501	324.0	-0.376412	-0.175850
753001	754000	753501	347.0	-0.375934	-0.076908
754001	755000	754501	336.0	-0.375456	-0.123382
755001	756000	755501	446.0	-0.374978	0.285200
756001	757000	756501	365.0	-0.374499	-0.003947
757001	758000	757501	359.0	-0.374021	-0.027860
758001	759000	758501	366.0	-0.373543	0.000000
759001	760000	759501	360.0	-0.373064	-0.023847
760001	761000	760501	385.0	-0.372586	0.073015
761001	762000	761501	429.0	-0.372108	0.229134
762001	763000	762501	320.0	-0.371630	-0.193772
763001	764000	763501	438.0	-0.371151	0.259087
764001	765000	764501	538.0	-0.370673	0.555763
765001	766000	765501	524.0	-0.370195	0.517723
766001	767000	766501	396.0	-0.369716	0.113657
767001	768000	767501	347.0	-0.369238	-0.076908
768001	769000	768501	363.0	-0.368760	-0.011874
769001	770000	769501	400.0	-0.368281	0.128156
770001	771000	770501	352.0	-0.367803	-0.056268
771001	772000	771501	349.0	-0.367325	-0.068617
772001	773000	772501	288.0	-0.366847	-0.345775
773001	774000	773501	314.0	-0.366368	-0.221079
774001	775000	774501	341.0	-0.365890	-0.102072
775001	776000	775501	320.0	-0.365412	-0.193772
776001	777000	776501	345.0	-0.364933	-0.085247
777001	778000	777501	505.0	-0.364455	0.464440
778001	779000	778501	458.0	-0.363977	0.323504
779001	780000	779501	561.0	-0.363499	0.616157
780001	781000	780501	425.0	-0.363020	0.215619
781001	782000	781501	491.0	-0.362542	0.423879
782001	783000	782501	584.0	-0.362064	0.674125
783001	784000	783501	521.0	-0.361585	0.509440
784001	785000	784501	550.0	-0.361107	0.587588
785001	786000	785501	560.0	-0.360629	0.613583
786001	787000	786501	501.0	-0.360151	0.452967
787001	788000	787501	402.0	-0.359672	0.135352
788001	789000	788501	416.0	-0.359194	0.184740
789001	790000	789501	401.0	-0.358716	0.131759
790001	791000	790501	341.0	-0.358237	-0.102072
791001	792000	791501	335.0	-0.357759	-0.127683
792001	793000	792501	433.0	-0.357281	0.242523
793001	794000	793501	357.0	-0.356803	-0.035920
794001	795000	794501	364.0	-0.356324	-0.007905
795001	796000	795501	309.0	-0.355846	-0.244237
796001	797000	796501	349.0	-0.355368	-0.068617
797001	798000	797501	353.0	-0.354889	-0.052175
798001	799000	798501	387.0	-0.354411	0.080490
799001	800000	799501	366.0	-0.353933	0.000000
800001	801000	800501	315.0	-0.353455	-0.216492
801001	802000	801501	344.0	-0.352976	-0.089435
802001	803000	802501	336.0	-0.352498	-0.123382
803001	804000	803501	449.0	-0.352020	0.294872
804001	805000	804501	426.0	-0.351541	0.219010
805001	806000	805501	491.0	-0.351063	0.423879
806001	807000	806501	488.0	-0.350585	0.415037
807001	808000	807501	493.0	-0.350107	0.429744
808001	809000	808501	609.0	-0.349628	0.734599
809001	810000	809501	531.0	-0.349150	0.536868
810001	811000	810501	407.0	-0.348672	0.153185
811001	812000	811501	429.0	-0.348193	0.229134
812001	813000	812501	500.0	-0.347715	0.450084
813001	814000	813501	404.0	-0.347237	0.142512
814001	815000	814501	367.0	-0.346759	0.003936
815001	816000	815501	389.0	-0.346280	0.087927
816001	817000	816501	364.0	-0.345802	-0.007905
817001	818000	817501	342.0	-0.345324	-0.097847
818001	819000	818501	306.0	-0.344845	-0.258312
819001	820000	819501	331.0	-0.344367	-0.145012
820001	821000	820501	423.0	-0.343889	0.208814
821001	822000	821501	504.0	-0.343411	0.461580
822001	823000	822501	472.0	-0.342932	0.366943
823001	824000	823501	601.0	-0.342454	0.715521
824001	825000	824501	457.0	-0.341976	0.320351
825001	826000	825501	357.0	-0.341497	-0.035920
826001	827000	826501	413.0	-0.341019	0.174298
827001	828000	827501	375.0	-0.340541	0.035047
828001	829000	828501	498.0	-0.340063	0.444302
829001	830000	829501	555.0	-0.339584	0.600644
830001	831000	830501	446.0	-0.339106	0.285200
831001	832000	831501	414.0	-0.338628	0.177787
832001	833000	832501	363.0	-0.338149	-0.011874
833001	834000	833501	418.0	-0.337671	0.191659
834001	835000	834501	360.0	-0.337193	-0.023847
835001	836000	835501	464.0	-0.336715	0.342281
836001	837000	836501	460.0	-0.336236	0.329790
837001	838000	837501	479.0	-0.335758	0.388182
838001	839000	838501	510.0	-0.335280	0.478654
839001	840000	839501	620.0	-0.334801	0.760425
840001	841000	840501	624.0	-0.334323	0.769702
841001	842000	841501	608.0	-0.333845	0.732228
842001	843000	842501	441.0	-0.333366	0.268935
843001	844000	843501	482.0	-0.332888	0.397189
844001	845000	844501	482.0	-0.332410	0.397189
845001	846000	845501	469.0	-0.331932	0.357744
846001	847000	846501	371.0	-0.331453	0.019576
847001	848000	847501	401.0	-0.330975	0.131759
848001	849000	848501	472.0	-0.330497	0.366943
849001	850000	849501	638.0	-0.330018	0.801713
850001	851000	850501	512.0	-0.329540	0.484300
851001	852000	851501	445.0	-0.329062	0.281962
852001	853000	852501	300.0	-0.328584	-0.286881
853001	854000	853501	342.0	-0.328105	-0.097847
854001	855000	854501	461.0	-0.327627	0.332923
855001	856000	855501	414.0	-0.327149	0.177787
856001	857000	856501	356.0	-0.326670	-0.039966
857001	858000	857501	504.0	-0.326192	0.461580
858001	859000	858501	434.0	-0.325714	0.245851
859001	860000	859501	410.0	-0.325236	0.163780
860001	861000	860501	458.0	-0.324757	0.323504
861001	862000	861501	410.0	-0.324279	0.163780
862001	863000	862501	389.0	-0.323801	0.087927
863001	864000	863501	414.0	-0.323322	0.177787
864001	865000	864501	409.0	-0.322844	0.160257
865001	866000	865501	403.0	-0.322366	0.138936
866001	867000	866501	359.0	-0.321888	-0.027860
867001	868000	867501	322.0	-0.321409	-0.184783
868001	869000	868501	357.0	-0.320931	-0.035920
869001	870000	869501	383.0	-0.320453	0.065501
870001	871000	870501	418.0	-0.319974	0.191659
871001	872000	871501	436.0	-0.319496	0.252484
872001	873000	872501	514.0	-0.319018	0.489925
873001	874000	873501	255.0	-0.318540	-0.521346
874001	875000	874501	317.0	-0.318061	-0.207361
875001	876000	875501	370.0	-0.317583	0.015682
876001	877000	876501	296.0	-0.317105	-0.306246
877001	878000	877501	291.0	-0.316626	-0.330824
878001	879000	878501	379.0	-0.316148	0.050354
879001	880000	879501	367.0	-0.315670	0.003936
880001	881000	880501	365.0	-0.315192	-0.003947
881001	882000	881501	323.0	-0.314713	-0.180309
882001	883000	882501	419.0	-0.314235	0.195107
883001	884000	883501	505.0	-0.313757	0.464440
884001	885000	884501	324.0	-0.313278	-0.175850
885001	886000	885501	331.0	-0.312800	-0.145012
886001	887000	886501	409.0	-0.312322	0.160257
887001	888000	887501	443.0	-0.311844	0.275463
888001	889000	888501	328.0	-0.311365	-0.158148
889001	890000	889501	422.0	-0.310887	0.205399
890001	891000	890501	432.0	-0.310409	0.239188
891001	892000	891501	328.0	-0.309930	-0.158148
892001	893000	892501	386.0	-0.309452	0.076757
893001	894000	893501	421.0	-0.308974	0.201977
894001	895000	894501	342.0	-0.308496	-0.097847
895001	896000	895501	399.0	-0.308017	0.124545
896001	897000	896501	437.0	-0.307539	0.255790
897001	898000	897501	363.0	-0.307061	-0.011874
898001	899000	898501	392.0	-0.306582	0.099010
899001	900000	899501	375.0	-0.306104	0.035047
900001	901000	900501	317.0	-0.305626	-0.207361
901001	902000	901501	354.0	-0.305148	-0.048094
902001	903000	902501	386.0	-0.304669	0.076757
903001	904000	903501	374.0	-0.304191	0.031195
904001	905000	904501	353.0	-0.303713	-0.052175
905001	906000	905501	434.0	-0.303234	0.245851
906001	907000	906501	429.0	-0.302756	0.229134
907001	908000	907501	502.0	-0.302278	0.455844
908001	909000	908501	426.0	-0.301800	0.219010
909001	910000	909501	422.0	-0.301321	0.205399
910001	911000	910501	481.0	-0.300843	0.394193
911001	912000	911501	462.0	-0.300365	0.336049
912001	913000	912501	464.0	-0.299886	0.342281
913001	914000	913501	356.0	-0.299408	-0.039966
914001	915000	914501	442.0	-0.298930	0.272203
915001	916000	915501	368.0	-0.298451	0.007862
916001	917000	916501	336.0	-0.297973	-0.123382
917001	918000	917501	412.0	-0.297495	0.170801
918001	919000	918501	333.0	-0.297017	-0.136321
919001	920000	919501	405.0	-0.296538	0.146078
920001	921000	920501	395.0	-0.296060	0.110009
921001	922000	921501	406.0	-0.295582	0.149636
922001	923000	922501	414.0	-0.295103	0.177787
923001	924000	923501	382.0	-0.294625	0.061729
924001	925000	924501	409.0	-0.294147	0.160257
925001	926000	925501	460.0	-0.293669	0.329790
926001	927000	926501	433.0	-0.293190	0.242523
927001	928000	927501	433.0	-0.292712	0.242523
928001	929000	928501	462.0	-0.292234	0.336049
929001	930000	929501	383.0	-0.291755	0.065501
930001	931000	930501	359.0	-0.291277	-0.027860
931001	932000	931501	371.0	-0.290799	0.019576
932001	933000	932501	370.0	-0.290321	0.015682
933001	934000	933501	370.0	-0.289842	0.015682
934001	935000	934501	332.0	-0.289364	-0.140660
935001	936000	935501	323.0	-0.288886	-0.180309
936001	937000	936501	335.0	-0.288407	-0.127683
937001	938000	937501	332.0	-0.287929	-0.140660
938001	939000	938501	297.0	-0.287451	-0.301381
939001	940000	939501	299.0	-0.286973	-0.291698
940001	941000	940501	298.0	-0.286494	-0.296531
941001	942000	941501	326.0	-0.286016	-0.166972
942001	943000	942501	295.0	-0.285538	-0.311129
943001	944000	943501	326.0	-0.285059	-0.166972
944001	945000	944501	397.0	-0.284581	0.117295
945001	946000	945501	351.0	-0.284103	-0.060373
946001	947000	946501	298.0	-0.283625	-0.296531
947001	948000	947501	393.0	-0.283146	0.102686
948001	949000	948501	374.0	-0.282668	0.031195
949001	950000	949501	382.0	-0.282190	0.061729
950001	951000	950501	417.0	-0.281711	0.188204
951001	952000	951501	395.0	-0.281233	0.110009
952001	953000	952501	426.0	-0.280755	0.219010
953001	954000	953501	361.0	-0.280277	-0.019845
954001	955000	954501	363.0	-0.279798	-0.011874
955001	956000	955501	328.0	-0.279320	-0.158148
956001	957000	956501	389.0	-0.278842	0.087927
957001	958000	957501	417.0	-0.278363	0.188204
958001	959000	958501	305.0	-0.277885	-0.263034
959001	960000	959501	330.0	-0.277407	-0.149378
960001	961000	960501	364.0	-0.276929	-0.007905
961001	962000	961501	345.0	-0.276450	-0.085247
962001	963000	962501	381.0	-0.275972	0.057947
963001	964000	963501	351.0	-0.275494	-0.060373
964001	965000	964501	379.0	-0.275015	0.050354
965001	966000	965501	344.0	-0.274537	-0.089435
966001	967000	966501	294.0	-0.274059	-0.316027
967001	968000	967501	334.0	-0.273581	-0.131996
968001	969000	968501	350.0	-0.273102	-0.064489
969001	970000	969501	294.0	-0.272624	-0.316027
970001	971000	970501	314.0	-0.272146	-0.221079
971001	972000	971501	328.0	-0.271667	-0.158148
972001	973000	972501	323.0	-0.271189	-0.180309
973001	974000	973501	331.0	-0.270711	-0.145012
