window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
568001	569000	568501	374.0	-0.528725	0.003863
569001	570000	569501	359.0	-0.527896	-0.055192
570001	571000	570501	365.0	-0.527067	-0.031279
571001	572000	571501	327.0	-0.526239	-0.189885
572001	573000	572501	331.0	-0.525410	-0.172344
573001	574000	573501	417.0	-0.524581	0.160872
574001	575000	574501	381.0	-0.523752	0.030615
575001	576000	575501	400.0	-0.522924	0.100824
576001	577000	576501	370.0	-0.522095	-0.011650
577001	578000	577501	456.0	-0.521266	0.289858
578001	579000	578501	354.0	-0.520438	-0.075426
579001	580000	579501	359.0	-0.519609	-0.055192
580001	581000	580501	410.0	-0.518780	0.136448
581001	582000	581501	355.0	-0.517951	-0.071357
582001	583000	582501	373.0	-0.517123	0.000000
583001	584000	583501	404.0	-0.516294	0.115180
584001	585000	584501	358.0	-0.515465	-0.059216
585001	586000	585501	332.0	-0.514636	-0.167992
586001	587000	586501	370.0	-0.513808	-0.011650
587001	588000	587501	312.0	-0.512979	-0.257630
588001	589000	588501	362.0	-0.512150	-0.043186
589001	590000	589501	452.0	-0.511322	0.277147
590001	591000	590501	397.0	-0.510493	0.089963
591001	592000	591501	342.0	-0.509664	-0.125179
592001	593000	592501	357.0	-0.508835	-0.063252
593001	594000	593501	382.0	-0.508007	0.034397
594001	595000	594501	331.0	-0.507178	-0.172344
595001	596000	595501	378.0	-0.506349	0.019211
596001	597000	596501	455.0	-0.505521	0.286691
597001	598000	597501	401.0	-0.504692	0.104427
598001	599000	598501	353.0	-0.503863	-0.079507
599001	600000	599501	314.0	-0.503034	-0.248411
600001	601000	600501	314.0	-0.502206	-0.248411
601001	602000	601501	375.0	-0.501377	0.007715
602001	603000	602501	385.0	-0.500548	0.045683
603001	604000	603501	306.0	-0.499719	-0.285644
604001	605000	604501	328.0	-0.498891	-0.185480
605001	606000	605501	334.0	-0.498062	-0.159328
606001	607000	606501	433.0	-0.497233	0.215191
607001	608000	607501	348.0	-0.496405	-0.100088
608001	609000	608501	440.0	-0.495576	0.238328
609001	610000	609501	388.0	-0.494747	0.056881
610001	611000	610501	426.0	-0.493918	0.191678
611001	612000	611501	441.0	-0.493090	0.241603
612001	613000	612501	365.0	-0.492261	-0.031279
613001	614000	613501	314.0	-0.491432	-0.248411
614001	615000	614501	324.0	-0.490604	-0.203182
615001	616000	615501	394.0	-0.489775	0.079020
616001	617000	616501	413.0	-0.488946	0.146966
617001	618000	617501	380.0	-0.488117	0.026824
618001	619000	618501	357.0	-0.487289	-0.063252
619001	620000	619501	392.0	-0.486460	0.071678
620001	621000	620501	315.0	-0.485631	-0.243824
621001	622000	621501	361.0	-0.484802	-0.047177
622001	623000	622501	347.0	-0.483974	-0.104240
623001	624000	623501	248.0	-0.483145	-0.588836
624001	625000	624501	342.0	-0.482316	-0.125179
625001	626000	625501	318.0	-0.481488	-0.230149
626001	627000	626501	219.0	-0.480659	-0.768245
627001	628000	627501	241.0	-0.479830	-0.630142
628001	629000	628501	223.0	-0.479001	-0.742132
629001	630000	629501	320.0	-0.478173	-0.221104
630001	631000	630501	326.0	-0.477344	-0.194304
631001	632000	631501	242.0	-0.476515	-0.624169
632001	633000	632501	339.0	-0.475687	-0.137890
633001	634000	633501	265.0	-0.474858	-0.493183
634001	635000	634501	227.0	-0.474029	-0.716483
635001	636000	635501	243.0	-0.473200	-0.618219
636001	637000	636501	323.0	-0.472372	-0.207641
637001	638000	637501	248.0	-0.471543	-0.588836
638001	639000	638501	311.0	-0.470714	-0.262261
639001	640000	639501	309.0	-0.469885	-0.271569
640001	641000	640501	326.0	-0.469057	-0.194304
641001	642000	641501	372.0	-0.468228	-0.003873
642001	643000	642501	475.0	-0.467399	0.348752
643001	644000	643501	349.0	-0.466571	-0.095949
644001	645000	644501	353.0	-0.465742	-0.079507
645001	646000	645501	394.0	-0.464913	0.079020
646001	647000	646501	489.0	-0.464084	0.390659
647001	648000	647501	402.0	-0.463256	0.108020
648001	649000	648501	388.0	-0.462427	0.056881
649001	650000	649501	346.0	-0.461598	-0.108404
650001	651000	650501	350.0	-0.460770	-0.091821
651001	652000	651501	341.0	-0.459941	-0.129404
652001	653000	652501	411.0	-0.459112	0.139963
653001	654000	653501	356.0	-0.458283	-0.067298
654001	655000	654501	309.0	-0.457455	-0.271569
655001	656000	655501	388.0	-0.456626	0.056881
656001	657000	656501	295.0	-0.455797	-0.338461
657001	658000	657501	359.0	-0.454968	-0.055192
658001	659000	658501	339.0	-0.454140	-0.137890
659001	660000	659501	430.0	-0.453311	0.205161
660001	661000	660501	361.0	-0.452482	-0.047177
661001	662000	661501	353.0	-0.451654	-0.079507
662001	663000	662501	368.0	-0.450825	-0.019470
663001	664000	663501	358.0	-0.449996	-0.059216
664001	665000	664501	359.0	-0.449167	-0.055192
665001	666000	665501	329.0	-0.448339	-0.181088
666001	667000	666501	287.0	-0.447510	-0.378125
667001	668000	667501	326.0	-0.446681	-0.194304
668001	669000	668501	321.0	-0.445853	-0.216602
669001	670000	669501	413.0	-0.445024	0.146966
670001	671000	670501	392.0	-0.444195	0.071678
671001	672000	671501	331.0	-0.443366	-0.172344
672001	673000	672501	302.0	-0.442538	-0.304627
673001	674000	673501	386.0	-0.441709	0.049425
674001	675000	674501	310.0	-0.440880	-0.266907
675001	676000	675501	355.0	-0.440051	-0.071357
676001	677000	676501	347.0	-0.439223	-0.104240
677001	678000	677501	322.0	-0.438394	-0.212115
678001	679000	678501	387.0	-0.437565	0.053158
679001	680000	679501	322.0	-0.436737	-0.212115
680001	681000	680501	394.0	-0.435908	0.079020
681001	682000	681501	378.0	-0.435079	0.019211
682001	683000	682501	348.0	-0.434250	-0.100088
683001	684000	683501	346.0	-0.433422	-0.108404
684001	685000	684501	471.0	-0.432593	0.336551
685001	686000	685501	379.0	-0.431764	0.023022
686001	687000	686501	307.0	-0.430936	-0.280937
687001	688000	687501	313.0	-0.430107	-0.253013
688001	689000	688501	408.0	-0.429278	0.129394
689001	690000	689501	515.0	-0.428449	0.465397
690001	691000	690501	399.0	-0.427621	0.097213
691001	692000	691501	396.0	-0.426792	0.086325
692001	693000	692501	347.0	-0.425963	-0.104240
693001	694000	693501	346.0	-0.425134	-0.108404
694001	695000	694501	333.0	-0.424306	-0.163653
695001	696000	695501	422.0	-0.423477	0.178067
696001	697000	696501	416.0	-0.422648	0.157408
697001	698000	697501	399.0	-0.421820	0.097213
698001	699000	698501	408.0	-0.420991	0.129394
699001	700000	699501	337.0	-0.420162	-0.146427
700001	701000	700501	418.0	-0.419333	0.164327
701001	702000	701501	311.0	-0.418505	-0.262261
702001	703000	702501	297.0	-0.417676	-0.328713
703001	704000	703501	426.0	-0.416847	0.191678
704001	705000	704501	471.0	-0.416019	0.336551
705001	706000	705501	444.0	-0.415190	0.251384
706001	707000	706501	432.0	-0.414361	0.211856
707001	708000	707501	358.0	-0.413532	-0.059216
708001	709000	708501	344.0	-0.412704	-0.116767
709001	710000	709501	380.0	-0.411875	0.026824
710001	711000	710501	378.0	-0.411046	0.019211
711001	712000	711501	378.0	-0.410217	0.019211
712001	713000	712501	474.0	-0.409389	0.345711
713001	714000	713501	465.0	-0.408560	0.318055
714001	715000	714501	402.0	-0.407731	0.108020
715001	716000	715501	472.0	-0.406903	0.339611
716001	717000	716501	381.0	-0.406074	0.030615
717001	718000	717501	304.0	-0.405245	-0.295104
718001	719000	718501	312.0	-0.404416	-0.257630
719001	720000	719501	298.0	-0.403588	-0.323863
720001	721000	720501	296.0	-0.402759	-0.333578
721001	722000	721501	361.0	-0.401930	-0.047177
722001	723000	722501	348.0	-0.401102	-0.100088
723001	724000	723501	378.0	-0.400273	0.019211
724001	725000	724501	410.0	-0.399444	0.136448
725001	726000	725501	297.0	-0.398615	-0.328713
726001	727000	726501	319.0	-0.397787	-0.225619
727001	728000	727501	411.0	-0.396958	0.139963
728001	729000	728501	341.0	-0.396129	-0.129404
729001	730000	729501	375.0	-0.395300	0.007715
730001	731000	730501	380.0	-0.394472	0.026824
731001	732000	731501	368.0	-0.393643	-0.019470
732001	733000	732501	359.0	-0.392814	-0.055192
733001	734000	733501	421.0	-0.391986	0.174645
734001	735000	734501	333.0	-0.391157	-0.163653
735001	736000	735501	378.0	-0.390328	0.019211
736001	737000	736501	392.0	-0.389499	0.071678
737001	738000	737501	469.0	-0.388671	0.330412
738001	739000	738501	373.0	-0.387842	0.000000
739001	740000	739501	402.0	-0.387013	0.108020
740001	741000	740501	381.0	-0.386185	0.030615
741001	742000	741501	403.0	-0.385356	0.111604
742001	743000	742501	427.0	-0.384527	0.195060
743001	744000	743501	363.0	-0.383698	-0.039206
744001	745000	744501	344.0	-0.382870	-0.116767
745001	746000	745501	358.0	-0.382041	-0.059216
746001	747000	746501	367.0	-0.381212	-0.023396
747001	748000	747501	426.0	-0.380383	0.191678
748001	749000	748501	392.0	-0.379555	0.071678
749001	750000	749501	448.0	-0.378726	0.264323
750001	751000	750501	507.0	-0.377897	0.442810
751001	752000	751501	418.0	-0.377069	0.164327
752001	753000	752501	346.0	-0.376240	-0.108404
753001	754000	753501	333.0	-0.375411	-0.163653
754001	755000	754501	426.0	-0.374582	0.191678
755001	756000	755501	395.0	-0.373754	0.082677
756001	757000	756501	354.0	-0.372925	-0.075426
757001	758000	757501	369.0	-0.372096	-0.015555
758001	759000	758501	395.0	-0.371268	0.082677
759001	760000	759501	459.0	-0.370439	0.299319
760001	761000	760501	406.0	-0.369610	0.122304
761001	762000	761501	421.0	-0.368781	0.174645
762001	763000	762501	328.0	-0.367953	-0.185480
763001	764000	763501	355.0	-0.367124	-0.071357
764001	765000	764501	450.0	-0.366295	0.270749
765001	766000	765501	367.0	-0.365466	-0.023396
766001	767000	766501	329.0	-0.364638	-0.181088
767001	768000	767501	361.0	-0.363809	-0.047177
768001	769000	768501	344.0	-0.362980	-0.116767
769001	770000	769501	363.0	-0.362152	-0.039206
770001	771000	770501	447.0	-0.361323	0.261099
771001	772000	771501	373.0	-0.360494	0.000000
772001	773000	772501	357.0	-0.359665	-0.063252
773001	774000	773501	358.0	-0.358837	-0.059216
774001	775000	774501	490.0	-0.358008	0.393606
775001	776000	775501	438.0	-0.357179	0.231755
776001	777000	776501	320.0	-0.356351	-0.221104
777001	778000	777501	439.0	-0.355522	0.235045
778001	779000	778501	369.0	-0.354693	-0.015555
779001	780000	779501	353.0	-0.353864	-0.079507
780001	781000	780501	339.0	-0.353036	-0.137890
781001	782000	781501	334.0	-0.352207	-0.159328
782001	783000	782501	321.0	-0.351378	-0.216602
783001	784000	783501	283.0	-0.350549	-0.398374
784001	785000	784501	292.0	-0.349721	-0.353207
785001	786000	785501	345.0	-0.348892	-0.112579
786001	787000	786501	363.0	-0.348063	-0.039206
787001	788000	787501	404.0	-0.347235	0.115180
788001	789000	788501	390.0	-0.346406	0.064298
789001	790000	789501	300.0	-0.345577	-0.314213
790001	791000	790501	367.0	-0.344748	-0.023396
791001	792000	791501	390.0	-0.343920	0.064298
792001	793000	792501	409.0	-0.343091	0.132925
793001	794000	793501	318.0	-0.342262	-0.230149
794001	795000	794501	334.0	-0.341434	-0.159328
795001	796000	795501	332.0	-0.340605	-0.167992
796001	797000	796501	398.0	-0.339776	0.093593
797001	798000	797501	311.0	-0.338947	-0.262261
798001	799000	798501	427.0	-0.338119	0.195060
799001	800000	799501	360.0	-0.337290	-0.051179
800001	801000	800501	344.0	-0.336461	-0.116767
801001	802000	801501	338.0	-0.335632	-0.142152
802001	803000	802501	315.0	-0.334804	-0.243824
803001	804000	803501	387.0	-0.333975	0.053158
804001	805000	804501	395.0	-0.333146	0.082677
805001	806000	805501	380.0	-0.332318	0.026824
806001	807000	806501	382.0	-0.331489	0.034397
807001	808000	807501	398.0	-0.330660	0.093593
808001	809000	808501	491.0	-0.329831	0.396547
809001	810000	809501	365.0	-0.329003	-0.031279
810001	811000	810501	369.0	-0.328174	-0.015555
811001	812000	811501	506.0	-0.327345	0.439962
812001	813000	812501	430.0	-0.326517	0.205161
813001	814000	813501	315.0	-0.325688	-0.243824
814001	815000	814501	372.0	-0.324859	-0.003873
815001	816000	815501	310.0	-0.324030	-0.266907
816001	817000	816501	297.0	-0.323202	-0.328713
817001	818000	817501	361.0	-0.322373	-0.047177
818001	819000	818501	437.0	-0.321544	0.228458
819001	820000	819501	496.0	-0.320715	0.411164
820001	821000	820501	358.0	-0.319887	-0.059216
821001	822000	821501	413.0	-0.319058	0.146966
822001	823000	822501	368.0	-0.318229	-0.019470
823001	824000	823501	392.0	-0.317401	0.071678
824001	825000	824501	316.0	-0.316572	-0.239251
825001	826000	825501	345.0	-0.315743	-0.112579
826001	827000	826501	384.0	-0.314914	0.041931
827001	828000	827501	422.0	-0.314086	0.178067
828001	829000	828501	305.0	-0.313257	-0.290366
829001	830000	829501	332.0	-0.312428	-0.167992
830001	831000	830501	380.0	-0.311600	0.026824
831001	832000	831501	296.0	-0.310771	-0.333578
832001	833000	832501	342.0	-0.309942	-0.125179
833001	834000	833501	372.0	-0.309113	-0.003873
834001	835000	834501	374.0	-0.308285	0.003863
835001	836000	835501	284.0	-0.307456	-0.393285
836001	837000	836501	302.0	-0.306627	-0.304627
837001	838000	837501	416.0	-0.305798	0.157408
838001	839000	838501	344.0	-0.304970	-0.116767
839001	840000	839501	369.0	-0.304141	-0.015555
840001	841000	840501	333.0	-0.303312	-0.163653
841001	842000	841501	357.0	-0.302484	-0.063252
842001	843000	842501	373.0	-0.301655	0.000000
843001	844000	843501	337.0	-0.300826	-0.146427
844001	845000	844501	319.0	-0.299997	-0.225619
845001	846000	845501	394.0	-0.299169	0.079020
846001	847000	846501	348.0	-0.298340	-0.100088
847001	848000	847501	375.0	-0.297511	0.007715
848001	849000	848501	438.0	-0.296683	0.231755
849001	850000	849501	551.0	-0.295854	0.562877
850001	851000	850501	353.0	-0.295025	-0.079507
851001	852000	851501	351.0	-0.294196	-0.087705
852001	853000	852501	356.0	-0.293368	-0.067298
853001	854000	853501	430.0	-0.292539	0.205161
854001	855000	854501	400.0	-0.291710	0.100824
855001	856000	855501	336.0	-0.290881	-0.150714
856001	857000	856501	352.0	-0.290053	-0.083600
857001	858000	857501	328.0	-0.289224	-0.185480
858001	859000	858501	354.0	-0.288395	-0.075426
859001	860000	859501	310.0	-0.287567	-0.266907
860001	861000	860501	339.0	-0.286738	-0.137890
861001	862000	861501	307.0	-0.285909	-0.280937
862001	863000	862501	420.0	-0.285080	0.171214
863001	864000	863501	416.0	-0.284252	0.157408
864001	865000	864501	354.0	-0.283423	-0.075426
865001	866000	865501	364.0	-0.282594	-0.035237
866001	867000	866501	385.0	-0.281766	0.045683
867001	868000	867501	397.0	-0.280937	0.089963
868001	869000	868501	360.0	-0.280108	-0.051179
869001	870000	869501	365.0	-0.279279	-0.031279
870001	871000	870501	431.0	-0.278451	0.208512
871001	872000	871501	362.0	-0.277622	-0.043186
872001	873000	872501	399.0	-0.276793	0.097213
873001	874000	873501	364.0	-0.275964	-0.035237
874001	875000	874501	388.0	-0.275136	0.056881
875001	876000	875501	355.0	-0.274307	-0.071357
876001	877000	876501	464.0	-0.273478	0.314949
877001	878000	877501	451.0	-0.272650	0.273952
878001	879000	878501	350.0	-0.271821	-0.091821
879001	880000	879501	396.0	-0.270992	0.086325
880001	881000	880501	383.0	-0.270163	0.038169
881001	882000	881501	379.0	-0.269335	0.023022
882001	883000	882501	328.0	-0.268506	-0.185480
883001	884000	883501	454.0	-0.267677	0.283517
884001	885000	884501	392.0	-0.266849	0.071678
885001	886000	885501	359.0	-0.266020	-0.055192
886001	887000	886501	335.0	-0.265191	-0.155015
887001	888000	887501	285.0	-0.264362	-0.388214
888001	889000	888501	298.0	-0.263534	-0.323863
889001	890000	889501	459.0	-0.262705	0.299319
890001	891000	890501	504.0	-0.261876	0.434248
891001	892000	891501	405.0	-0.261047	0.118746
892001	893000	892501	469.0	-0.260219	0.330412
893001	894000	893501	426.0	-0.259390	0.191678
894001	895000	894501	482.0	-0.258561	0.369858
895001	896000	895501	470.0	-0.257733	0.333485
896001	897000	896501	371.0	-0.256904	-0.007756
897001	898000	897501	401.0	-0.256075	0.104427
898001	899000	898501	349.0	-0.255246	-0.095949
899001	900000	899501	380.0	-0.254418	0.026824
900001	901000	900501	340.0	-0.253589	-0.133641
901001	902000	901501	411.0	-0.252760	0.139963
902001	903000	902501	360.0	-0.251932	-0.051179
903001	904000	903501	367.0	-0.251103	-0.023396
904001	905000	904501	352.0	-0.250274	-0.083600
905001	906000	905501	369.0	-0.249445	-0.015555
906001	907000	906501	327.0	-0.248617	-0.189885
907001	908000	907501	361.0	-0.247788	-0.047177
908001	909000	908501	337.0	-0.246959	-0.146427
909001	910000	909501	365.0	-0.246130	-0.031279
910001	911000	910501	421.0	-0.245302	0.174645
911001	912000	911501	350.0	-0.244473	-0.091821
912001	913000	912501	372.0	-0.243644	-0.003873
913001	914000	913501	349.0	-0.242816	-0.095949
914001	915000	914501	314.0	-0.241987	-0.248411
915001	916000	915501	382.0	-0.241158	0.034397
916001	917000	916501	344.0	-0.240329	-0.116767
917001	918000	917501	370.0	-0.239501	-0.011650
918001	919000	918501	388.0	-0.238672	0.056881
919001	920000	919501	412.0	-0.237843	0.143469
920001	921000	920501	351.0	-0.237015	-0.087705
921001	922000	921501	404.0	-0.236186	0.115180
922001	923000	922501	423.0	-0.235357	0.181482
923001	924000	923501	356.0	-0.234528	-0.067298
924001	925000	924501	394.0	-0.233700	0.079020
925001	926000	925501	573.0	-0.232871	0.619360
926001	927000	926501	402.0	-0.232042	0.108020
927001	928000	927501	384.0	-0.231213	0.041931
928001	929000	928501	382.0	-0.230385	0.034397
929001	930000	929501	348.0	-0.229556	-0.100088
930001	931000	930501	410.0	-0.228727	0.136448
931001	932000	931501	386.0	-0.227899	0.049425
932001	933000	932501	335.0	-0.227070	-0.155015
933001	934000	933501	399.0	-0.226241	0.097213
934001	935000	934501	400.0	-0.225412	0.100824
935001	936000	935501	428.0	-0.224584	0.198435
936001	937000	936501	359.0	-0.223755	-0.055192
937001	938000	937501	387.0	-0.222926	0.053158
938001	939000	938501	377.0	-0.222098	0.015389
939001	940000	939501	397.0	-0.221269	0.089963
940001	941000	940501	377.0	-0.220440	0.015389
941001	942000	941501	374.0	-0.219611	0.003863
942001	943000	942501	391.0	-0.218783	0.067993
943001	944000	943501	296.0	-0.217954	-0.333578
944001	945000	944501	338.0	-0.217125	-0.142152
945001	946000	945501	376.0	-0.216296	0.011557
946001	947000	946501	333.0	-0.215468	-0.163653
947001	948000	947501	299.0	-0.214639	-0.319030
948001	949000	948501	383.0	-0.213810	0.038169
949001	950000	949501	385.0	-0.212982	0.045683
950001	951000	950501	367.0	-0.212153	-0.023396
951001	952000	951501	446.0	-0.211324	0.257868
952001	953000	952501	354.0	-0.210495	-0.075426
953001	954000	953501	376.0	-0.209667	0.011557
954001	955000	954501	392.0	-0.208838	0.071678
955001	956000	955501	335.0	-0.208009	-0.155015
956001	957000	956501	444.0	-0.207181	0.251384
957001	958000	957501	440.0	-0.206352	0.238328
958001	959000	958501	365.0	-0.205523	-0.031279
959001	960000	959501	385.0	-0.204694	0.045683
960001	961000	960501	345.0	-0.203866	-0.112579
961001	962000	961501	349.0	-0.203037	-0.095949
962001	963000	962501	325.0	-0.202208	-0.198736
963001	964000	963501	366.0	-0.201379	-0.027332
964001	965000	964501	378.0	-0.200551	0.019211
965001	966000	965501	339.0	-0.199722	-0.137890
966001	967000	966501	391.0	-0.198893	0.067993
967001	968000	967501	378.0	-0.198065	0.019211
968001	969000	968501	360.0	-0.197236	-0.051179
969001	970000	969501	339.0	-0.196407	-0.137890
970001	971000	970501	267.0	-0.195578	-0.482336
971001	972000	971501	349.0	-0.194750	-0.095949
972001	973000	972501	389.0	-0.193921	0.060595
