window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
570001	571000	570501	324.0	-0.527067	-0.078003
571001	572000	571501	304.0	-0.526239	-0.169925
572001	573000	572501	282.0	-0.525410	-0.278301
573001	574000	573501	346.0	-0.524581	0.016776
574001	575000	574501	313.0	-0.523752	-0.127834
575001	576000	575501	369.0	-0.522924	0.109624
576001	577000	576501	353.0	-0.522095	0.045672
577001	578000	577501	400.0	-0.521266	0.226004
578001	579000	578501	318.0	-0.520438	-0.104970
579001	580000	579501	296.0	-0.519609	-0.208399
580001	581000	580501	372.0	-0.518780	0.121306
581001	582000	581501	303.0	-0.517951	-0.174679
582001	583000	582501	297.0	-0.517123	-0.203533
583001	584000	583501	337.0	-0.516294	-0.021248
584001	585000	584501	308.0	-0.515465	-0.151066
585001	586000	585501	303.0	-0.514636	-0.174679
586001	587000	586501	290.0	-0.513808	-0.237943
587001	588000	587501	298.0	-0.512979	-0.198684
588001	589000	588501	326.0	-0.512150	-0.069124
589001	590000	589501	350.0	-0.511322	0.033359
590001	591000	590501	343.0	-0.510493	0.004212
591001	592000	591501	305.0	-0.509664	-0.165187
592001	593000	592501	285.0	-0.508835	-0.263034
593001	594000	593501	278.0	-0.508007	-0.298911
594001	595000	594501	340.0	-0.507178	-0.008462
595001	596000	595501	342.0	-0.506349	0.000000
596001	597000	596501	373.0	-0.505521	0.125179
597001	598000	597501	361.0	-0.504692	0.078003
598001	599000	598501	271.0	-0.503863	-0.335703
599001	600000	599501	258.0	-0.503034	-0.406625
600001	601000	600501	298.0	-0.502206	-0.198684
601001	602000	601501	358.0	-0.501377	0.065963
602001	603000	602501	345.0	-0.500548	0.012600
603001	604000	603501	265.0	-0.499719	-0.368004
604001	605000	604501	264.0	-0.498891	-0.373458
605001	606000	605501	263.0	-0.498062	-0.378934
606001	607000	606501	339.0	-0.497233	-0.012711
607001	608000	607501	297.0	-0.496405	-0.203533
608001	609000	608501	303.0	-0.495576	-0.174679
609001	610000	609501	349.0	-0.494747	0.029231
610001	611000	610501	363.0	-0.493918	0.085973
611001	612000	611501	409.0	-0.493090	0.258105
612001	613000	612501	304.0	-0.492261	-0.169925
613001	614000	613501	315.0	-0.491432	-0.118644
614001	615000	614501	275.0	-0.490604	-0.314565
615001	616000	615501	283.0	-0.489775	-0.273194
616001	617000	616501	311.0	-0.488946	-0.137082
617001	618000	617501	314.0	-0.488117	-0.123232
618001	619000	618501	317.0	-0.487289	-0.109513
619001	620000	619501	323.0	-0.486460	-0.082462
620001	621000	620501	370.0	-0.485631	0.113529
621001	622000	621501	398.0	-0.484802	0.218772
622001	623000	622501	480.0	-0.483974	0.489038
623001	624000	623501	316.0	-0.483145	-0.114072
624001	625000	624501	374.0	-0.482316	0.129042
625001	626000	625501	414.0	-0.481488	0.275634
626001	627000	626501	335.0	-0.480659	-0.029835
627001	628000	627501	311.0	-0.479830	-0.137082
628001	629000	628501	330.0	-0.479001	-0.051530
629001	630000	629501	393.0	-0.478173	0.200533
630001	631000	630501	402.0	-0.477344	0.233199
631001	632000	631501	292.0	-0.476515	-0.228028
632001	633000	632501	395.0	-0.475687	0.207856
633001	634000	633501	309.0	-0.474858	-0.146389
634001	635000	634501	289.0	-0.474029	-0.242927
635001	636000	635501	284.0	-0.473200	-0.268105
636001	637000	636501	402.0	-0.472372	0.233199
637001	638000	637501	311.0	-0.471543	-0.137082
638001	639000	638501	376.0	-0.470714	0.136736
639001	640000	639501	317.0	-0.469885	-0.109513
640001	641000	640501	327.0	-0.469057	-0.064706
641001	642000	641501	388.0	-0.468228	0.182060
642001	643000	642501	424.0	-0.467399	0.310068
643001	644000	643501	301.0	-0.466571	-0.184233
644001	645000	644501	333.0	-0.465742	-0.038474
645001	646000	645501	326.0	-0.464913	-0.069124
646001	647000	646501	511.0	-0.464084	0.579327
647001	648000	647501	394.0	-0.463256	0.204199
648001	649000	648501	323.0	-0.462427	-0.082462
649001	650000	649501	285.0	-0.461598	-0.263034
650001	651000	650501	275.0	-0.460770	-0.314565
651001	652000	651501	346.0	-0.459941	0.016776
652001	653000	652501	337.0	-0.459112	-0.021248
653001	654000	653501	277.0	-0.458283	-0.304110
654001	655000	654501	290.0	-0.457455	-0.237943
655001	656000	655501	321.0	-0.456626	-0.091423
656001	657000	656501	281.0	-0.455797	-0.283426
657001	658000	657501	332.0	-0.454968	-0.042813
658001	659000	658501	333.0	-0.454140	-0.038474
659001	660000	659501	385.0	-0.453311	0.170862
660001	661000	660501	288.0	-0.452482	-0.247928
661001	662000	661501	283.0	-0.451654	-0.273194
662001	663000	662501	343.0	-0.450825	0.004212
663001	664000	663501	297.0	-0.449996	-0.203533
664001	665000	664501	333.0	-0.449167	-0.038474
665001	666000	665501	274.0	-0.448339	-0.319820
666001	667000	666501	307.0	-0.447510	-0.155758
667001	668000	667501	266.0	-0.446681	-0.362570
668001	669000	668501	308.0	-0.445853	-0.151066
669001	670000	669501	384.0	-0.445024	0.167110
670001	671000	670501	291.0	-0.444195	-0.232977
671001	672000	671501	317.0	-0.443366	-0.109513
672001	673000	672501	254.0	-0.442538	-0.429168
673001	674000	673501	308.0	-0.441709	-0.151066
674001	675000	674501	284.0	-0.440880	-0.268105
675001	676000	675501	305.0	-0.440051	-0.165187
676001	677000	676501	309.0	-0.439223	-0.146389
677001	678000	677501	292.0	-0.438394	-0.228028
678001	679000	678501	333.0	-0.437565	-0.038474
679001	680000	679501	292.0	-0.436737	-0.228028
680001	681000	680501	337.0	-0.435908	-0.021248
681001	682000	681501	354.0	-0.435079	0.049753
682001	683000	682501	278.0	-0.434250	-0.298911
683001	684000	683501	318.0	-0.433422	-0.104970
684001	685000	684501	367.0	-0.432593	0.101784
685001	686000	685501	343.0	-0.431764	0.004212
686001	687000	686501	291.0	-0.430936	-0.232977
687001	688000	687501	295.0	-0.430107	-0.213281
688001	689000	688501	341.0	-0.429278	-0.004225
689001	690000	689501	468.0	-0.428449	0.452512
690001	691000	690501	345.0	-0.427621	0.012600
691001	692000	691501	303.0	-0.426792	-0.174679
692001	693000	692501	257.0	-0.425963	-0.412228
693001	694000	693501	291.0	-0.425134	-0.232977
694001	695000	694501	278.0	-0.424306	-0.298911
695001	696000	695501	406.0	-0.423477	0.247483
696001	697000	696501	371.0	-0.422648	0.117423
697001	698000	697501	365.0	-0.421820	0.093900
698001	699000	698501	360.0	-0.420991	0.074001
699001	700000	699501	344.0	-0.420162	0.008412
700001	701000	700501	427.0	-0.419333	0.320240
701001	702000	701501	367.0	-0.418505	0.101784
702001	703000	702501	353.0	-0.417676	0.045672
703001	704000	703501	372.0	-0.416847	0.121306
704001	705000	704501	374.0	-0.416019	0.129042
705001	706000	705501	423.0	-0.415190	0.306661
706001	707000	706501	441.0	-0.414361	0.366782
707001	708000	707501	372.0	-0.413532	0.121306
708001	709000	708501	337.0	-0.412704	-0.021248
709001	710000	709501	343.0	-0.411875	0.004212
710001	711000	710501	481.0	-0.411046	0.492041
711001	712000	711501	337.0	-0.410217	-0.021248
712001	713000	712501	348.0	-0.409389	0.025091
713001	714000	713501	380.0	-0.408560	0.152003
714001	715000	714501	386.0	-0.407731	0.174605
715001	716000	715501	374.0	-0.406903	0.129042
716001	717000	716501	300.0	-0.406074	-0.189034
717001	718000	717501	329.0	-0.405245	-0.055909
718001	719000	718501	348.0	-0.404416	0.025091
719001	720000	719501	304.0	-0.403588	-0.169925
720001	721000	720501	306.0	-0.402759	-0.160465
721001	722000	721501	330.0	-0.401930	-0.051530
722001	723000	722501	304.0	-0.401102	-0.169925
723001	724000	723501	295.0	-0.400273	-0.213281
724001	725000	724501	404.0	-0.399444	0.240359
725001	726000	725501	334.0	-0.398615	-0.034148
726001	727000	726501	294.0	-0.397787	-0.218180
727001	728000	727501	394.0	-0.396958	0.204199
728001	729000	728501	317.0	-0.396129	-0.109513
729001	730000	729501	368.0	-0.395300	0.105709
730001	731000	730501	372.0	-0.394472	0.121306
731001	732000	731501	291.0	-0.393643	-0.232977
732001	733000	732501	315.0	-0.392814	-0.118644
733001	734000	733501	293.0	-0.391986	-0.223096
734001	735000	734501	324.0	-0.391157	-0.078003
735001	736000	735501	286.0	-0.390328	-0.257981
736001	737000	736501	331.0	-0.389499	-0.047165
737001	738000	737501	425.0	-0.388671	0.313467
738001	739000	738501	308.0	-0.387842	-0.151066
739001	740000	739501	328.0	-0.387013	-0.060301
740001	741000	740501	288.0	-0.386185	-0.247928
741001	742000	741501	325.0	-0.385356	-0.073557
742001	743000	742501	389.0	-0.384527	0.185774
743001	744000	743501	321.0	-0.383698	-0.091423
744001	745000	744501	302.0	-0.382870	-0.179448
745001	746000	745501	297.0	-0.382041	-0.203533
746001	747000	746501	356.0	-0.381212	0.057881
747001	748000	747501	376.0	-0.380383	0.136736
748001	749000	748501	330.0	-0.379555	-0.051530
749001	750000	749501	406.0	-0.378726	0.247483
750001	751000	750501	415.0	-0.377897	0.279115
751001	752000	751501	324.0	-0.377069	-0.078003
752001	753000	752501	369.0	-0.376240	0.109624
753001	754000	753501	282.0	-0.375411	-0.278301
754001	755000	754501	355.0	-0.374582	0.053823
755001	756000	755501	303.0	-0.373754	-0.174679
756001	757000	756501	321.0	-0.372925	-0.091423
757001	758000	757501	323.0	-0.372096	-0.082462
758001	759000	758501	322.0	-0.371268	-0.086936
759001	760000	759501	409.0	-0.370439	0.258105
760001	761000	760501	291.0	-0.369610	-0.232977
761001	762000	761501	335.0	-0.368781	-0.029835
762001	763000	762501	299.0	-0.367953	-0.193851
763001	764000	763501	298.0	-0.367124	-0.198684
764001	765000	764501	396.0	-0.366295	0.211504
765001	766000	765501	379.0	-0.365466	0.148202
766001	767000	766501	377.0	-0.364638	0.140568
767001	768000	767501	308.0	-0.363809	-0.151066
768001	769000	768501	320.0	-0.362980	-0.095924
769001	770000	769501	282.0	-0.362152	-0.278301
770001	771000	770501	398.0	-0.361323	0.218772
771001	772000	771501	279.0	-0.360494	-0.293731
772001	773000	772501	291.0	-0.359665	-0.232977
773001	774000	773501	313.0	-0.358837	-0.127834
774001	775000	774501	431.0	-0.358008	0.333692
775001	776000	775501	370.0	-0.357179	0.113529
776001	777000	776501	385.0	-0.356351	0.170862
777001	778000	777501	342.0	-0.355522	0.000000
778001	779000	778501	341.0	-0.354693	-0.004225
779001	780000	779501	322.0	-0.353864	-0.086936
780001	781000	780501	335.0	-0.353036	-0.029835
781001	782000	781501	294.0	-0.352207	-0.218180
782001	783000	782501	281.0	-0.351378	-0.283426
783001	784000	783501	277.0	-0.350549	-0.304110
784001	785000	784501	263.0	-0.349721	-0.378934
785001	786000	785501	295.0	-0.348892	-0.213281
786001	787000	786501	335.0	-0.348063	-0.029835
787001	788000	787501	307.0	-0.347235	-0.155758
788001	789000	788501	360.0	-0.346406	0.074001
789001	790000	789501	308.0	-0.345577	-0.151066
790001	791000	790501	370.0	-0.344748	0.113529
791001	792000	791501	312.0	-0.343920	-0.132450
792001	793000	792501	262.0	-0.343091	-0.384430
793001	794000	793501	286.0	-0.342262	-0.257981
794001	795000	794501	287.0	-0.341434	-0.252946
795001	796000	795501	342.0	-0.340605	0.000000
796001	797000	796501	389.0	-0.339776	0.185774
797001	798000	797501	288.0	-0.338947	-0.247928
798001	799000	798501	355.0	-0.338119	0.053823
799001	800000	799501	291.0	-0.337290	-0.232977
800001	801000	800501	305.0	-0.336461	-0.165187
801001	802000	801501	285.0	-0.335632	-0.263034
802001	803000	802501	307.0	-0.334804	-0.155758
803001	804000	803501	353.0	-0.333975	0.045672
804001	805000	804501	338.0	-0.333146	-0.016973
805001	806000	805501	308.0	-0.332318	-0.151066
806001	807000	806501	311.0	-0.331489	-0.137082
807001	808000	807501	360.0	-0.330660	0.074001
808001	809000	808501	401.0	-0.329831	0.229606
809001	810000	809501	338.0	-0.329003	-0.016973
810001	811000	810501	339.0	-0.328174	-0.012711
811001	812000	811501	418.0	-0.327345	0.289507
812001	813000	812501	408.0	-0.326517	0.254573
813001	814000	813501	293.0	-0.325688	-0.223096
814001	815000	814501	311.0	-0.324859	-0.137082
815001	816000	815501	322.0	-0.324030	-0.086936
816001	817000	816501	276.0	-0.323202	-0.309328
817001	818000	817501	266.0	-0.322373	-0.362570
818001	819000	818501	303.0	-0.321544	-0.174679
819001	820000	819501	383.0	-0.320715	0.163348
820001	821000	820501	310.0	-0.319887	-0.141728
821001	822000	821501	368.0	-0.319058	0.105709
822001	823000	822501	342.0	-0.318229	0.000000
823001	824000	823501	377.0	-0.317401	0.140568
824001	825000	824501	309.0	-0.316572	-0.146389
825001	826000	825501	255.0	-0.315743	-0.423499
826001	827000	826501	273.0	-0.314914	-0.325095
827001	828000	827501	310.0	-0.314086	-0.141728
828001	829000	828501	290.0	-0.313257	-0.237943
829001	830000	829501	289.0	-0.312428	-0.242927
830001	831000	830501	332.0	-0.311600	-0.042813
831001	832000	831501	286.0	-0.310771	-0.257981
832001	833000	832501	345.0	-0.309942	0.012600
833001	834000	833501	329.0	-0.309113	-0.055909
834001	835000	834501	284.0	-0.308285	-0.268105
835001	836000	835501	256.0	-0.307456	-0.417853
836001	837000	836501	281.0	-0.306627	-0.283426
837001	838000	837501	355.0	-0.305798	0.053823
838001	839000	838501	336.0	-0.304970	-0.025535
839001	840000	839501	328.0	-0.304141	-0.060301
840001	841000	840501	283.0	-0.303312	-0.273194
841001	842000	841501	297.0	-0.302484	-0.203533
842001	843000	842501	284.0	-0.301655	-0.268105
843001	844000	843501	295.0	-0.300826	-0.213281
844001	845000	844501	297.0	-0.299997	-0.203533
845001	846000	845501	314.0	-0.299169	-0.123232
846001	847000	846501	307.0	-0.298340	-0.155758
847001	848000	847501	328.0	-0.297511	-0.060301
848001	849000	848501	387.0	-0.296683	0.178337
849001	850000	849501	422.0	-0.295854	0.303247
850001	851000	850501	317.0	-0.295025	-0.109513
851001	852000	851501	299.0	-0.294196	-0.193851
852001	853000	852501	269.0	-0.293368	-0.346390
853001	854000	853501	376.0	-0.292539	0.136736
854001	855000	854501	295.0	-0.291710	-0.213281
855001	856000	855501	319.0	-0.290881	-0.100440
856001	857000	856501	303.0	-0.290053	-0.174679
857001	858000	857501	333.0	-0.289224	-0.038474
858001	859000	858501	306.0	-0.288395	-0.160465
859001	860000	859501	307.0	-0.287567	-0.155758
860001	861000	860501	324.0	-0.286738	-0.078003
861001	862000	861501	283.0	-0.285909	-0.273194
862001	863000	862501	382.0	-0.285080	0.159576
863001	864000	863501	374.0	-0.284252	0.129042
864001	865000	864501	324.0	-0.283423	-0.078003
865001	866000	865501	320.0	-0.282594	-0.095924
866001	867000	866501	322.0	-0.281766	-0.086936
867001	868000	867501	319.0	-0.280937	-0.100440
868001	869000	868501	308.0	-0.280108	-0.151066
869001	870000	869501	322.0	-0.279279	-0.086936
870001	871000	870501	313.0	-0.278451	-0.127834
871001	872000	871501	324.0	-0.277622	-0.078003
872001	873000	872501	339.0	-0.276793	-0.012711
873001	874000	873501	266.0	-0.275964	-0.362570
874001	875000	874501	307.0	-0.275136	-0.155758
875001	876000	875501	350.0	-0.274307	0.033359
876001	877000	876501	343.0	-0.273478	0.004212
877001	878000	877501	407.0	-0.272650	0.251032
878001	879000	878501	296.0	-0.271821	-0.208399
879001	880000	879501	341.0	-0.270992	-0.004225
880001	881000	880501	320.0	-0.270163	-0.095924
881001	882000	881501	335.0	-0.269335	-0.029835
882001	883000	882501	283.0	-0.268506	-0.273194
883001	884000	883501	352.0	-0.267677	0.041579
884001	885000	884501	327.0	-0.266849	-0.064706
885001	886000	885501	293.0	-0.266020	-0.223096
886001	887000	886501	286.0	-0.265191	-0.257981
887001	888000	887501	252.0	-0.264362	-0.440573
888001	889000	888501	290.0	-0.263534	-0.237943
889001	890000	889501	443.0	-0.262705	0.373310
890001	891000	890501	486.0	-0.261876	0.506960
891001	892000	891501	376.0	-0.261047	0.136736
892001	893000	892501	361.0	-0.260219	0.078003
893001	894000	893501	348.0	-0.259390	0.025091
894001	895000	894501	404.0	-0.258561	0.240359
895001	896000	895501	376.0	-0.257733	0.136736
896001	897000	896501	313.0	-0.256904	-0.127834
897001	898000	897501	343.0	-0.256075	0.004212
898001	899000	898501	457.0	-0.255246	0.418198
899001	900000	899501	442.0	-0.254418	0.370050
900001	901000	900501	323.0	-0.253589	-0.082462
901001	902000	901501	333.0	-0.252760	-0.038474
902001	903000	902501	354.0	-0.251932	0.049753
903001	904000	903501	309.0	-0.251103	-0.146389
904001	905000	904501	288.0	-0.250274	-0.247928
905001	906000	905501	376.0	-0.249445	0.136736
906001	907000	906501	287.0	-0.248617	-0.252946
907001	908000	907501	285.0	-0.247788	-0.263034
908001	909000	908501	277.0	-0.246959	-0.304110
909001	910000	909501	301.0	-0.246130	-0.184233
910001	911000	910501	342.0	-0.245302	0.000000
911001	912000	911501	364.0	-0.244473	0.089942
912001	913000	912501	374.0	-0.243644	0.129042
913001	914000	913501	283.0	-0.242816	-0.273194
914001	915000	914501	302.0	-0.241987	-0.179448
915001	916000	915501	309.0	-0.241158	-0.146389
916001	917000	916501	359.0	-0.240329	0.069988
917001	918000	917501	314.0	-0.239501	-0.123232
918001	919000	918501	274.0	-0.238672	-0.319820
919001	920000	919501	332.0	-0.237843	-0.042813
920001	921000	920501	323.0	-0.237015	-0.082462
921001	922000	921501	370.0	-0.236186	0.113529
922001	923000	922501	345.0	-0.235357	0.012600
923001	924000	923501	295.0	-0.234528	-0.213281
924001	925000	924501	368.0	-0.233700	0.105709
925001	926000	925501	479.0	-0.232871	0.486029
926001	927000	926501	345.0	-0.232042	0.012600
927001	928000	927501	304.0	-0.231213	-0.169925
928001	929000	928501	325.0	-0.230385	-0.073557
929001	930000	929501	303.0	-0.229556	-0.174679
930001	931000	930501	328.0	-0.228727	-0.060301
931001	932000	931501	370.0	-0.227899	0.113529
932001	933000	932501	285.0	-0.227070	-0.263034
933001	934000	933501	328.0	-0.226241	-0.060301
934001	935000	934501	322.0	-0.225412	-0.086936
935001	936000	935501	360.0	-0.224584	0.074001
936001	937000	936501	350.0	-0.223755	0.033359
937001	938000	937501	321.0	-0.222926	-0.091423
938001	939000	938501	352.0	-0.222098	0.041579
939001	940000	939501	365.0	-0.221269	0.093900
940001	941000	940501	316.0	-0.220440	-0.114072
941001	942000	941501	334.0	-0.219611	-0.034148
942001	943000	942501	322.0	-0.218783	-0.086936
943001	944000	943501	243.0	-0.217954	-0.493040
944001	945000	944501	256.0	-0.217125	-0.417853
945001	946000	945501	271.0	-0.216296	-0.335703
946001	947000	946501	259.0	-0.215468	-0.401044
947001	948000	947501	294.0	-0.214639	-0.218180
948001	949000	948501	316.0	-0.213810	-0.114072
949001	950000	949501	354.0	-0.212982	0.049753
950001	951000	950501	326.0	-0.212153	-0.069124
951001	952000	951501	344.0	-0.211324	0.008412
952001	953000	952501	299.0	-0.210495	-0.193851
953001	954000	953501	314.0	-0.209667	-0.123232
954001	955000	954501	309.0	-0.208838	-0.146389
955001	956000	955501	311.0	-0.208009	-0.137082
956001	957000	956501	353.0	-0.207181	0.045672
957001	958000	957501	373.0	-0.206352	0.125179
958001	959000	958501	361.0	-0.205523	0.078003
959001	960000	959501	372.0	-0.204694	0.121306
960001	961000	960501	353.0	-0.203866	0.045672
961001	962000	961501	313.0	-0.203037	-0.127834
962001	963000	962501	342.0	-0.202208	0.000000
963001	964000	963501	325.0	-0.201379	-0.073557
964001	965000	964501	319.0	-0.200551	-0.100440
965001	966000	965501	333.0	-0.199722	-0.038474
966001	967000	966501	361.0	-0.198893	0.078003
967001	968000	967501	332.0	-0.198065	-0.042813
968001	969000	968501	320.0	-0.197236	-0.095924
969001	970000	969501	274.0	-0.196407	-0.319820
970001	971000	970501	244.0	-0.195578	-0.487115
971001	972000	971501	264.0	-0.194750	-0.373458
972001	973000	972501	357.0	-0.193921	0.061928
