window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
568001	569000	568501	395.0	-0.528725	-0.105610
569001	570000	569501	341.0	-0.527896	-0.317691
570001	571000	570501	350.0	-0.527067	-0.280108
571001	572000	571501	386.0	-0.526239	-0.138862
572001	573000	572501	395.0	-0.525410	-0.105610
573001	574000	573501	395.0	-0.524581	-0.105610
574001	575000	574501	356.0	-0.523752	-0.255586
575001	576000	575501	434.0	-0.522924	0.030232
576001	577000	576501	464.0	-0.522095	0.126662
577001	578000	577501	530.0	-0.521266	0.318530
578001	579000	578501	370.0	-0.520438	-0.199938
579001	580000	579501	426.0	-0.519609	0.003391
580001	581000	580501	483.0	-0.518780	0.184560
581001	582000	581501	397.0	-0.517951	-0.098324
582001	583000	582501	467.0	-0.517123	0.135960
583001	584000	583501	493.0	-0.516294	0.214125
584001	585000	584501	376.0	-0.515465	-0.176730
585001	586000	585501	399.0	-0.514636	-0.091074
586001	587000	586501	384.0	-0.513808	-0.146357
587001	588000	587501	336.0	-0.512979	-0.339002
588001	589000	588501	367.0	-0.512150	-0.211683
589001	590000	589501	406.0	-0.511322	-0.065983
590001	591000	590501	434.0	-0.510493	0.030232
591001	592000	591501	450.0	-0.509664	0.082462
592001	593000	592501	459.0	-0.508835	0.111031
593001	594000	593501	362.0	-0.508007	-0.231473
594001	595000	594501	395.0	-0.507178	-0.105610
595001	596000	595501	466.0	-0.506349	0.132867
596001	597000	596501	508.0	-0.505521	0.257366
597001	598000	597501	431.0	-0.504692	0.020225
598001	599000	598501	375.0	-0.503863	-0.180572
599001	600000	599501	400.0	-0.503034	-0.087463
600001	601000	600501	403.0	-0.502206	-0.076683
601001	602000	601501	497.0	-0.501377	0.225783
602001	603000	602501	434.0	-0.500548	0.030232
603001	604000	603501	371.0	-0.499719	-0.196044
604001	605000	604501	369.0	-0.498891	-0.203842
605001	606000	605501	382.0	-0.498062	-0.153890
606001	607000	606501	461.0	-0.497233	0.117304
607001	608000	607501	438.0	-0.496405	0.043468
608001	609000	608501	483.0	-0.495576	0.184560
609001	610000	609501	456.0	-0.494747	0.101571
610001	611000	610501	547.0	-0.493918	0.364078
611001	612000	611501	472.0	-0.493090	0.151324
612001	613000	612501	420.0	-0.492261	-0.017074
613001	614000	613501	418.0	-0.491432	-0.023960
614001	615000	614501	397.0	-0.490604	-0.098324
615001	616000	615501	383.0	-0.489775	-0.150118
616001	617000	616501	404.0	-0.488946	-0.073108
617001	618000	617501	433.0	-0.488117	0.026904
618001	619000	618501	452.0	-0.487289	0.088860
619001	620000	619501	470.0	-0.486460	0.145198
620001	621000	620501	407.0	-0.485631	-0.062434
621001	622000	621501	424.0	-0.484802	-0.003399
622001	623000	622501	453.0	-0.483974	0.092048
623001	624000	623501	446.0	-0.483145	0.069581
624001	625000	624501	522.0	-0.482316	0.296587
625001	626000	625501	474.0	-0.481488	0.157424
626001	627000	626501	459.0	-0.480659	0.111031
627001	628000	627501	409.0	-0.479830	-0.055362
628001	629000	628501	403.0	-0.479001	-0.076683
629001	630000	629501	462.0	-0.478173	0.120430
630001	631000	630501	479.0	-0.477344	0.172563
631001	632000	631501	422.0	-0.476515	-0.010220
632001	633000	632501	523.0	-0.475687	0.299348
633001	634000	633501	434.0	-0.474858	0.030232
634001	635000	634501	353.0	-0.474029	-0.267795
635001	636000	635501	432.0	-0.473200	0.023568
636001	637000	636501	520.0	-0.472372	0.291049
637001	638000	637501	435.0	-0.471543	0.033553
638001	639000	638501	494.0	-0.470714	0.217048
639001	640000	639501	419.0	-0.469885	-0.020513
640001	641000	640501	418.0	-0.469057	-0.023960
641001	642000	641501	503.0	-0.468228	0.243096
642001	643000	642501	456.0	-0.467399	0.101571
643001	644000	643501	400.0	-0.466571	-0.087463
644001	645000	644501	371.0	-0.465742	-0.196044
645001	646000	645501	446.0	-0.464913	0.069581
646001	647000	646501	573.0	-0.464084	0.431072
647001	648000	647501	476.0	-0.463256	0.163499
648001	649000	648501	409.0	-0.462427	-0.055362
649001	650000	649501	393.0	-0.461598	-0.112934
650001	651000	650501	393.0	-0.460770	-0.112934
651001	652000	651501	415.0	-0.459941	-0.034352
652001	653000	652501	489.0	-0.459112	0.202372
653001	654000	653501	386.0	-0.458283	-0.138862
654001	655000	654501	374.0	-0.457455	-0.184425
655001	656000	655501	426.0	-0.456626	0.003391
656001	657000	656501	382.0	-0.455797	-0.153890
657001	658000	657501	390.0	-0.454968	-0.123989
658001	659000	658501	411.0	-0.454140	-0.048324
659001	660000	659501	404.0	-0.453311	-0.073108
660001	661000	660501	389.0	-0.452482	-0.127693
661001	662000	661501	442.0	-0.451654	0.056584
662001	663000	662501	423.0	-0.450825	-0.006805
663001	664000	663501	388.0	-0.449996	-0.131406
664001	665000	664501	393.0	-0.449167	-0.112934
665001	666000	665501	383.0	-0.448339	-0.150118
666001	667000	666501	363.0	-0.447510	-0.227493
667001	668000	667501	390.0	-0.446681	-0.123989
668001	669000	668501	360.0	-0.445853	-0.239466
669001	670000	669501	412.0	-0.445024	-0.044819
670001	671000	670501	428.0	-0.444195	0.010148
671001	672000	671501	426.0	-0.443366	0.003391
672001	673000	672501	341.0	-0.442538	-0.317691
673001	674000	673501	386.0	-0.441709	-0.138862
674001	675000	674501	364.0	-0.440880	-0.223524
675001	676000	675501	384.0	-0.440051	-0.146357
676001	677000	676501	405.0	-0.439223	-0.069541
677001	678000	677501	395.0	-0.438394	-0.105610
678001	679000	678501	366.0	-0.437565	-0.215619
679001	680000	679501	386.0	-0.436737	-0.138862
680001	681000	680501	449.0	-0.435908	0.079253
681001	682000	681501	409.0	-0.435079	-0.055362
682001	683000	682501	398.0	-0.434250	-0.094694
683001	684000	683501	383.0	-0.433422	-0.150118
684001	685000	684501	470.0	-0.432593	0.145198
685001	686000	685501	443.0	-0.431764	0.059844
686001	687000	686501	390.0	-0.430936	-0.123989
687001	688000	687501	395.0	-0.430107	-0.105610
688001	689000	688501	465.0	-0.429278	0.129768
689001	690000	689501	573.0	-0.428449	0.431072
690001	691000	690501	434.0	-0.427621	0.030232
691001	692000	691501	393.0	-0.426792	-0.112934
692001	693000	692501	403.0	-0.425963	-0.076683
693001	694000	693501	372.0	-0.425134	-0.192160
694001	695000	694501	415.0	-0.424306	-0.034352
695001	696000	695501	478.0	-0.423477	0.169548
696001	697000	696501	422.0	-0.422648	-0.010220
697001	698000	697501	483.0	-0.421820	0.184560
698001	699000	698501	504.0	-0.420991	0.245961
699001	700000	699501	400.0	-0.420162	-0.087463
700001	701000	700501	517.0	-0.419333	0.282701
701001	702000	701501	463.0	-0.418505	0.123549
702001	703000	702501	461.0	-0.417676	0.117304
703001	704000	703501	503.0	-0.416847	0.243096
704001	705000	704501	487.0	-0.416019	0.196459
705001	706000	705501	548.0	-0.415190	0.366713
706001	707000	706501	525.0	-0.414361	0.304855
707001	708000	707501	398.0	-0.413532	-0.094694
708001	709000	708501	357.0	-0.412704	-0.251539
709001	710000	709501	487.0	-0.411875	0.196459
710001	711000	710501	563.0	-0.411046	0.405672
711001	712000	711501	440.0	-0.410217	0.050041
712001	713000	712501	480.0	-0.409389	0.175572
713001	714000	713501	467.0	-0.408560	0.135960
714001	715000	714501	453.0	-0.407731	0.092048
715001	716000	715501	488.0	-0.406903	0.199418
716001	717000	716501	451.0	-0.406074	0.085665
717001	718000	717501	466.0	-0.405245	0.132867
718001	719000	718501	453.0	-0.404416	0.092048
719001	720000	719501	409.0	-0.403588	-0.055362
720001	721000	720501	415.0	-0.402759	-0.034352
721001	722000	721501	414.0	-0.401930	-0.037832
722001	723000	722501	442.0	-0.401102	0.056584
723001	724000	723501	417.0	-0.400273	-0.027415
724001	725000	724501	493.0	-0.399444	0.214125
725001	726000	725501	328.0	-0.398615	-0.373767
726001	727000	726501	320.0	-0.397787	-0.409391
727001	728000	727501	444.0	-0.396958	0.063097
728001	729000	728501	451.0	-0.396129	0.085665
729001	730000	729501	476.0	-0.395300	0.163499
730001	731000	730501	458.0	-0.394472	0.107885
731001	732000	731501	423.0	-0.393643	-0.006805
732001	733000	732501	412.0	-0.392814	-0.044819
733001	734000	733501	446.0	-0.391986	0.069581
734001	735000	734501	454.0	-0.391157	0.095229
735001	736000	735501	420.0	-0.390328	-0.017074
736001	737000	736501	438.0	-0.389499	0.043468
737001	738000	737501	519.0	-0.388671	0.288272
738001	739000	738501	382.0	-0.387842	-0.153890
739001	740000	739501	378.0	-0.387013	-0.169077
740001	741000	740501	395.0	-0.386185	-0.105610
741001	742000	741501	447.0	-0.385356	0.072812
742001	743000	742501	512.0	-0.384527	0.268681
743001	744000	743501	460.0	-0.383698	0.114171
744001	745000	744501	478.0	-0.382870	0.169548
745001	746000	745501	385.0	-0.382041	-0.142604
746001	747000	746501	394.0	-0.381212	-0.109267
747001	748000	747501	458.0	-0.380383	0.107885
748001	749000	748501	425.0	-0.379555	0.000000
749001	750000	749501	466.0	-0.378726	0.132867
750001	751000	750501	517.0	-0.377897	0.282701
751001	752000	751501	448.0	-0.377069	0.076036
752001	753000	752501	416.0	-0.376240	-0.030879
753001	754000	753501	403.0	-0.375411	-0.076683
754001	755000	754501	367.0	-0.374582	-0.211683
755001	756000	755501	382.0	-0.373754	-0.153890
756001	757000	756501	431.0	-0.372925	0.020225
757001	758000	757501	446.0	-0.372096	0.069581
758001	759000	758501	411.0	-0.371268	-0.048324
759001	760000	759501	458.0	-0.370439	0.107885
760001	761000	760501	405.0	-0.369610	-0.069541
761001	762000	761501	389.0	-0.368781	-0.127693
762001	763000	762501	361.0	-0.367953	-0.235464
763001	764000	763501	441.0	-0.367124	0.053316
764001	765000	764501	484.0	-0.366295	0.187544
765001	766000	765501	465.0	-0.365466	0.129768
766001	767000	766501	452.0	-0.364638	0.088860
767001	768000	767501	398.0	-0.363809	-0.094694
768001	769000	768501	404.0	-0.362980	-0.073108
769001	770000	769501	402.0	-0.362152	-0.080267
770001	771000	770501	493.0	-0.361323	0.214125
771001	772000	771501	387.0	-0.360494	-0.135129
772001	773000	772501	397.0	-0.359665	-0.098324
773001	774000	773501	445.0	-0.358837	0.066342
774001	775000	774501	487.0	-0.358008	0.196459
775001	776000	775501	435.0	-0.357179	0.033553
776001	777000	776501	478.0	-0.356351	0.169548
777001	778000	777501	466.0	-0.355522	0.132867
778001	779000	778501	473.0	-0.354693	0.154377
779001	780000	779501	436.0	-0.353864	0.036865
780001	781000	780501	445.0	-0.353036	0.066342
781001	782000	781501	354.0	-0.352207	-0.263713
782001	783000	782501	376.0	-0.351378	-0.176730
783001	784000	783501	398.0	-0.350549	-0.094694
784001	785000	784501	375.0	-0.349721	-0.180572
785001	786000	785501	441.0	-0.348892	0.053316
786001	787000	786501	404.0	-0.348063	-0.073108
787001	788000	787501	443.0	-0.347235	0.059844
788001	789000	788501	445.0	-0.346406	0.066342
789001	790000	789501	398.0	-0.345577	-0.094694
790001	791000	790501	408.0	-0.344748	-0.058894
791001	792000	791501	425.0	-0.343920	0.000000
792001	793000	792501	440.0	-0.343091	0.050041
793001	794000	793501	407.0	-0.342262	-0.062434
794001	795000	794501	387.0	-0.341434	-0.135129
795001	796000	795501	433.0	-0.340605	0.026904
796001	797000	796501	398.0	-0.339776	-0.094694
797001	798000	797501	373.0	-0.338947	-0.188287
798001	799000	798501	462.0	-0.338119	0.120430
799001	800000	799501	451.0	-0.337290	0.085665
800001	801000	800501	425.0	-0.336461	0.000000
801001	802000	801501	412.0	-0.335632	-0.044819
802001	803000	802501	359.0	-0.334804	-0.243479
803001	804000	803501	443.0	-0.333975	0.059844
804001	805000	804501	515.0	-0.333146	0.277110
805001	806000	805501	444.0	-0.332318	0.063097
806001	807000	806501	426.0	-0.331489	0.003391
807001	808000	807501	425.0	-0.330660	0.000000
808001	809000	808501	508.0	-0.329831	0.257366
809001	810000	809501	434.0	-0.329003	0.030232
810001	811000	810501	500.0	-0.328174	0.234465
811001	812000	811501	458.0	-0.327345	0.107885
812001	813000	812501	511.0	-0.326517	0.265860
813001	814000	813501	371.0	-0.325688	-0.196044
814001	815000	814501	437.0	-0.324859	0.040170
815001	816000	815501	329.0	-0.324030	-0.369375
816001	817000	816501	382.0	-0.323202	-0.153890
817001	818000	817501	443.0	-0.322373	0.059844
818001	819000	818501	505.0	-0.321544	0.248821
819001	820000	819501	512.0	-0.320715	0.268681
820001	821000	820501	428.0	-0.319887	0.010148
821001	822000	821501	476.0	-0.319058	0.163499
822001	823000	822501	477.0	-0.318229	0.166526
823001	824000	823501	432.0	-0.317401	0.023568
824001	825000	824501	426.0	-0.316572	0.003391
825001	826000	825501	407.0	-0.315743	-0.062434
826001	827000	826501	418.0	-0.314914	-0.023960
827001	828000	827501	382.0	-0.314086	-0.153890
828001	829000	828501	404.0	-0.313257	-0.073108
829001	830000	829501	383.0	-0.312428	-0.150118
830001	831000	830501	433.0	-0.311600	0.026904
831001	832000	831501	380.0	-0.310771	-0.161463
832001	833000	832501	421.0	-0.309942	-0.013643
833001	834000	833501	368.0	-0.309113	-0.207757
834001	835000	834501	347.0	-0.308285	-0.292527
835001	836000	835501	285.0	-0.307456	-0.576501
836001	837000	836501	389.0	-0.306627	-0.127693
837001	838000	837501	494.0	-0.305798	0.217048
838001	839000	838501	361.0	-0.304970	-0.235464
839001	840000	839501	436.0	-0.304141	0.036865
840001	841000	840501	419.0	-0.303312	-0.020513
841001	842000	841501	405.0	-0.302484	-0.069541
842001	843000	842501	384.0	-0.301655	-0.146357
843001	844000	843501	381.0	-0.300826	-0.157672
844001	845000	844501	363.0	-0.299997	-0.227493
845001	846000	845501	402.0	-0.299169	-0.080267
846001	847000	846501	380.0	-0.298340	-0.161463
847001	848000	847501	461.0	-0.297511	0.117304
848001	849000	848501	493.0	-0.296683	0.214125
849001	850000	849501	511.0	-0.295854	0.265860
850001	851000	850501	429.0	-0.295025	0.013515
851001	852000	851501	390.0	-0.294196	-0.123989
852001	853000	852501	401.0	-0.293368	-0.083861
853001	854000	853501	509.0	-0.292539	0.260203
854001	855000	854501	400.0	-0.291710	-0.087463
855001	856000	855501	412.0	-0.290881	-0.044819
856001	857000	856501	409.0	-0.290053	-0.055362
857001	858000	857501	380.0	-0.289224	-0.161463
858001	859000	858501	413.0	-0.288395	-0.041321
859001	860000	859501	434.0	-0.287567	0.030232
860001	861000	860501	429.0	-0.286738	0.013515
861001	862000	861501	362.0	-0.285909	-0.231473
862001	863000	862501	469.0	-0.285080	0.142125
863001	864000	863501	484.0	-0.284252	0.187544
864001	865000	864501	436.0	-0.283423	0.036865
865001	866000	865501	435.0	-0.282594	0.033553
866001	867000	866501	445.0	-0.281766	0.066342
867001	868000	867501	459.0	-0.280937	0.111031
868001	869000	868501	417.0	-0.280108	-0.027415
869001	870000	869501	400.0	-0.279279	-0.087463
870001	871000	870501	475.0	-0.278451	0.160465
871001	872000	871501	432.0	-0.277622	0.023568
872001	873000	872501	473.0	-0.276793	0.154377
873001	874000	873501	391.0	-0.275964	-0.120294
874001	875000	874501	481.0	-0.275136	0.178574
875001	876000	875501	441.0	-0.274307	0.053316
876001	877000	876501	456.0	-0.273478	0.101571
877001	878000	877501	460.0	-0.272650	0.114171
878001	879000	878501	420.0	-0.271821	-0.017074
879001	880000	879501	472.0	-0.270992	0.151324
880001	881000	880501	478.0	-0.270163	0.169548
881001	882000	881501	460.0	-0.269335	0.114171
882001	883000	882501	361.0	-0.268506	-0.235464
883001	884000	883501	452.0	-0.267677	0.088860
884001	885000	884501	437.0	-0.266849	0.040170
885001	886000	885501	394.0	-0.266020	-0.109267
886001	887000	886501	360.0	-0.265191	-0.239466
887001	888000	887501	372.0	-0.264362	-0.192160
888001	889000	888501	432.0	-0.263534	0.023568
889001	890000	889501	443.0	-0.262705	0.059844
890001	891000	890501	413.0	-0.261876	-0.041321
891001	892000	891501	329.0	-0.261047	-0.369375
892001	893000	892501	482.0	-0.260219	0.181570
893001	894000	893501	430.0	-0.259390	0.016874
894001	895000	894501	497.0	-0.258561	0.225783
895001	896000	895501	493.0	-0.257733	0.214125
896001	897000	896501	399.0	-0.256904	-0.091074
897001	898000	897501	449.0	-0.256075	0.079253
898001	899000	898501	515.0	-0.255246	0.277110
899001	900000	899501	523.0	-0.254418	0.299348
900001	901000	900501	464.0	-0.253589	0.126662
901001	902000	901501	425.0	-0.252760	0.000000
902001	903000	902501	433.0	-0.251932	0.026904
903001	904000	903501	416.0	-0.251103	-0.030879
904001	905000	904501	367.0	-0.250274	-0.211683
905001	906000	905501	466.0	-0.249445	0.132867
906001	907000	906501	393.0	-0.248617	-0.112934
907001	908000	907501	406.0	-0.247788	-0.065983
908001	909000	908501	399.0	-0.246959	-0.091074
909001	910000	909501	398.0	-0.246130	-0.094694
910001	911000	910501	436.0	-0.245302	0.036865
911001	912000	911501	406.0	-0.244473	-0.065983
912001	913000	912501	386.0	-0.243644	-0.138862
913001	914000	913501	427.0	-0.242816	0.006773
914001	915000	914501	419.0	-0.241987	-0.020513
915001	916000	915501	394.0	-0.241158	-0.109267
916001	917000	916501	424.0	-0.240329	-0.003399
917001	918000	917501	364.0	-0.239501	-0.223524
918001	919000	918501	383.0	-0.238672	-0.150118
919001	920000	919501	454.0	-0.237843	0.095229
920001	921000	920501	427.0	-0.237015	0.006773
921001	922000	921501	480.0	-0.236186	0.175572
922001	923000	922501	407.0	-0.235357	-0.062434
923001	924000	923501	385.0	-0.234528	-0.142604
924001	925000	924501	462.0	-0.233700	0.120430
925001	926000	925501	478.0	-0.232871	0.169548
926001	927000	926501	467.0	-0.232042	0.135960
927001	928000	927501	431.0	-0.231213	0.020225
928001	929000	928501	458.0	-0.230385	0.107885
929001	930000	929501	394.0	-0.229556	-0.109267
930001	931000	930501	441.0	-0.228727	0.053316
931001	932000	931501	479.0	-0.227899	0.172563
932001	933000	932501	435.0	-0.227070	0.033553
933001	934000	933501	399.0	-0.226241	-0.091074
934001	935000	934501	428.0	-0.225412	0.010148
935001	936000	935501	494.0	-0.224584	0.217048
936001	937000	936501	426.0	-0.223755	0.003391
937001	938000	937501	469.0	-0.222926	0.142125
938001	939000	938501	425.0	-0.222098	0.000000
939001	940000	939501	369.0	-0.221269	-0.203842
940001	941000	940501	446.0	-0.220440	0.069581
941001	942000	941501	437.0	-0.219611	0.040170
942001	943000	942501	426.0	-0.218783	0.003391
943001	944000	943501	330.0	-0.217954	-0.364997
944001	945000	944501	417.0	-0.217125	-0.027415
945001	946000	945501	443.0	-0.216296	0.059844
946001	947000	946501	349.0	-0.215468	-0.284236
947001	948000	947501	405.0	-0.214639	-0.069541
948001	949000	948501	396.0	-0.213810	-0.101962
949001	950000	949501	391.0	-0.212982	-0.120294
950001	951000	950501	430.0	-0.212153	0.016874
951001	952000	951501	414.0	-0.211324	-0.037832
952001	953000	952501	374.0	-0.210495	-0.184425
953001	954000	953501	398.0	-0.209667	-0.094694
954001	955000	954501	394.0	-0.208838	-0.109267
955001	956000	955501	399.0	-0.208009	-0.091074
956001	957000	956501	471.0	-0.207181	0.148264
957001	958000	957501	510.0	-0.206352	0.263034
958001	959000	958501	440.0	-0.205523	0.050041
959001	960000	959501	472.0	-0.204694	0.151324
960001	961000	960501	444.0	-0.203866	0.063097
961001	962000	961501	403.0	-0.203037	-0.076683
962001	963000	962501	420.0	-0.202208	-0.017074
963001	964000	963501	427.0	-0.201379	0.006773
964001	965000	964501	425.0	-0.200551	0.000000
965001	966000	965501	372.0	-0.199722	-0.192160
966001	967000	966501	380.0	-0.198893	-0.161463
967001	968000	967501	430.0	-0.198065	0.016874
968001	969000	968501	393.0	-0.197236	-0.112934
969001	970000	969501	382.0	-0.196407	-0.153890
970001	971000	970501	356.0	-0.195578	-0.255586
971001	972000	971501	377.0	-0.194750	-0.172898
972001	973000	972501	394.0	-0.193921	-0.109267
973001	974000	973501	446.0	-0.193092	0.069581
