window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
568001	569000	568501	338.0	-0.824551	0.052151
569001	570000	569501	357.0	-0.824241	0.131052
570001	571000	570501	359.0	-0.823931	0.139112
571001	572000	571501	315.0	-0.823621	-0.049520
572001	573000	572501	362.0	-0.823311	0.151118
573001	574000	573501	395.0	-0.823001	0.276981
574001	575000	574501	289.0	-0.822691	-0.173802
575001	576000	575501	289.0	-0.822381	-0.173802
576001	577000	576501	283.0	-0.822071	-0.204070
577001	578000	577501	314.0	-0.821761	-0.054107
578001	579000	578501	296.0	-0.821451	-0.139275
579001	580000	579501	350.0	-0.821141	0.102483
580001	581000	580501	252.0	-0.820831	-0.371448
581001	582000	581501	262.0	-0.820521	-0.315305
582001	583000	582501	294.0	-0.820211	-0.149056
583001	584000	583501	318.0	-0.819901	-0.035845
584001	585000	584501	337.0	-0.819591	0.047877
585001	586000	585501	274.0	-0.819281	-0.250696
586001	587000	586501	258.0	-0.818971	-0.337501
587001	588000	587501	249.0	-0.818661	-0.388726
588001	589000	588501	254.0	-0.818351	-0.360043
589001	590000	589501	321.0	-0.818041	-0.022299
590001	591000	590501	332.0	-0.817731	0.026311
591001	592000	591501	285.0	-0.817421	-0.193910
592001	593000	592501	304.0	-0.817111	-0.100801
593001	594000	593501	284.0	-0.816801	-0.198981
594001	595000	594501	328.0	-0.816491	0.008824
595001	596000	595501	317.0	-0.816181	-0.040389
596001	597000	596501	302.0	-0.815871	-0.110323
597001	598000	597501	329.0	-0.815561	0.013216
598001	599000	598501	438.0	-0.815251	0.426059
599001	600000	599501	340.0	-0.814941	0.060663
600001	601000	600501	376.0	-0.814631	0.205861
601001	602000	601501	433.0	-0.814321	0.409495
602001	603000	602501	269.0	-0.814011	-0.277266
603001	604000	603501	370.0	-0.813701	0.182653
604001	605000	604501	532.0	-0.813391	0.706554
605001	606000	605501	503.0	-0.813081	0.625686
606001	607000	606501	475.0	-0.812771	0.543056
607001	608000	607501	553.0	-0.812461	0.762408
608001	609000	608501	491.0	-0.812151	0.590851
609001	610000	609501	462.0	-0.811841	0.503021
610001	611000	610501	502.0	-0.811531	0.622815
611001	612000	611501	425.0	-0.811221	0.382591
612001	613000	612501	379.0	-0.810911	0.217326
613001	614000	613501	310.0	-0.810601	-0.072604
614001	615000	614501	464.0	-0.810291	0.509253
615001	616000	615501	431.0	-0.809981	0.402816
616001	617000	616501	366.0	-0.809671	0.166972
617001	618000	617501	315.0	-0.809361	-0.049520
618001	619000	618501	388.0	-0.809051	0.251185
619001	620000	619501	376.0	-0.808741	0.205861
620001	621000	620501	354.0	-0.808431	0.118877
621001	622000	621501	338.0	-0.808122	0.052151
622001	623000	622501	327.0	-0.807812	0.004419
623001	624000	623501	340.0	-0.807502	0.060663
624001	625000	624501	315.0	-0.807192	-0.049520
625001	626000	625501	347.0	-0.806882	0.090064
626001	627000	626501	267.0	-0.806572	-0.288032
627001	628000	627501	270.0	-0.806262	-0.271913
628001	629000	628501	352.0	-0.805952	0.110703
629001	630000	629501	317.0	-0.805642	-0.040389
630001	631000	630501	355.0	-0.805332	0.122947
631001	632000	631501	391.0	-0.805022	0.262297
632001	633000	632501	403.0	-0.804712	0.305908
633001	634000	633501	349.0	-0.804402	0.098355
634001	635000	634501	290.0	-0.804092	-0.168819
635001	636000	635501	305.0	-0.803782	-0.096063
636001	637000	636501	393.0	-0.803472	0.269657
637001	638000	637501	350.0	-0.803162	0.102483
638001	639000	638501	364.0	-0.802852	0.159066
639001	640000	639501	328.0	-0.802542	0.008824
640001	641000	640501	328.0	-0.802232	0.008824
641001	642000	641501	294.0	-0.801922	-0.149056
642001	643000	642501	387.0	-0.801612	0.247462
643001	644000	643501	297.0	-0.801302	-0.134409
644001	645000	644501	355.0	-0.800992	0.122947
645001	646000	645501	376.0	-0.800682	0.205861
646001	647000	646501	301.0	-0.800372	-0.115108
647001	648000	647501	321.0	-0.800062	-0.022299
648001	649000	648501	300.0	-0.799752	-0.119909
649001	650000	649501	322.0	-0.799442	-0.017811
650001	651000	650501	425.0	-0.799132	0.382591
651001	652000	651501	351.0	-0.798822	0.106599
652001	653000	652501	311.0	-0.798512	-0.067957
653001	654000	653501	332.0	-0.798202	0.026311
654001	655000	654501	304.0	-0.797892	-0.100801
655001	656000	655501	274.0	-0.797582	-0.250696
656001	657000	656501	286.0	-0.797272	-0.188857
657001	658000	657501	388.0	-0.796962	0.251185
658001	659000	658501	326.0	-0.796652	0.000000
659001	660000	659501	317.0	-0.796342	-0.040389
660001	661000	660501	277.0	-0.796032	-0.234986
661001	662000	661501	244.0	-0.795722	-0.417991
662001	663000	662501	306.0	-0.795412	-0.091340
663001	664000	663501	317.0	-0.795102	-0.040389
664001	665000	664501	301.0	-0.794792	-0.115108
665001	666000	665501	334.0	-0.794482	0.034976
666001	667000	666501	354.0	-0.794172	0.118877
667001	668000	667501	358.0	-0.793862	0.135088
668001	669000	668501	454.0	-0.793552	0.477820
669001	670000	669501	386.0	-0.793242	0.243729
670001	671000	670501	349.0	-0.792932	0.098355
671001	672000	671501	326.0	-0.792622	0.000000
672001	673000	672501	396.0	-0.792312	0.280628
673001	674000	673501	347.0	-0.792002	0.090064
674001	675000	674501	378.0	-0.791692	0.213514
675001	676000	675501	421.0	-0.791383	0.368948
676001	677000	676501	306.0	-0.791073	-0.091340
677001	678000	677501	289.0	-0.790763	-0.173802
678001	679000	678501	300.0	-0.790453	-0.119909
679001	680000	679501	312.0	-0.790143	-0.063326
680001	681000	680501	303.0	-0.789833	-0.105554
681001	682000	681501	359.0	-0.789523	0.139112
682001	683000	682501	328.0	-0.789213	0.008824
683001	684000	683501	330.0	-0.788903	0.017594
684001	685000	684501	429.0	-0.788593	0.396106
685001	686000	685501	428.0	-0.788283	0.392739
686001	687000	686501	366.0	-0.787973	0.166972
687001	688000	687501	356.0	-0.787663	0.127005
688001	689000	688501	344.0	-0.787353	0.077537
689001	690000	689501	333.0	-0.787043	0.030650
690001	691000	690501	313.0	-0.786733	-0.058709
691001	692000	691501	362.0	-0.786423	0.151118
692001	693000	692501	343.0	-0.786113	0.073337
693001	694000	693501	445.0	-0.785803	0.448933
694001	695000	694501	405.0	-0.785493	0.313050
695001	696000	695501	275.0	-0.785183	-0.245440
696001	697000	696501	287.0	-0.784873	-0.183821
697001	698000	697501	328.0	-0.784563	0.008824
698001	699000	698501	278.0	-0.784253	-0.229787
699001	700000	699501	273.0	-0.783943	-0.255971
700001	701000	700501	356.0	-0.783633	0.127005
701001	702000	701501	338.0	-0.783323	0.052151
702001	703000	702501	295.0	-0.783013	-0.144157
703001	704000	703501	302.0	-0.782703	-0.110323
704001	705000	704501	391.0	-0.782393	0.262297
705001	706000	705501	330.0	-0.782083	0.017594
706001	707000	706501	321.0	-0.781773	-0.022299
707001	708000	707501	269.0	-0.781463	-0.277266
708001	709000	708501	247.0	-0.781153	-0.400361
709001	710000	709501	243.0	-0.780843	-0.423916
710001	711000	710501	312.0	-0.780533	-0.063326
711001	712000	711501	288.0	-0.780223	-0.178803
712001	713000	712501	291.0	-0.779913	-0.163853
713001	714000	713501	276.0	-0.779603	-0.240204
714001	715000	714501	311.0	-0.779293	-0.067957
715001	716000	715501	302.0	-0.778983	-0.110323
716001	717000	716501	317.0	-0.778673	-0.040389
717001	718000	717501	419.0	-0.778363	0.362078
718001	719000	718501	338.0	-0.778053	0.052151
719001	720000	719501	379.0	-0.777743	0.217326
720001	721000	720501	321.0	-0.777433	-0.022299
721001	722000	721501	339.0	-0.777123	0.056413
722001	723000	722501	305.0	-0.776813	-0.096063
723001	724000	723501	330.0	-0.776503	0.017594
724001	725000	724501	384.0	-0.776193	0.236234
725001	726000	725501	335.0	-0.775883	0.039289
726001	727000	726501	333.0	-0.775573	0.030650
727001	728000	727501	353.0	-0.775263	0.114796
728001	729000	728501	348.0	-0.774954	0.094215
729001	730000	729501	318.0	-0.774644	-0.035845
730001	731000	730501	291.0	-0.774334	-0.163853
731001	732000	731501	304.0	-0.774024	-0.100801
732001	733000	732501	274.0	-0.773714	-0.250696
733001	734000	733501	286.0	-0.773404	-0.188857
734001	735000	734501	351.0	-0.773094	0.106599
735001	736000	735501	364.0	-0.772784	0.159066
736001	737000	736501	374.0	-0.772474	0.198166
737001	738000	737501	331.0	-0.772164	0.021959
738001	739000	738501	441.0	-0.771854	0.435907
739001	740000	739501	316.0	-0.771544	-0.044947
740001	741000	740501	372.0	-0.771234	0.190431
741001	742000	741501	315.0	-0.770924	-0.049520
742001	743000	742501	277.0	-0.770614	-0.234986
743001	744000	743501	323.0	-0.770304	-0.013338
744001	745000	744501	276.0	-0.769994	-0.240204
745001	746000	745501	321.0	-0.769684	-0.022299
746001	747000	746501	390.0	-0.769374	0.258602
747001	748000	747501	380.0	-0.769064	0.221127
748001	749000	748501	365.0	-0.768754	0.163024
749001	750000	749501	420.0	-0.768444	0.365517
750001	751000	750501	478.0	-0.768134	0.552139
751001	752000	751501	371.0	-0.767824	0.186547
752001	753000	752501	341.0	-0.767514	0.064900
753001	754000	753501	347.0	-0.767204	0.090064
754001	755000	754501	336.0	-0.766894	0.043589
755001	756000	755501	262.0	-0.766584	-0.315305
756001	757000	756501	290.0	-0.766274	-0.168819
757001	758000	757501	311.0	-0.765964	-0.067957
758001	759000	758501	258.0	-0.765654	-0.337501
759001	760000	759501	291.0	-0.765344	-0.163853
760001	761000	760501	300.0	-0.765034	-0.119909
761001	762000	761501	316.0	-0.764724	-0.044947
762001	763000	762501	343.0	-0.764414	0.073337
763001	764000	763501	341.0	-0.764104	0.064900
764001	765000	764501	321.0	-0.763794	-0.022299
765001	766000	765501	410.0	-0.763484	0.330752
766001	767000	766501	367.0	-0.763174	0.170908
767001	768000	767501	301.0	-0.762864	-0.115108
768001	769000	768501	352.0	-0.762554	0.110703
769001	770000	769501	236.0	-0.762244	-0.466085
770001	771000	770501	278.0	-0.761934	-0.229787
771001	772000	771501	257.0	-0.761624	-0.343104
772001	773000	772501	308.0	-0.761314	-0.081942
773001	774000	773501	283.0	-0.761004	-0.204070
774001	775000	774501	316.0	-0.760694	-0.044947
775001	776000	775501	289.0	-0.760384	-0.173802
776001	777000	776501	287.0	-0.760074	-0.183821
777001	778000	777501	356.0	-0.759764	0.127005
778001	779000	778501	327.0	-0.759454	0.004419
779001	780000	779501	263.0	-0.759144	-0.309809
780001	781000	780501	361.0	-0.758834	0.147127
781001	782000	781501	267.0	-0.758524	-0.288032
782001	783000	782501	305.0	-0.758215	-0.096063
783001	784000	783501	272.0	-0.757905	-0.261265
784001	785000	784501	258.0	-0.757595	-0.337501
785001	786000	785501	330.0	-0.757285	0.017594
786001	787000	786501	342.0	-0.756975	0.069124
787001	788000	787501	278.0	-0.756665	-0.229787
788001	789000	788501	269.0	-0.756355	-0.277266
789001	790000	789501	261.0	-0.756045	-0.320822
790001	791000	790501	297.0	-0.755735	-0.134409
791001	792000	791501	307.0	-0.755425	-0.086633
792001	793000	792501	288.0	-0.755115	-0.178803
793001	794000	793501	307.0	-0.754805	-0.086633
794001	795000	794501	253.0	-0.754495	-0.365735
795001	796000	795501	271.0	-0.754185	-0.266579
796001	797000	796501	287.0	-0.753875	-0.183821
797001	798000	797501	235.0	-0.753565	-0.472211
798001	799000	798501	263.0	-0.753255	-0.309809
799001	800000	799501	248.0	-0.752945	-0.394532
800001	801000	800501	288.0	-0.752635	-0.178803
801001	802000	801501	276.0	-0.752325	-0.240204
802001	803000	802501	292.0	-0.752015	-0.158904
803001	804000	803501	319.0	-0.751705	-0.031316
804001	805000	804501	302.0	-0.751395	-0.110323
805001	806000	805501	319.0	-0.751085	-0.031316
806001	807000	806501	301.0	-0.750775	-0.115108
807001	808000	807501	349.0	-0.750465	0.098355
808001	809000	808501	353.0	-0.750155	0.114796
809001	810000	809501	363.0	-0.749845	0.155098
810001	811000	810501	418.0	-0.749535	0.358631
811001	812000	811501	398.0	-0.749225	0.287896
812001	813000	812501	264.0	-0.748915	-0.304334
813001	814000	813501	336.0	-0.748605	0.043589
814001	815000	814501	276.0	-0.748295	-0.240204
815001	816000	815501	303.0	-0.747985	-0.105554
816001	817000	816501	399.0	-0.747675	0.291517
817001	818000	817501	317.0	-0.747365	-0.040389
818001	819000	818501	303.0	-0.747055	-0.105554
819001	820000	819501	350.0	-0.746745	0.102483
820001	821000	820501	387.0	-0.746435	0.247462
821001	822000	821501	322.0	-0.746125	-0.017811
822001	823000	822501	354.0	-0.745815	0.118877
823001	824000	823501	353.0	-0.745505	0.114796
824001	825000	824501	340.0	-0.745195	0.060663
825001	826000	825501	347.0	-0.744885	0.090064
826001	827000	826501	369.0	-0.744575	0.178749
827001	828000	827501	299.0	-0.744265	-0.124726
828001	829000	828501	329.0	-0.743955	0.013216
829001	830000	829501	326.0	-0.743645	0.000000
830001	831000	830501	306.0	-0.743335	-0.091340
831001	832000	831501	258.0	-0.743025	-0.337501
832001	833000	832501	258.0	-0.742715	-0.337501
833001	834000	833501	302.0	-0.742405	-0.110323
834001	835000	834501	303.0	-0.742095	-0.105554
835001	836000	835501	318.0	-0.741785	-0.035845
836001	837000	836501	277.0	-0.741476	-0.234986
837001	838000	837501	269.0	-0.741166	-0.277266
838001	839000	838501	272.0	-0.740856	-0.261265
839001	840000	839501	311.0	-0.740546	-0.067957
840001	841000	840501	341.0	-0.740236	0.064900
841001	842000	841501	244.0	-0.739926	-0.417991
842001	843000	842501	289.0	-0.739616	-0.173802
843001	844000	843501	452.0	-0.739306	0.471451
844001	845000	844501	448.0	-0.738996	0.458627
845001	846000	845501	446.0	-0.738686	0.452172
846001	847000	846501	405.0	-0.738376	0.313050
847001	848000	847501	329.0	-0.738066	0.013216
848001	849000	848501	411.0	-0.737756	0.334266
849001	850000	849501	337.0	-0.737446	0.047877
850001	851000	850501	352.0	-0.737136	0.110703
851001	852000	851501	291.0	-0.736826	-0.163853
852001	853000	852501	347.0	-0.736516	0.090064
853001	854000	853501	415.0	-0.736206	0.348239
854001	855000	854501	269.0	-0.735896	-0.277266
855001	856000	855501	329.0	-0.735586	0.013216
856001	857000	856501	303.0	-0.735276	-0.105554
857001	858000	857501	330.0	-0.734966	0.017594
858001	859000	858501	293.0	-0.734656	-0.153971
859001	860000	859501	308.0	-0.734346	-0.081942
860001	861000	860501	302.0	-0.734036	-0.110323
861001	862000	861501	329.0	-0.733726	0.013216
862001	863000	862501	335.0	-0.733416	0.039289
863001	864000	863501	336.0	-0.733106	0.043589
864001	865000	864501	381.0	-0.732796	0.224919
865001	866000	865501	284.0	-0.732486	-0.198981
866001	867000	866501	280.0	-0.732176	-0.219445
867001	868000	867501	407.0	-0.731866	0.320157
868001	869000	868501	346.0	-0.731556	0.085900
869001	870000	869501	436.0	-0.731246	0.419456
870001	871000	870501	435.0	-0.730936	0.416143
871001	872000	871501	326.0	-0.730626	0.000000
872001	873000	872501	388.0	-0.730316	0.251185
873001	874000	873501	356.0	-0.730006	0.127005
874001	875000	874501	272.0	-0.729696	-0.261265
875001	876000	875501	346.0	-0.729386	0.085900
876001	877000	876501	328.0	-0.729076	0.008824
877001	878000	877501	372.0	-0.728766	0.190431
878001	879000	878501	381.0	-0.728456	0.224919
879001	880000	879501	411.0	-0.728146	0.334266
880001	881000	880501	405.0	-0.727836	0.313050
881001	882000	881501	400.0	-0.727526	0.295128
882001	883000	882501	337.0	-0.727216	0.047877
883001	884000	883501	346.0	-0.726906	0.085900
884001	885000	884501	437.0	-0.726596	0.422761
885001	886000	885501	327.0	-0.726286	0.004419
886001	887000	886501	390.0	-0.725976	0.258602
887001	888000	887501	411.0	-0.725666	0.334266
888001	889000	888501	425.0	-0.725356	0.382591
889001	890000	889501	399.0	-0.725046	0.291517
890001	891000	890501	384.0	-0.724737	0.236234
891001	892000	891501	455.0	-0.724427	0.480995
892001	893000	892501	425.0	-0.724117	0.382591
893001	894000	893501	349.0	-0.723807	0.098355
894001	895000	894501	368.0	-0.723497	0.174834
895001	896000	895501	468.0	-0.723187	0.521637
896001	897000	896501	407.0	-0.722877	0.320157
897001	898000	897501	306.0	-0.722567	-0.091340
898001	899000	898501	349.0	-0.722257	0.098355
899001	900000	899501	273.0	-0.721947	-0.255971
900001	901000	900501	260.0	-0.721637	-0.326360
901001	902000	901501	323.0	-0.721327	-0.013338
902001	903000	902501	346.0	-0.721017	0.085900
903001	904000	903501	404.0	-0.720707	0.309483
904001	905000	904501	411.0	-0.720397	0.334266
905001	906000	905501	355.0	-0.720087	0.122947
906001	907000	906501	283.0	-0.719777	-0.204070
907001	908000	907501	246.0	-0.719467	-0.406214
908001	909000	908501	295.0	-0.719157	-0.144157
909001	910000	909501	259.0	-0.718847	-0.331920
910001	911000	910501	271.0	-0.718537	-0.266579
911001	912000	911501	307.0	-0.718227	-0.086633
912001	913000	912501	273.0	-0.717917	-0.255971
913001	914000	913501	250.0	-0.717607	-0.382944
914001	915000	914501	316.0	-0.717297	-0.044947
915001	916000	915501	393.0	-0.716987	0.269657
916001	917000	916501	365.0	-0.716677	0.163024
917001	918000	917501	311.0	-0.716367	-0.067957
918001	919000	918501	357.0	-0.716057	0.131052
919001	920000	919501	255.0	-0.715747	-0.354375
920001	921000	920501	295.0	-0.715437	-0.144157
921001	922000	921501	327.0	-0.715127	0.004419
922001	923000	922501	299.0	-0.714817	-0.124726
923001	924000	923501	346.0	-0.714507	0.085900
924001	925000	924501	356.0	-0.714197	0.127005
925001	926000	925501	353.0	-0.713887	0.114796
926001	927000	926501	312.0	-0.713577	-0.063326
927001	928000	927501	346.0	-0.713267	0.085900
928001	929000	928501	345.0	-0.712957	0.081724
929001	930000	929501	334.0	-0.712647	0.034976
930001	931000	930501	411.0	-0.712337	0.334266
931001	932000	931501	317.0	-0.712027	-0.040389
932001	933000	932501	314.0	-0.711717	-0.054107
933001	934000	933501	264.0	-0.711407	-0.304334
934001	935000	934501	250.0	-0.711097	-0.382944
935001	936000	935501	332.0	-0.710787	0.026311
936001	937000	936501	251.0	-0.710477	-0.377185
937001	938000	937501	315.0	-0.710167	-0.049520
938001	939000	938501	355.0	-0.709857	0.122947
939001	940000	939501	364.0	-0.709547	0.159066
940001	941000	940501	311.0	-0.709237	-0.067957
941001	942000	941501	282.0	-0.708927	-0.209177
942001	943000	942501	316.0	-0.708617	-0.044947
943001	944000	943501	389.0	-0.708308	0.254898
944001	945000	944501	356.0	-0.707998	0.127005
945001	946000	945501	402.0	-0.707688	0.302324
946001	947000	946501	345.0	-0.707378	0.081724
947001	948000	947501	250.0	-0.707068	-0.382944
948001	949000	948501	349.0	-0.706758	0.098355
949001	950000	949501	402.0	-0.706448	0.302324
950001	951000	950501	398.0	-0.706138	0.287896
951001	952000	951501	345.0	-0.705828	0.081724
952001	953000	952501	316.0	-0.705518	-0.044947
953001	954000	953501	269.0	-0.705208	-0.277266
954001	955000	954501	230.0	-0.704898	-0.503238
955001	956000	955501	262.0	-0.704588	-0.315305
956001	957000	956501	268.0	-0.704278	-0.282639
957001	958000	957501	264.0	-0.703968	-0.304334
958001	959000	958501	378.0	-0.703658	0.213514
959001	960000	959501	363.0	-0.703348	0.155098
960001	961000	960501	330.0	-0.703038	0.017594
961001	962000	961501	269.0	-0.702728	-0.277266
962001	963000	962501	352.0	-0.702418	0.110703
963001	964000	963501	387.0	-0.702108	0.247462
964001	965000	964501	239.0	-0.701798	-0.447861
965001	966000	965501	366.0	-0.701488	0.166972
966001	967000	966501	420.0	-0.701178	0.365517
967001	968000	967501	281.0	-0.700868	-0.214302
968001	969000	968501	329.0	-0.700558	0.013216
969001	970000	969501	353.0	-0.700248	0.114796
970001	971000	970501	394.0	-0.699938	0.273324
971001	972000	971501	298.0	-0.699628	-0.129560
972001	973000	972501	268.0	-0.699318	-0.282639
973001	974000	973501	321.0	-0.699008	-0.022299
