window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
569001	570000	569501	381.0	-0.824241	0.134855
570001	571000	570501	410.0	-0.823931	0.240688
571001	572000	571501	343.0	-0.823621	-0.016727
572001	573000	572501	371.0	-0.823311	0.096484
573001	574000	573501	411.0	-0.823001	0.244203
574001	575000	574501	394.0	-0.822691	0.183260
575001	576000	575501	407.0	-0.822381	0.230093
576001	577000	576501	344.0	-0.822071	-0.012527
577001	578000	577501	331.0	-0.821761	-0.068104
578001	579000	578501	323.0	-0.821451	-0.103401
579001	580000	579501	303.0	-0.821141	-0.195618
580001	581000	580501	259.0	-0.820831	-0.421984
581001	582000	581501	282.0	-0.820521	-0.299241
582001	583000	582501	287.0	-0.820211	-0.273885
583001	584000	583501	308.0	-0.819901	-0.172005
584001	585000	584501	372.0	-0.819591	0.100367
585001	586000	585501	322.0	-0.819281	-0.107875
586001	587000	586501	296.0	-0.818971	-0.229338
587001	588000	587501	333.0	-0.818661	-0.059413
588001	589000	588501	276.0	-0.818351	-0.330267
589001	590000	589501	354.0	-0.818041	0.028814
590001	591000	590501	355.0	-0.817731	0.032883
591001	592000	591501	297.0	-0.817421	-0.224473
592001	593000	592501	287.0	-0.817111	-0.273885
593001	594000	593501	304.0	-0.816801	-0.190864
594001	595000	594501	314.0	-0.816491	-0.144171
595001	596000	595501	360.0	-0.816181	0.053061
596001	597000	596501	323.0	-0.815871	-0.103401
597001	598000	597501	352.0	-0.815561	0.020640
598001	599000	598501	411.0	-0.815251	0.244203
599001	600000	599501	385.0	-0.814941	0.149923
600001	601000	600501	360.0	-0.814631	0.053061
601001	602000	601501	446.0	-0.814321	0.362108
602001	603000	602501	313.0	-0.814011	-0.148773
603001	604000	603501	391.0	-0.813701	0.172233
604001	605000	604501	407.0	-0.813391	0.230093
605001	606000	605501	351.0	-0.813081	0.016535
606001	607000	606501	337.0	-0.812771	-0.042187
607001	608000	607501	323.0	-0.812461	-0.103401
608001	609000	608501	379.0	-0.812151	0.127262
609001	610000	609501	309.0	-0.811841	-0.167329
610001	611000	610501	336.0	-0.811531	-0.046474
611001	612000	611501	272.0	-0.811221	-0.351329
612001	613000	612501	249.0	-0.810911	-0.478790
613001	614000	613501	262.0	-0.810601	-0.405369
614001	615000	614501	431.0	-0.810291	0.312752
615001	616000	615501	370.0	-0.809981	0.092590
616001	617000	616501	346.0	-0.809671	-0.004164
617001	618000	617501	289.0	-0.809361	-0.263866
618001	619000	618501	325.0	-0.809051	-0.094496
619001	620000	619501	364.0	-0.808741	0.069003
620001	621000	620501	397.0	-0.808431	0.194203
621001	622000	621501	315.0	-0.808122	-0.139584
622001	623000	622501	336.0	-0.807812	-0.046474
623001	624000	623501	272.0	-0.807502	-0.351329
624001	625000	624501	309.0	-0.807192	-0.167329
625001	626000	625501	328.0	-0.806882	-0.081240
626001	627000	626501	265.0	-0.806572	-0.388943
627001	628000	627501	287.0	-0.806262	-0.273885
628001	629000	628501	325.0	-0.805952	-0.094496
629001	630000	629501	305.0	-0.805642	-0.186126
630001	631000	630501	359.0	-0.805332	0.049048
631001	632000	631501	397.0	-0.805022	0.194203
632001	633000	632501	368.0	-0.804712	0.084770
633001	634000	633501	373.0	-0.804402	0.104240
634001	635000	634501	306.0	-0.804092	-0.181404
635001	636000	635501	323.0	-0.803782	-0.103401
636001	637000	636501	363.0	-0.803472	0.065034
637001	638000	637501	381.0	-0.803162	0.134855
638001	639000	638501	351.0	-0.802852	0.016535
639001	640000	639501	334.0	-0.802542	-0.055088
640001	641000	640501	281.0	-0.802232	-0.304366
641001	642000	641501	331.0	-0.801922	-0.068104
642001	643000	642501	416.0	-0.801612	0.261648
643001	644000	643501	317.0	-0.801302	-0.130453
644001	645000	644501	343.0	-0.800992	-0.016727
645001	646000	645501	357.0	-0.800682	0.040988
646001	647000	646501	296.0	-0.800372	-0.229338
647001	648000	647501	292.0	-0.800062	-0.248967
648001	649000	648501	322.0	-0.799752	-0.107875
649001	650000	649501	337.0	-0.799442	-0.042187
650001	651000	650501	364.0	-0.799132	0.069003
651001	652000	651501	388.0	-0.798822	0.161121
652001	653000	652501	329.0	-0.798512	-0.076848
653001	654000	653501	347.0	-0.798202	0.000000
654001	655000	654501	299.0	-0.797892	-0.214790
655001	656000	655501	353.0	-0.797582	0.024733
656001	657000	656501	328.0	-0.797272	-0.081240
657001	658000	657501	404.0	-0.796962	0.219420
658001	659000	658501	311.0	-0.796652	-0.158021
659001	660000	659501	298.0	-0.796342	-0.219623
660001	661000	660501	331.0	-0.796032	-0.068104
661001	662000	661501	305.0	-0.795722	-0.186126
662001	663000	662501	328.0	-0.795412	-0.081240
663001	664000	663501	317.0	-0.795102	-0.130453
664001	665000	664501	367.0	-0.794792	0.080844
665001	666000	665501	334.0	-0.794482	-0.055088
666001	667000	666501	330.0	-0.794172	-0.072470
667001	668000	667501	366.0	-0.793862	0.076908
668001	669000	668501	440.0	-0.793552	0.342568
669001	670000	669501	340.0	-0.793242	-0.029401
670001	671000	670501	317.0	-0.792932	-0.130453
671001	672000	671501	350.0	-0.792622	0.012419
672001	673000	672501	420.0	-0.792312	0.275454
673001	674000	673501	300.0	-0.792002	-0.209973
674001	675000	674501	313.0	-0.791692	-0.148773
675001	676000	675501	415.0	-0.791383	0.258176
676001	677000	676501	347.0	-0.791073	0.000000
677001	678000	677501	390.0	-0.790763	0.168538
678001	679000	678501	367.0	-0.790453	0.080844
679001	680000	679501	337.0	-0.790143	-0.042187
680001	681000	680501	269.0	-0.789833	-0.367329
681001	682000	681501	309.0	-0.789523	-0.167329
682001	683000	682501	343.0	-0.789213	-0.016727
683001	684000	683501	338.0	-0.788903	-0.037912
684001	685000	684501	423.0	-0.788593	0.285722
685001	686000	685501	495.0	-0.788283	0.512493
686001	687000	686501	342.0	-0.787973	-0.020939
687001	688000	687501	278.0	-0.787663	-0.319851
688001	689000	688501	302.0	-0.787353	-0.200387
689001	690000	689501	224.0	-0.787043	-0.631437
690001	691000	690501	253.0	-0.786733	-0.455798
691001	692000	691501	281.0	-0.786423	-0.304366
692001	693000	692501	286.0	-0.786113	-0.278921
693001	694000	693501	392.0	-0.785803	0.175918
694001	695000	694501	334.0	-0.785493	-0.055088
695001	696000	695501	351.0	-0.785183	0.016535
696001	697000	696501	369.0	-0.784873	0.088685
697001	698000	697501	394.0	-0.784563	0.183260
698001	699000	698501	290.0	-0.784253	-0.258883
699001	700000	699501	264.0	-0.783943	-0.394398
700001	701000	700501	338.0	-0.783633	-0.037912
701001	702000	701501	321.0	-0.783323	-0.112362
702001	703000	702501	339.0	-0.783013	-0.033650
703001	704000	703501	351.0	-0.782703	0.016535
704001	705000	704501	419.0	-0.782393	0.272015
705001	706000	705501	315.0	-0.782083	-0.139584
706001	707000	706501	307.0	-0.781773	-0.176697
707001	708000	707501	340.0	-0.781463	-0.029401
708001	709000	708501	304.0	-0.781153	-0.190864
709001	710000	709501	287.0	-0.780843	-0.273885
710001	711000	710501	325.0	-0.780533	-0.094496
711001	712000	711501	318.0	-0.780223	-0.125909
712001	713000	712501	294.0	-0.779913	-0.239120
713001	714000	713501	313.0	-0.779603	-0.148773
714001	715000	714501	332.0	-0.779293	-0.063752
715001	716000	715501	300.0	-0.778983	-0.209973
716001	717000	716501	300.0	-0.778673	-0.209973
717001	718000	717501	415.0	-0.778363	0.258176
718001	719000	718501	343.0	-0.778053	-0.016727
719001	720000	719501	354.0	-0.777743	0.028814
720001	721000	720501	363.0	-0.777433	0.065034
721001	722000	721501	381.0	-0.777123	0.134855
722001	723000	722501	346.0	-0.776813	-0.004164
723001	724000	723501	316.0	-0.776503	-0.135011
724001	725000	724501	317.0	-0.776193	-0.130453
725001	726000	725501	361.0	-0.775883	0.057063
726001	727000	726501	277.0	-0.775573	-0.325050
727001	728000	727501	353.0	-0.775263	0.024733
728001	729000	728501	369.0	-0.774954	0.088685
729001	730000	729501	311.0	-0.774644	-0.158021
730001	731000	730501	274.0	-0.774334	-0.340760
731001	732000	731501	326.0	-0.774024	-0.090064
732001	733000	732501	254.0	-0.773714	-0.450107
733001	734000	733501	287.0	-0.773404	-0.273885
734001	735000	734501	398.0	-0.773094	0.197833
735001	736000	735501	335.0	-0.772784	-0.050775
736001	737000	736501	408.0	-0.772474	0.233633
737001	738000	737501	361.0	-0.772164	0.057063
738001	739000	738501	415.0	-0.771854	0.258176
739001	740000	739501	368.0	-0.771544	0.084770
740001	741000	740501	346.0	-0.771234	-0.004164
741001	742000	741501	425.0	-0.770924	0.292527
742001	743000	742501	322.0	-0.770614	-0.107875
743001	744000	743501	321.0	-0.770304	-0.112362
744001	745000	744501	339.0	-0.769994	-0.033650
745001	746000	745501	339.0	-0.769684	-0.033650
746001	747000	746501	333.0	-0.769374	-0.059413
747001	748000	747501	392.0	-0.769064	0.175918
748001	749000	748501	406.0	-0.768754	0.226544
749001	750000	749501	408.0	-0.768444	0.233633
750001	751000	750501	459.0	-0.768134	0.403558
751001	752000	751501	408.0	-0.767824	0.233633
752001	753000	752501	356.0	-0.767514	0.036942
753001	754000	753501	424.0	-0.767204	0.289129
754001	755000	754501	427.0	-0.766894	0.299300
755001	756000	755501	360.0	-0.766584	0.053061
756001	757000	756501	343.0	-0.766274	-0.016727
757001	758000	757501	323.0	-0.765964	-0.103401
758001	759000	758501	361.0	-0.765654	0.057063
759001	760000	759501	334.0	-0.765344	-0.055088
760001	761000	760501	332.0	-0.765034	-0.063752
761001	762000	761501	320.0	-0.764724	-0.116864
762001	763000	762501	411.0	-0.764414	0.244203
763001	764000	763501	362.0	-0.764104	0.061054
764001	765000	764501	386.0	-0.763794	0.153665
765001	766000	765501	355.0	-0.763484	0.032883
766001	767000	766501	383.0	-0.763174	0.142409
767001	768000	767501	337.0	-0.762864	-0.042187
768001	769000	768501	372.0	-0.762554	0.100367
769001	770000	769501	265.0	-0.762244	-0.388943
770001	771000	770501	310.0	-0.761934	-0.162667
771001	772000	771501	309.0	-0.761624	-0.167329
772001	773000	772501	353.0	-0.761314	0.024733
773001	774000	773501	382.0	-0.761004	0.138637
774001	775000	774501	310.0	-0.760694	-0.162667
775001	776000	775501	257.0	-0.760384	-0.433167
776001	777000	776501	345.0	-0.760074	-0.008339
777001	778000	777501	391.0	-0.759764	0.172233
778001	779000	778501	309.0	-0.759454	-0.167329
779001	780000	779501	309.0	-0.759144	-0.167329
780001	781000	780501	358.0	-0.758834	0.045024
781001	782000	781501	336.0	-0.758524	-0.046474
782001	783000	782501	352.0	-0.758215	0.020640
783001	784000	783501	313.0	-0.757905	-0.148773
784001	785000	784501	395.0	-0.757595	0.186917
785001	786000	785501	355.0	-0.757285	0.032883
786001	787000	786501	339.0	-0.756975	-0.033650
787001	788000	787501	330.0	-0.756665	-0.072470
788001	789000	788501	336.0	-0.756355	-0.046474
789001	790000	789501	345.0	-0.756045	-0.008339
790001	791000	790501	373.0	-0.755735	0.104240
791001	792000	791501	356.0	-0.755425	0.036942
792001	793000	792501	319.0	-0.755115	-0.121379
793001	794000	793501	337.0	-0.754805	-0.042187
794001	795000	794501	344.0	-0.754495	-0.012527
795001	796000	795501	331.0	-0.754185	-0.068104
796001	797000	796501	322.0	-0.753875	-0.107875
797001	798000	797501	270.0	-0.753565	-0.361976
798001	799000	798501	299.0	-0.753255	-0.214790
799001	800000	799501	325.0	-0.752945	-0.094496
800001	801000	800501	372.0	-0.752635	0.100367
801001	802000	801501	281.0	-0.752325	-0.304366
802001	803000	802501	363.0	-0.752015	0.065034
803001	804000	803501	290.0	-0.751705	-0.258883
804001	805000	804501	302.0	-0.751395	-0.200387
805001	806000	805501	328.0	-0.751085	-0.081240
806001	807000	806501	304.0	-0.750775	-0.190864
807001	808000	807501	364.0	-0.750465	0.069003
808001	809000	808501	370.0	-0.750155	0.092590
809001	810000	809501	335.0	-0.749845	-0.050775
810001	811000	810501	385.0	-0.749535	0.149923
811001	812000	811501	420.0	-0.749225	0.275454
812001	813000	812501	425.0	-0.748915	0.292527
813001	814000	813501	306.0	-0.748605	-0.181404
814001	815000	814501	295.0	-0.748295	-0.234221
815001	816000	815501	338.0	-0.747985	-0.037912
816001	817000	816501	421.0	-0.747675	0.278885
817001	818000	817501	361.0	-0.747365	0.057063
818001	819000	818501	315.0	-0.747055	-0.139584
819001	820000	819501	336.0	-0.746745	-0.046474
820001	821000	820501	353.0	-0.746435	0.024733
821001	822000	821501	313.0	-0.746125	-0.148773
822001	823000	822501	357.0	-0.745815	0.040988
823001	824000	823501	388.0	-0.745505	0.161121
824001	825000	824501	395.0	-0.745195	0.186917
825001	826000	825501	330.0	-0.744885	-0.072470
826001	827000	826501	419.0	-0.744575	0.272015
827001	828000	827501	350.0	-0.744265	0.012419
828001	829000	828501	380.0	-0.743955	0.131064
829001	830000	829501	358.0	-0.743645	0.045024
830001	831000	830501	308.0	-0.743335	-0.172005
831001	832000	831501	313.0	-0.743025	-0.148773
832001	833000	832501	359.0	-0.742715	0.049048
833001	834000	833501	325.0	-0.742405	-0.094496
834001	835000	834501	362.0	-0.742095	0.061054
835001	836000	835501	339.0	-0.741785	-0.033650
836001	837000	836501	364.0	-0.741476	0.069003
837001	838000	837501	286.0	-0.741166	-0.278921
838001	839000	838501	310.0	-0.740856	-0.162667
839001	840000	839501	398.0	-0.740546	0.197833
840001	841000	840501	350.0	-0.740236	0.012419
841001	842000	841501	280.0	-0.739926	-0.309509
842001	843000	842501	297.0	-0.739616	-0.224473
843001	844000	843501	373.0	-0.739306	0.104240
844001	845000	844501	387.0	-0.738996	0.157398
845001	846000	845501	404.0	-0.738686	0.219420
846001	847000	846501	364.0	-0.738376	0.069003
847001	848000	847501	280.0	-0.738066	-0.309509
848001	849000	848501	345.0	-0.737756	-0.008339
849001	850000	849501	356.0	-0.737446	0.036942
850001	851000	850501	329.0	-0.737136	-0.076848
851001	852000	851501	293.0	-0.736826	-0.244035
852001	853000	852501	426.0	-0.736516	0.295918
853001	854000	853501	382.0	-0.736206	0.138637
854001	855000	854501	337.0	-0.735896	-0.042187
855001	856000	855501	311.0	-0.735586	-0.158021
856001	857000	856501	312.0	-0.735276	-0.153390
857001	858000	857501	379.0	-0.734966	0.127262
858001	859000	858501	300.0	-0.734656	-0.209973
859001	860000	859501	314.0	-0.734346	-0.144171
860001	861000	860501	304.0	-0.734036	-0.190864
861001	862000	861501	340.0	-0.733726	-0.029401
862001	863000	862501	317.0	-0.733416	-0.130453
863001	864000	863501	394.0	-0.733106	0.183260
864001	865000	864501	402.0	-0.732796	0.212260
865001	866000	865501	314.0	-0.732486	-0.144171
866001	867000	866501	315.0	-0.732176	-0.139584
867001	868000	867501	389.0	-0.731866	0.164834
868001	869000	868501	348.0	-0.731556	0.004152
869001	870000	869501	419.0	-0.731246	0.272015
870001	871000	870501	417.0	-0.730936	0.265112
871001	872000	871501	310.0	-0.730626	-0.162667
872001	873000	872501	415.0	-0.730316	0.258176
873001	874000	873501	328.0	-0.730006	-0.081240
874001	875000	874501	309.0	-0.729696	-0.167329
875001	876000	875501	374.0	-0.729386	0.108103
876001	877000	876501	331.0	-0.729076	-0.068104
877001	878000	877501	350.0	-0.728766	0.012419
878001	879000	878501	429.0	-0.728456	0.306042
879001	880000	879501	354.0	-0.728146	0.028814
880001	881000	880501	339.0	-0.727836	-0.033650
881001	882000	881501	332.0	-0.727526	-0.063752
882001	883000	882501	278.0	-0.727216	-0.319851
883001	884000	883501	348.0	-0.726906	0.004152
884001	885000	884501	458.0	-0.726596	0.400412
885001	886000	885501	382.0	-0.726286	0.138637
886001	887000	886501	426.0	-0.725976	0.295918
887001	888000	887501	390.0	-0.725666	0.168538
888001	889000	888501	460.0	-0.725356	0.406698
889001	890000	889501	430.0	-0.725046	0.309401
890001	891000	890501	377.0	-0.724737	0.119629
891001	892000	891501	493.0	-0.724427	0.506652
892001	893000	892501	383.0	-0.724117	0.142409
893001	894000	893501	291.0	-0.723807	-0.253917
894001	895000	894501	302.0	-0.723497	-0.200387
895001	896000	895501	379.0	-0.723187	0.127262
896001	897000	896501	430.0	-0.722877	0.309401
897001	898000	897501	362.0	-0.722567	0.061054
898001	899000	898501	375.0	-0.722257	0.111955
899001	900000	899501	366.0	-0.721947	0.076908
900001	901000	900501	332.0	-0.721637	-0.063752
901001	902000	901501	388.0	-0.721327	0.161121
902001	903000	902501	382.0	-0.721017	0.138637
903001	904000	903501	396.0	-0.720707	0.190565
904001	905000	904501	373.0	-0.720397	0.104240
905001	906000	905501	300.0	-0.720087	-0.209973
906001	907000	906501	298.0	-0.719777	-0.219623
907001	908000	907501	277.0	-0.719467	-0.325050
908001	909000	908501	319.0	-0.719157	-0.121379
909001	910000	909501	314.0	-0.718847	-0.144171
910001	911000	910501	291.0	-0.718537	-0.253917
911001	912000	911501	332.0	-0.718227	-0.063752
912001	913000	912501	347.0	-0.717917	0.000000
913001	914000	913501	338.0	-0.717607	-0.037912
914001	915000	914501	333.0	-0.717297	-0.059413
915001	916000	915501	397.0	-0.716987	0.194203
916001	917000	916501	339.0	-0.716677	-0.033650
917001	918000	917501	351.0	-0.716367	0.016535
918001	919000	918501	391.0	-0.716057	0.172233
919001	920000	919501	298.0	-0.715747	-0.219623
920001	921000	920501	353.0	-0.715437	0.024733
921001	922000	921501	357.0	-0.715127	0.040988
922001	923000	922501	298.0	-0.714817	-0.219623
923001	924000	923501	320.0	-0.714507	-0.116864
924001	925000	924501	377.0	-0.714197	0.119629
925001	926000	925501	355.0	-0.713887	0.032883
926001	927000	926501	380.0	-0.713577	0.131064
927001	928000	927501	388.0	-0.713267	0.161121
928001	929000	928501	376.0	-0.712957	0.115797
929001	930000	929501	431.0	-0.712647	0.312752
930001	931000	930501	459.0	-0.712337	0.403558
931001	932000	931501	319.0	-0.712027	-0.121379
932001	933000	932501	330.0	-0.711717	-0.072470
933001	934000	933501	308.0	-0.711407	-0.172005
934001	935000	934501	315.0	-0.711097	-0.139584
935001	936000	935501	338.0	-0.710787	-0.037912
936001	937000	936501	313.0	-0.710477	-0.148773
937001	938000	937501	315.0	-0.710167	-0.139584
938001	939000	938501	380.0	-0.709857	0.131064
939001	940000	939501	410.0	-0.709547	0.240688
940001	941000	940501	325.0	-0.709237	-0.094496
941001	942000	941501	306.0	-0.708927	-0.181404
942001	943000	942501	353.0	-0.708617	0.024733
943001	944000	943501	391.0	-0.708308	0.172233
944001	945000	944501	365.0	-0.707998	0.072961
945001	946000	945501	380.0	-0.707688	0.131064
946001	947000	946501	426.0	-0.707378	0.295918
947001	948000	947501	345.0	-0.707068	-0.008339
948001	949000	948501	387.0	-0.706758	0.157398
949001	950000	949501	453.0	-0.706448	0.384575
950001	951000	950501	417.0	-0.706138	0.265112
951001	952000	951501	340.0	-0.705828	-0.029401
952001	953000	952501	369.0	-0.705518	0.088685
953001	954000	953501	384.0	-0.705208	0.146171
954001	955000	954501	332.0	-0.704898	-0.063752
955001	956000	955501	316.0	-0.704588	-0.135011
956001	957000	956501	345.0	-0.704278	-0.008339
957001	958000	957501	316.0	-0.703968	-0.135011
958001	959000	958501	397.0	-0.703658	0.194203
959001	960000	959501	383.0	-0.703348	0.142409
960001	961000	960501	367.0	-0.703038	0.080844
961001	962000	961501	358.0	-0.702728	0.045024
962001	963000	962501	404.0	-0.702418	0.219420
963001	964000	963501	403.0	-0.702108	0.215844
964001	965000	964501	303.0	-0.701798	-0.195618
965001	966000	965501	331.0	-0.701488	-0.068104
966001	967000	966501	442.0	-0.701178	0.349111
967001	968000	967501	389.0	-0.700868	0.164834
968001	969000	968501	384.0	-0.700558	0.146171
969001	970000	969501	358.0	-0.700248	0.045024
970001	971000	970501	330.0	-0.699938	-0.072470
971001	972000	971501	313.0	-0.699628	-0.148773
972001	973000	972501	306.0	-0.699318	-0.181404
973001	974000	973501	308.0	-0.699008	-0.172005
