window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
567001	568000	567501	311.0	-0.824861	-0.141294
568001	569000	568501	391.0	-0.824551	0.188960
569001	570000	569501	405.0	-0.824241	0.239713
570001	571000	570501	462.0	-0.823931	0.429684
571001	572000	571501	361.0	-0.823621	0.073790
572001	573000	572501	367.0	-0.823311	0.097571
573001	574000	573501	416.0	-0.823001	0.278375
574001	575000	574501	430.0	-0.822691	0.326128
575001	576000	575501	341.0	-0.822381	-0.008437
576001	577000	576501	362.0	-0.822071	0.077781
577001	578000	577501	341.0	-0.821761	-0.008437
578001	579000	578501	344.0	-0.821451	0.004200
579001	580000	579501	326.0	-0.821141	-0.073337
580001	581000	580501	299.0	-0.820831	-0.198063
581001	582000	581501	331.0	-0.820521	-0.051377
582001	583000	582501	319.0	-0.820211	-0.104652
583001	584000	583501	275.0	-0.819901	-0.318777
584001	585000	584501	336.0	-0.819591	-0.029747
585001	586000	585501	353.0	-0.819281	0.041460
586001	587000	586501	368.0	-0.818971	0.101497
587001	588000	587501	348.0	-0.818661	0.020879
588001	589000	588501	264.0	-0.818351	-0.377671
589001	590000	589501	369.0	-0.818041	0.105412
590001	591000	590501	402.0	-0.817731	0.228987
591001	592000	591501	354.0	-0.817421	0.045541
592001	593000	592501	336.0	-0.817111	-0.029747
593001	594000	593501	308.0	-0.816801	-0.155278
594001	595000	594501	337.0	-0.816491	-0.025460
595001	596000	595501	359.0	-0.816181	0.065775
596001	597000	596501	335.0	-0.815871	-0.034047
597001	598000	597501	326.0	-0.815561	-0.073337
598001	599000	598501	428.0	-0.815251	0.319402
599001	600000	599501	334.0	-0.814941	-0.038360
600001	601000	600501	377.0	-0.814631	0.136356
601001	602000	601501	513.0	-0.814321	0.580750
602001	603000	602501	412.0	-0.814011	0.264436
603001	604000	603501	412.0	-0.813701	0.264436
604001	605000	604501	450.0	-0.813391	0.391716
605001	606000	605501	420.0	-0.813081	0.292181
606001	607000	606501	422.0	-0.812771	0.299034
607001	608000	607501	436.0	-0.812461	0.346120
608001	609000	608501	363.0	-0.812151	0.081761
609001	610000	609501	302.0	-0.811841	-0.183660
610001	611000	610501	290.0	-0.811531	-0.242156
611001	612000	611501	223.0	-0.811221	-0.621165
612001	613000	612501	203.0	-0.810911	-0.756729
613001	614000	613501	180.0	-0.810601	-0.930212
614001	615000	614501	265.0	-0.810291	-0.372216
615001	616000	615501	321.0	-0.809981	-0.095635
616001	617000	616501	261.0	-0.809671	-0.394159
617001	618000	617501	208.0	-0.809361	-0.721625
618001	619000	618501	244.0	-0.809051	-0.491327
619001	620000	619501	233.0	-0.808741	-0.557879
620001	621000	620501	296.0	-0.808431	-0.212611
621001	622000	621501	251.0	-0.808122	-0.450521
622001	623000	622501	282.0	-0.807812	-0.282513
623001	624000	623501	255.0	-0.807502	-0.427711
624001	625000	624501	395.0	-0.807192	0.203644
625001	626000	625501	387.0	-0.806882	0.174125
626001	627000	626501	349.0	-0.806572	0.025018
627001	628000	627501	293.0	-0.806262	-0.227308
628001	629000	628501	297.0	-0.805952	-0.207746
629001	630000	629501	244.0	-0.805642	-0.491327
630001	631000	630501	310.0	-0.805332	-0.145940
631001	632000	631501	376.0	-0.805022	0.132524
632001	633000	632501	317.0	-0.804712	-0.113726
633001	634000	633501	283.0	-0.804402	-0.277407
634001	635000	634501	256.0	-0.804092	-0.422065
635001	636000	635501	253.0	-0.803782	-0.439071
636001	637000	636501	338.0	-0.803472	-0.021185
637001	638000	637501	260.0	-0.803162	-0.399697
638001	639000	638501	251.0	-0.802852	-0.450521
639001	640000	639501	239.0	-0.802542	-0.521198
640001	641000	640501	214.0	-0.802232	-0.680598
641001	642000	641501	220.0	-0.801922	-0.640705
642001	643000	642501	319.0	-0.801612	-0.104652
643001	644000	643501	175.0	-0.801302	-0.970854
644001	645000	644501	237.0	-0.800992	-0.533322
645001	646000	645501	251.0	-0.800682	-0.450521
646001	647000	646501	208.0	-0.800372	-0.721625
647001	648000	647501	194.0	-0.800062	-0.822152
648001	649000	648501	190.0	-0.799752	-0.852209
649001	650000	649501	246.0	-0.799442	-0.479550
650001	651000	650501	391.0	-0.799132	0.188960
651001	652000	651501	307.0	-0.798822	-0.159970
652001	653000	652501	250.0	-0.798512	-0.456280
653001	654000	653501	282.0	-0.798202	-0.282513
654001	655000	654501	301.0	-0.797892	-0.188445
655001	656000	655501	318.0	-0.797582	-0.109182
656001	657000	656501	312.0	-0.797272	-0.136663
657001	658000	657501	373.0	-0.796962	0.120967
658001	659000	658501	397.0	-0.796652	0.210930
659001	660000	659501	390.0	-0.796342	0.185266
660001	661000	660501	358.0	-0.796032	0.061751
661001	662000	661501	366.0	-0.795722	0.093635
662001	663000	662501	307.0	-0.795412	-0.159970
663001	664000	663501	248.0	-0.795102	-0.467868
664001	665000	664501	280.0	-0.794792	-0.292782
665001	666000	665501	231.0	-0.794482	-0.570316
666001	667000	666501	225.0	-0.794172	-0.608284
667001	668000	667501	252.0	-0.793862	-0.444785
668001	669000	668501	310.0	-0.793552	-0.145940
669001	670000	669501	204.0	-0.793242	-0.749639
670001	671000	670501	185.0	-0.792932	-0.890683
671001	672000	671501	165.0	-0.792622	-1.055743
672001	673000	672501	196.0	-0.792312	-0.807355
673001	674000	673501	153.0	-0.792002	-1.164677
674001	675000	674501	173.0	-0.791692	-0.987437
675001	676000	675501	281.0	-0.791383	-0.287638
676001	677000	676501	227.0	-0.791073	-0.595516
677001	678000	677501	163.0	-0.790763	-1.073337
678001	679000	678501	144.0	-0.790453	-1.252140
679001	680000	679501	131.0	-0.790143	-1.388642
680001	681000	680501	140.0	-0.789833	-1.292782
681001	682000	681501	141.0	-0.789523	-1.282513
682001	683000	682501	189.0	-0.789213	-0.859822
683001	684000	683501	186.0	-0.788903	-0.882906
684001	685000	684501	252.0	-0.788593	-0.444785
685001	686000	685501	397.0	-0.788283	0.210930
686001	687000	686501	245.0	-0.787973	-0.485427
687001	688000	687501	231.0	-0.787663	-0.570316
688001	689000	688501	213.0	-0.787353	-0.687355
689001	690000	689501	232.0	-0.787043	-0.564084
690001	691000	690501	211.0	-0.786733	-0.700966
691001	692000	691501	234.0	-0.786423	-0.551700
692001	693000	692501	326.0	-0.786113	-0.073337
693001	694000	693501	455.0	-0.785803	0.407658
694001	695000	694501	368.0	-0.785493	0.101497
695001	696000	695501	354.0	-0.785183	0.045541
696001	697000	696501	325.0	-0.784873	-0.077769
697001	698000	697501	453.0	-0.784563	0.401302
698001	699000	698501	340.0	-0.784253	-0.012674
699001	700000	699501	301.0	-0.783943	-0.188445
700001	701000	700501	374.0	-0.783633	0.124830
701001	702000	701501	375.0	-0.783323	0.128682
702001	703000	702501	369.0	-0.783013	0.105412
703001	704000	703501	387.0	-0.782703	0.174125
704001	705000	704501	393.0	-0.782393	0.196321
705001	706000	705501	367.0	-0.782083	0.097571
706001	707000	706501	356.0	-0.781773	0.053669
707001	708000	707501	320.0	-0.781463	-0.100137
708001	709000	708501	333.0	-0.781153	-0.042686
709001	710000	709501	289.0	-0.780843	-0.247139
710001	711000	710501	300.0	-0.780533	-0.193246
711001	712000	711501	296.0	-0.780223	-0.212611
712001	713000	712501	331.0	-0.779913	-0.051377
713001	714000	713501	381.0	-0.779603	0.151582
714001	715000	714501	344.0	-0.779293	0.004200
715001	716000	715501	298.0	-0.778983	-0.202896
716001	717000	716501	286.0	-0.778673	-0.262193
717001	718000	717501	404.0	-0.778363	0.236147
718001	719000	718501	328.0	-0.778053	-0.064513
719001	720000	719501	296.0	-0.777743	-0.212611
720001	721000	720501	265.0	-0.777433	-0.372216
721001	722000	721501	320.0	-0.777123	-0.100137
722001	723000	722501	294.0	-0.776813	-0.222392
723001	724000	723501	299.0	-0.776503	-0.198063
724001	725000	724501	340.0	-0.776193	-0.012674
725001	726000	725501	399.0	-0.775883	0.218180
726001	727000	726501	358.0	-0.775573	0.061751
727001	728000	727501	414.0	-0.775263	0.271422
728001	729000	728501	358.0	-0.774954	0.061751
729001	730000	729501	382.0	-0.774644	0.155364
730001	731000	730501	378.0	-0.774334	0.140178
731001	732000	731501	374.0	-0.774024	0.124830
732001	733000	732501	312.0	-0.773714	-0.136663
733001	734000	733501	286.0	-0.773404	-0.262193
734001	735000	734501	342.0	-0.773094	-0.004212
735001	736000	735501	333.0	-0.772784	-0.042686
736001	737000	736501	374.0	-0.772474	0.124830
737001	738000	737501	294.0	-0.772164	-0.222392
738001	739000	738501	383.0	-0.771854	0.159136
739001	740000	739501	366.0	-0.771544	0.093635
740001	741000	740501	358.0	-0.771234	0.061751
741001	742000	741501	398.0	-0.770924	0.214560
742001	743000	742501	314.0	-0.770614	-0.127444
743001	744000	743501	304.0	-0.770304	-0.174137
744001	745000	744501	334.0	-0.769994	-0.038360
745001	746000	745501	394.0	-0.769684	0.199987
746001	747000	746501	384.0	-0.769374	0.162898
747001	748000	747501	423.0	-0.769064	0.302449
748001	749000	748501	395.0	-0.768754	0.203644
749001	750000	749501	326.0	-0.768444	-0.073337
750001	751000	750501	458.0	-0.768134	0.417139
751001	752000	751501	381.0	-0.767824	0.151582
752001	753000	752501	307.0	-0.767514	-0.159970
753001	754000	753501	347.0	-0.767204	0.016727
754001	755000	754501	313.0	-0.766894	-0.132046
755001	756000	755501	329.0	-0.766584	-0.060121
756001	757000	756501	382.0	-0.766274	0.155364
757001	758000	757501	354.0	-0.765964	0.045541
758001	759000	758501	396.0	-0.765654	0.207292
759001	760000	759501	321.0	-0.765344	-0.095635
760001	761000	760501	325.0	-0.765034	-0.077769
761001	762000	761501	418.0	-0.764724	0.285294
762001	763000	762501	420.0	-0.764414	0.292181
763001	764000	763501	411.0	-0.764104	0.260930
764001	765000	764501	369.0	-0.763794	0.105412
765001	766000	765501	424.0	-0.763484	0.305856
766001	767000	766501	347.0	-0.763174	0.016727
767001	768000	767501	309.0	-0.762864	-0.150602
768001	769000	768501	349.0	-0.762554	0.025018
769001	770000	769501	329.0	-0.762244	-0.060121
770001	771000	770501	379.0	-0.761934	0.143989
771001	772000	771501	335.0	-0.761624	-0.034047
772001	773000	772501	398.0	-0.761314	0.214560
773001	774000	773501	354.0	-0.761004	0.045541
774001	775000	774501	334.0	-0.760694	-0.038360
775001	776000	775501	281.0	-0.760384	-0.287638
776001	777000	776501	320.0	-0.760074	-0.100137
777001	778000	777501	360.0	-0.759764	0.069788
778001	779000	778501	345.0	-0.759454	0.008388
779001	780000	779501	331.0	-0.759144	-0.051377
780001	781000	780501	391.0	-0.758834	0.188960
781001	782000	781501	324.0	-0.758524	-0.082215
782001	783000	782501	370.0	-0.758215	0.109317
783001	784000	783501	313.0	-0.757905	-0.132046
784001	785000	784501	297.0	-0.757595	-0.207746
785001	786000	785501	300.0	-0.757285	-0.193246
786001	787000	786501	327.0	-0.756975	-0.068918
787001	788000	787501	332.0	-0.756665	-0.047025
788001	789000	788501	365.0	-0.756355	0.089688
789001	790000	789501	286.0	-0.756045	-0.262193
790001	791000	790501	333.0	-0.755735	-0.042686
791001	792000	791501	370.0	-0.755425	0.109317
792001	793000	792501	308.0	-0.755115	-0.155278
793001	794000	793501	360.0	-0.754805	0.069788
794001	795000	794501	317.0	-0.754495	-0.113726
795001	796000	795501	322.0	-0.754185	-0.091148
796001	797000	796501	289.0	-0.753875	-0.247139
797001	798000	797501	269.0	-0.753565	-0.350602
798001	799000	798501	217.0	-0.753255	-0.660514
799001	800000	799501	202.0	-0.752945	-0.763853
800001	801000	800501	270.0	-0.752635	-0.345249
801001	802000	801501	219.0	-0.752325	-0.647278
802001	803000	802501	210.0	-0.752015	-0.707819
803001	804000	803501	192.0	-0.751705	-0.837102
804001	805000	804501	197.0	-0.751395	-0.800013
805001	806000	805501	244.0	-0.751085	-0.491327
806001	807000	806501	314.0	-0.750775	-0.127444
807001	808000	807501	268.0	-0.750465	-0.355976
808001	809000	808501	253.0	-0.750155	-0.439071
809001	810000	809501	286.0	-0.749845	-0.262193
810001	811000	810501	321.0	-0.749535	-0.095635
811001	812000	811501	292.0	-0.749225	-0.232240
812001	813000	812501	303.0	-0.748915	-0.178891
813001	814000	813501	290.0	-0.748605	-0.242156
814001	815000	814501	220.0	-0.748295	-0.640705
815001	816000	815501	274.0	-0.747985	-0.324033
816001	817000	816501	367.0	-0.747675	0.097571
817001	818000	817501	353.0	-0.747365	0.041460
818001	819000	818501	311.0	-0.747055	-0.141294
819001	820000	819501	338.0	-0.746745	-0.021185
820001	821000	820501	324.0	-0.746435	-0.082215
821001	822000	821501	241.0	-0.746125	-0.509175
822001	823000	822501	214.0	-0.745815	-0.680598
823001	824000	823501	197.0	-0.745505	-0.800013
824001	825000	824501	197.0	-0.745195	-0.800013
825001	826000	825501	181.0	-0.744885	-0.922219
826001	827000	826501	208.0	-0.744575	-0.721625
827001	828000	827501	232.0	-0.744265	-0.564084
828001	829000	828501	176.0	-0.743955	-0.962633
829001	830000	829501	164.0	-0.743645	-1.064513
830001	831000	830501	164.0	-0.743335	-1.064513
831001	832000	831501	189.0	-0.743025	-0.859822
832001	833000	832501	223.0	-0.742715	-0.621165
833001	834000	833501	199.0	-0.742405	-0.785440
834001	835000	834501	269.0	-0.742095	-0.350602
835001	836000	835501	310.0	-0.741785	-0.145940
836001	837000	836501	301.0	-0.741476	-0.188445
837001	838000	837501	256.0	-0.741166	-0.422065
838001	839000	838501	298.0	-0.740856	-0.202896
839001	840000	839501	401.0	-0.740546	0.225394
840001	841000	840501	371.0	-0.740236	0.113211
841001	842000	841501	254.0	-0.739926	-0.433380
842001	843000	842501	293.0	-0.739616	-0.227308
843001	844000	843501	460.0	-0.739306	0.423425
844001	845000	844501	379.0	-0.738996	0.143989
845001	846000	845501	294.0	-0.738686	-0.222392
846001	847000	846501	296.0	-0.738376	-0.212611
847001	848000	847501	261.0	-0.738066	-0.394159
848001	849000	848501	418.0	-0.737756	0.285294
849001	850000	849501	336.0	-0.737446	-0.029747
850001	851000	850501	359.0	-0.737136	0.065775
851001	852000	851501	322.0	-0.736826	-0.091148
852001	853000	852501	431.0	-0.736516	0.329479
853001	854000	853501	387.0	-0.736206	0.174125
854001	855000	854501	283.0	-0.735896	-0.277407
855001	856000	855501	276.0	-0.735586	-0.313540
856001	857000	856501	295.0	-0.735276	-0.217494
857001	858000	857501	299.0	-0.734966	-0.198063
858001	859000	858501	240.0	-0.734656	-0.515174
859001	860000	859501	279.0	-0.734346	-0.297943
860001	861000	860501	266.0	-0.734036	-0.366782
861001	862000	861501	266.0	-0.733726	-0.366782
862001	863000	862501	337.0	-0.733416	-0.025460
863001	864000	863501	297.0	-0.733106	-0.207746
864001	865000	864501	330.0	-0.732796	-0.055743
865001	866000	865501	318.0	-0.732486	-0.109182
866001	867000	866501	328.0	-0.732176	-0.064513
867001	868000	867501	410.0	-0.731866	0.257415
868001	869000	868501	309.0	-0.731556	-0.150602
869001	870000	869501	416.0	-0.731246	0.278375
870001	871000	870501	431.0	-0.730936	0.329479
871001	872000	871501	312.0	-0.730626	-0.136663
872001	873000	872501	351.0	-0.730316	0.033262
873001	874000	873501	363.0	-0.730006	0.081761
874001	875000	874501	250.0	-0.729696	-0.456280
875001	876000	875501	297.0	-0.729386	-0.207746
876001	877000	876501	236.0	-0.729076	-0.539422
877001	878000	877501	283.0	-0.728766	-0.277407
878001	879000	878501	317.0	-0.728456	-0.113726
879001	880000	879501	353.0	-0.728146	0.041460
880001	881000	880501	259.0	-0.727836	-0.405256
881001	882000	881501	209.0	-0.727526	-0.714706
882001	883000	882501	208.0	-0.727216	-0.721625
883001	884000	883501	172.0	-0.726906	-0.995800
884001	885000	884501	264.0	-0.726596	-0.377671
885001	886000	885501	217.0	-0.726286	-0.660514
886001	887000	886501	231.0	-0.725976	-0.570316
887001	888000	887501	287.0	-0.725666	-0.257158
888001	889000	888501	315.0	-0.725356	-0.122857
889001	890000	889501	311.0	-0.725046	-0.141294
890001	891000	890501	302.0	-0.724737	-0.183660
891001	892000	891501	346.0	-0.724427	0.012563
892001	893000	892501	366.0	-0.724117	0.093635
893001	894000	893501	244.0	-0.723807	-0.491327
894001	895000	894501	313.0	-0.723497	-0.132046
895001	896000	895501	413.0	-0.723187	0.267933
896001	897000	896501	380.0	-0.722877	0.147791
897001	898000	897501	328.0	-0.722567	-0.064513
898001	899000	898501	427.0	-0.722257	0.316027
899001	900000	899501	364.0	-0.721947	0.085730
900001	901000	900501	332.0	-0.721637	-0.047025
901001	902000	901501	327.0	-0.721327	-0.068918
902001	903000	902501	358.0	-0.721017	0.061751
903001	904000	903501	435.0	-0.720707	0.342807
904001	905000	904501	375.0	-0.720397	0.128682
905001	906000	905501	286.0	-0.720087	-0.262193
906001	907000	906501	226.0	-0.719777	-0.601886
907001	908000	907501	271.0	-0.719467	-0.339916
908001	909000	908501	250.0	-0.719157	-0.456280
909001	910000	909501	233.0	-0.718847	-0.557879
910001	911000	910501	238.0	-0.718537	-0.527247
911001	912000	911501	258.0	-0.718227	-0.410838
912001	913000	912501	286.0	-0.717917	-0.262193
913001	914000	913501	243.0	-0.717607	-0.497252
914001	915000	914501	280.0	-0.717297	-0.292782
915001	916000	915501	335.0	-0.716987	-0.034047
916001	917000	916501	286.0	-0.716677	-0.262193
917001	918000	917501	293.0	-0.716367	-0.227308
918001	919000	918501	312.0	-0.716057	-0.136663
919001	920000	919501	297.0	-0.715747	-0.207746
920001	921000	920501	332.0	-0.715437	-0.047025
921001	922000	921501	307.0	-0.715127	-0.159970
922001	923000	922501	295.0	-0.714817	-0.217494
923001	924000	923501	281.0	-0.714507	-0.287638
924001	925000	924501	332.0	-0.714197	-0.047025
925001	926000	925501	319.0	-0.713887	-0.104652
926001	927000	926501	342.0	-0.713577	-0.004212
927001	928000	927501	311.0	-0.713267	-0.141294
928001	929000	928501	380.0	-0.712957	0.147791
929001	930000	929501	359.0	-0.712647	0.065775
930001	931000	930501	411.0	-0.712337	0.260930
931001	932000	931501	312.0	-0.712027	-0.136663
932001	933000	932501	375.0	-0.711717	0.128682
933001	934000	933501	360.0	-0.711407	0.069788
934001	935000	934501	322.0	-0.711097	-0.091148
935001	936000	935501	316.0	-0.710787	-0.118284
936001	937000	936501	266.0	-0.710477	-0.366782
937001	938000	937501	303.0	-0.710167	-0.178891
938001	939000	938501	396.0	-0.709857	0.207292
939001	940000	939501	326.0	-0.709547	-0.073337
940001	941000	940501	364.0	-0.709237	0.085730
941001	942000	941501	352.0	-0.708927	0.037367
942001	943000	942501	337.0	-0.708617	-0.025460
943001	944000	943501	352.0	-0.708308	0.037367
944001	945000	944501	353.0	-0.707998	0.041460
945001	946000	945501	435.0	-0.707688	0.342807
946001	947000	946501	394.0	-0.707378	0.199987
947001	948000	947501	363.0	-0.707068	0.081761
948001	949000	948501	402.0	-0.706758	0.228987
949001	950000	949501	407.0	-0.706448	0.246820
950001	951000	950501	405.0	-0.706138	0.239713
951001	952000	951501	389.0	-0.705828	0.181562
952001	953000	952501	397.0	-0.705518	0.210930
953001	954000	953501	386.0	-0.705208	0.170392
954001	955000	954501	300.0	-0.704898	-0.193246
955001	956000	955501	320.0	-0.704588	-0.100137
956001	957000	956501	290.0	-0.704278	-0.242156
957001	958000	957501	282.0	-0.703968	-0.282513
958001	959000	958501	384.0	-0.703658	0.162898
959001	960000	959501	309.0	-0.703348	-0.150602
960001	961000	960501	319.0	-0.703038	-0.104652
961001	962000	961501	333.0	-0.702728	-0.042686
962001	963000	962501	426.0	-0.702418	0.312645
963001	964000	963501	419.0	-0.702108	0.288742
964001	965000	964501	291.0	-0.701798	-0.237189
965001	966000	965501	363.0	-0.701488	0.081761
966001	967000	966501	406.0	-0.701178	0.243271
967001	968000	967501	303.0	-0.700868	-0.178891
968001	969000	968501	340.0	-0.700558	-0.012674
969001	970000	969501	337.0	-0.700248	-0.025460
970001	971000	970501	354.0	-0.699938	0.045541
971001	972000	971501	351.0	-0.699628	0.033262
