window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
566001	567000	566501	341.0	-0.825170	-0.033455
567001	568000	567501	279.0	-0.824861	-0.322962
568001	569000	568501	312.0	-0.824551	-0.161681
569001	570000	569501	333.0	-0.824241	-0.067705
570001	571000	570501	380.0	-0.823931	0.122772
571001	572000	571501	375.0	-0.823621	0.103664
572001	573000	572501	397.0	-0.823311	0.185912
573001	574000	573501	370.0	-0.823001	0.084298
574001	575000	574501	355.0	-0.822691	0.024592
575001	576000	575501	370.0	-0.822381	0.084298
576001	577000	576501	356.0	-0.822071	0.028650
577001	578000	577501	331.0	-0.821761	-0.076396
578001	579000	578501	320.0	-0.821451	-0.125155
579001	580000	579501	335.0	-0.821141	-0.059066
580001	581000	580501	264.0	-0.820831	-0.402689
581001	582000	581501	240.0	-0.820521	-0.540193
582001	583000	582501	251.0	-0.820211	-0.475540
583001	584000	583501	255.0	-0.819901	-0.452730
584001	585000	584501	288.0	-0.819591	-0.277158
585001	586000	585501	269.0	-0.819281	-0.375621
586001	587000	586501	225.0	-0.818971	-0.633302
587001	588000	587501	229.0	-0.818661	-0.607879
588001	589000	588501	215.0	-0.818351	-0.698890
589001	590000	589501	286.0	-0.818041	-0.287212
590001	591000	590501	356.0	-0.817731	0.028650
591001	592000	591501	331.0	-0.817421	-0.076396
592001	593000	592501	260.0	-0.817111	-0.424715
593001	594000	593501	267.0	-0.816801	-0.386387
594001	595000	594501	307.0	-0.816491	-0.184988
595001	596000	595501	324.0	-0.816181	-0.107233
596001	597000	596501	281.0	-0.815871	-0.312657
597001	598000	597501	305.0	-0.815561	-0.194418
598001	599000	598501	408.0	-0.815251	0.225342
599001	600000	599501	289.0	-0.814941	-0.272158
600001	601000	600501	281.0	-0.814631	-0.312657
601001	602000	601501	403.0	-0.814321	0.207553
602001	603000	602501	312.0	-0.814011	-0.161681
603001	604000	603501	355.0	-0.813701	0.024592
604001	605000	604501	462.0	-0.813391	0.404666
605001	606000	605501	462.0	-0.813081	0.404666
606001	607000	606501	452.0	-0.812771	0.373096
607001	608000	607501	469.0	-0.812461	0.426361
608001	609000	608501	467.0	-0.812151	0.420196
609001	610000	609501	360.0	-0.811841	0.044770
610001	611000	610501	430.0	-0.811531	0.301110
611001	612000	611501	314.0	-0.811221	-0.152462
612001	613000	612501	293.0	-0.810911	-0.252326
613001	614000	613501	283.0	-0.810601	-0.302425
614001	615000	614501	413.0	-0.810291	0.242915
615001	616000	615501	404.0	-0.809981	0.211128
616001	617000	616501	328.0	-0.809671	-0.089531
617001	618000	617501	244.0	-0.809361	-0.516346
618001	619000	618501	289.0	-0.809051	-0.272158
619001	620000	619501	319.0	-0.808741	-0.129671
620001	621000	620501	308.0	-0.808431	-0.180297
621001	622000	621501	310.0	-0.808122	-0.170959
622001	623000	622501	275.0	-0.807812	-0.343795
623001	624000	623501	304.0	-0.807502	-0.199156
624001	625000	624501	330.0	-0.807192	-0.080761
625001	626000	625501	302.0	-0.806882	-0.208678
626001	627000	626501	299.0	-0.806572	-0.223082
627001	628000	627501	273.0	-0.806262	-0.354326
628001	629000	628501	297.0	-0.805952	-0.232764
629001	630000	629501	281.0	-0.805642	-0.312657
630001	631000	630501	344.0	-0.805332	-0.020818
631001	632000	631501	348.0	-0.805022	-0.004140
632001	633000	632501	321.0	-0.804712	-0.120654
633001	634000	633501	306.0	-0.804402	-0.189695
634001	635000	634501	252.0	-0.804092	-0.469803
635001	636000	635501	265.0	-0.803782	-0.397235
636001	637000	636501	358.0	-0.803472	0.036733
637001	638000	637501	325.0	-0.803162	-0.102787
638001	639000	638501	313.0	-0.802852	-0.157064
639001	640000	639501	273.0	-0.802542	-0.354326
640001	641000	640501	269.0	-0.802232	-0.375621
641001	642000	641501	282.0	-0.801922	-0.307532
642001	643000	642501	325.0	-0.801612	-0.102787
643001	644000	643501	256.0	-0.801302	-0.447083
644001	645000	644501	325.0	-0.800992	-0.102787
645001	646000	645501	310.0	-0.800682	-0.170959
646001	647000	646501	240.0	-0.800372	-0.540193
647001	648000	647501	259.0	-0.800062	-0.430275
648001	649000	648501	280.0	-0.799752	-0.317800
649001	650000	649501	262.0	-0.799442	-0.413660
650001	651000	650501	323.0	-0.799132	-0.111693
651001	652000	651501	300.0	-0.798822	-0.218265
652001	653000	652501	251.0	-0.798512	-0.475540
653001	654000	653501	298.0	-0.798202	-0.227915
654001	655000	654501	306.0	-0.797892	-0.189695
655001	656000	655501	303.0	-0.797582	-0.203909
656001	657000	656501	247.0	-0.797272	-0.498716
657001	658000	657501	333.0	-0.796962	-0.067705
658001	659000	658501	274.0	-0.796652	-0.349051
659001	660000	659501	241.0	-0.796342	-0.534194
660001	661000	660501	272.0	-0.796032	-0.359620
661001	662000	661501	280.0	-0.795722	-0.317800
662001	663000	662501	265.0	-0.795412	-0.397235
663001	664000	663501	261.0	-0.795102	-0.419177
664001	665000	664501	265.0	-0.794792	-0.397235
665001	666000	665501	314.0	-0.794482	-0.152462
666001	667000	666501	305.0	-0.794172	-0.194418
667001	668000	667501	335.0	-0.793862	-0.059066
668001	669000	668501	388.0	-0.793552	0.152830
669001	670000	669501	331.0	-0.793242	-0.076396
670001	671000	670501	349.0	-0.792932	0.000000
671001	672000	671501	270.0	-0.792622	-0.370268
672001	673000	672501	330.0	-0.792312	-0.080761
673001	674000	673501	274.0	-0.792002	-0.349051
674001	675000	674501	350.0	-0.791692	0.004128
675001	676000	675501	366.0	-0.791383	0.068617
676001	677000	676501	333.0	-0.791073	-0.067705
677001	678000	677501	239.0	-0.790763	-0.546216
678001	679000	678501	244.0	-0.790453	-0.516346
679001	680000	679501	292.0	-0.790143	-0.257259
680001	681000	680501	253.0	-0.789833	-0.464090
681001	682000	681501	323.0	-0.789523	-0.111693
682001	683000	682501	282.0	-0.789213	-0.307532
683001	684000	683501	290.0	-0.788903	-0.267174
684001	685000	684501	400.0	-0.788593	0.196773
685001	686000	685501	391.0	-0.788283	0.163942
686001	687000	686501	358.0	-0.787973	0.036733
687001	688000	687501	300.0	-0.787663	-0.218265
688001	689000	688501	307.0	-0.787353	-0.184988
689001	690000	689501	313.0	-0.787043	-0.157064
690001	691000	690501	288.0	-0.786733	-0.277158
691001	692000	691501	292.0	-0.786423	-0.257259
692001	693000	692501	285.0	-0.786113	-0.292265
693001	694000	693501	392.0	-0.785803	0.167627
694001	695000	694501	358.0	-0.785493	0.036733
695001	696000	695501	286.0	-0.785183	-0.287212
696001	697000	696501	263.0	-0.784873	-0.408164
697001	698000	697501	410.0	-0.784563	0.232397
698001	699000	698501	261.0	-0.784253	-0.419177
699001	700000	699501	265.0	-0.783943	-0.397235
700001	701000	700501	380.0	-0.783633	0.122772
701001	702000	701501	290.0	-0.783323	-0.267174
702001	703000	702501	320.0	-0.783013	-0.125155
703001	704000	703501	357.0	-0.782703	0.032697
704001	705000	704501	412.0	-0.782393	0.239417
705001	706000	705501	396.0	-0.782083	0.182273
706001	707000	706501	339.0	-0.781773	-0.041942
707001	708000	707501	324.0	-0.781463	-0.107233
708001	709000	708501	268.0	-0.781153	-0.380994
709001	710000	709501	275.0	-0.780843	-0.343795
710001	711000	710501	344.0	-0.780533	-0.020818
711001	712000	711501	311.0	-0.780223	-0.166312
712001	713000	712501	355.0	-0.779913	0.024592
713001	714000	713501	303.0	-0.779603	-0.203909
714001	715000	714501	327.0	-0.779293	-0.093936
715001	716000	715501	320.0	-0.778983	-0.125155
716001	717000	716501	357.0	-0.778673	0.032697
717001	718000	717501	463.0	-0.778363	0.407785
718001	719000	718501	418.0	-0.778053	0.260276
719001	720000	719501	381.0	-0.777743	0.126564
720001	721000	720501	332.0	-0.777433	-0.072044
721001	722000	721501	369.0	-0.777123	0.080394
722001	723000	722501	366.0	-0.776813	0.068617
723001	724000	723501	367.0	-0.776503	0.072553
724001	725000	724501	377.0	-0.776193	0.111337
725001	726000	725501	396.0	-0.775883	0.182273
726001	727000	726501	339.0	-0.775573	-0.041942
727001	728000	727501	409.0	-0.775263	0.228874
728001	729000	728501	346.0	-0.774954	-0.012455
729001	730000	729501	317.0	-0.774644	-0.138744
730001	731000	730501	316.0	-0.774334	-0.143302
731001	732000	731501	362.0	-0.774024	0.052763
732001	733000	732501	309.0	-0.773714	-0.175620
733001	734000	733501	364.0	-0.773404	0.060711
734001	735000	734501	413.0	-0.773094	0.242915
735001	736000	735501	422.0	-0.772784	0.274016
736001	737000	736501	411.0	-0.772474	0.235911
737001	738000	737501	403.0	-0.772164	0.207553
738001	739000	738501	411.0	-0.771854	0.235911
739001	740000	739501	378.0	-0.771544	0.115159
740001	741000	740501	398.0	-0.771234	0.189541
741001	742000	741501	372.0	-0.770924	0.092076
742001	743000	742501	281.0	-0.770614	-0.312657
743001	744000	743501	365.0	-0.770304	0.064669
744001	745000	744501	296.0	-0.769994	-0.237630
745001	746000	745501	384.0	-0.769684	0.137879
746001	747000	746501	375.0	-0.769374	0.103664
747001	748000	747501	410.0	-0.769064	0.232397
748001	749000	748501	408.0	-0.768754	0.225342
749001	750000	749501	406.0	-0.768444	0.218253
750001	751000	750501	590.0	-0.768134	0.757488
751001	752000	751501	455.0	-0.767824	0.382640
752001	753000	752501	325.0	-0.767514	-0.102787
753001	754000	753501	408.0	-0.767204	0.225342
754001	755000	754501	461.0	-0.766894	0.401540
755001	756000	755501	343.0	-0.766584	-0.025018
756001	757000	756501	308.0	-0.766274	-0.180297
757001	758000	757501	322.0	-0.765964	-0.116166
758001	759000	758501	341.0	-0.765654	-0.033455
759001	760000	759501	324.0	-0.765344	-0.107233
760001	761000	760501	307.0	-0.765034	-0.184988
761001	762000	761501	381.0	-0.764724	0.126564
762001	763000	762501	404.0	-0.764414	0.211128
763001	764000	763501	328.0	-0.764104	-0.089531
764001	765000	764501	379.0	-0.763794	0.118971
765001	766000	765501	357.0	-0.763484	0.032697
766001	767000	766501	314.0	-0.763174	-0.152462
767001	768000	767501	286.0	-0.762864	-0.287212
768001	769000	768501	313.0	-0.762554	-0.157064
769001	770000	769501	255.0	-0.762244	-0.452730
770001	771000	770501	235.0	-0.761934	-0.570566
771001	772000	771501	267.0	-0.761624	-0.386387
772001	773000	772501	281.0	-0.761314	-0.312657
773001	774000	773501	283.0	-0.761004	-0.302425
774001	775000	774501	255.0	-0.760694	-0.452730
775001	776000	775501	220.0	-0.760384	-0.665724
776001	777000	776501	270.0	-0.760074	-0.370268
777001	778000	777501	312.0	-0.759764	-0.161681
778001	779000	778501	269.0	-0.759454	-0.375621
779001	780000	779501	255.0	-0.759144	-0.452730
780001	781000	780501	260.0	-0.758834	-0.424715
781001	782000	781501	264.0	-0.758524	-0.402689
782001	783000	782501	340.0	-0.758215	-0.037692
783001	784000	783501	288.0	-0.757905	-0.277158
784001	785000	784501	253.0	-0.757595	-0.464090
785001	786000	785501	277.0	-0.757285	-0.333341
786001	787000	786501	269.0	-0.756975	-0.375621
787001	788000	787501	249.0	-0.756665	-0.487081
788001	789000	788501	249.0	-0.756355	-0.487081
789001	790000	789501	247.0	-0.756045	-0.498716
790001	791000	790501	268.0	-0.755735	-0.380994
791001	792000	791501	266.0	-0.755425	-0.391801
792001	793000	792501	257.0	-0.755115	-0.441459
793001	794000	793501	239.0	-0.754805	-0.546216
794001	795000	794501	292.0	-0.754495	-0.257259
795001	796000	795501	259.0	-0.754185	-0.430275
796001	797000	796501	228.0	-0.753875	-0.614193
797001	798000	797501	207.0	-0.753565	-0.753596
798001	799000	798501	253.0	-0.753255	-0.464090
799001	800000	799501	275.0	-0.752945	-0.343795
800001	801000	800501	294.0	-0.752635	-0.247411
801001	802000	801501	241.0	-0.752325	-0.534194
802001	803000	802501	252.0	-0.752015	-0.469803
803001	804000	803501	275.0	-0.751705	-0.343795
804001	805000	804501	274.0	-0.751395	-0.349051
805001	806000	805501	381.0	-0.751085	0.126564
806001	807000	806501	389.0	-0.750775	0.156543
807001	808000	807501	408.0	-0.750465	0.225342
808001	809000	808501	411.0	-0.750155	0.235911
809001	810000	809501	404.0	-0.749845	0.211128
810001	811000	810501	397.0	-0.749535	0.185912
811001	812000	811501	412.0	-0.749225	0.239417
812001	813000	812501	385.0	-0.748915	0.141631
813001	814000	813501	341.0	-0.748605	-0.033455
814001	815000	814501	306.0	-0.748295	-0.189695
815001	816000	815501	279.0	-0.747985	-0.322962
816001	817000	816501	387.0	-0.747675	0.149107
817001	818000	817501	373.0	-0.747365	0.095949
818001	819000	818501	363.0	-0.747055	0.056743
819001	820000	819501	407.0	-0.746745	0.221802
820001	821000	820501	437.0	-0.746435	0.324406
821001	822000	821501	341.0	-0.746125	-0.033455
822001	823000	822501	357.0	-0.745815	0.032697
823001	824000	823501	340.0	-0.745505	-0.037692
824001	825000	824501	370.0	-0.745195	0.084298
825001	826000	825501	364.0	-0.744885	0.060711
826001	827000	826501	370.0	-0.744575	0.084298
827001	828000	827501	343.0	-0.744265	-0.025018
828001	829000	828501	391.0	-0.743955	0.163942
829001	830000	829501	358.0	-0.743645	0.036733
830001	831000	830501	327.0	-0.743335	-0.093936
831001	832000	831501	352.0	-0.743025	0.012348
832001	833000	832501	359.0	-0.742715	0.040757
833001	834000	833501	371.0	-0.742405	0.088192
834001	835000	834501	365.0	-0.742095	0.064669
835001	836000	835501	310.0	-0.741785	-0.170959
836001	837000	836501	343.0	-0.741476	-0.025018
837001	838000	837501	297.0	-0.741166	-0.232764
838001	839000	838501	298.0	-0.740856	-0.227915
839001	840000	839501	359.0	-0.740546	0.040757
840001	841000	840501	366.0	-0.740236	0.068617
841001	842000	841501	337.0	-0.739926	-0.050478
842001	843000	842501	317.0	-0.739616	-0.138744
843001	844000	843501	459.0	-0.739306	0.395267
844001	845000	844501	527.0	-0.738996	0.594576
845001	846000	845501	475.0	-0.738686	0.444700
846001	847000	846501	484.0	-0.738376	0.471780
847001	848000	847501	395.0	-0.738066	0.178626
848001	849000	848501	360.0	-0.737756	0.044770
849001	850000	849501	366.0	-0.737446	0.068617
850001	851000	850501	355.0	-0.737136	0.024592
851001	852000	851501	310.0	-0.736826	-0.170959
852001	853000	852501	406.0	-0.736516	0.218253
853001	854000	853501	416.0	-0.736206	0.253356
854001	855000	854501	329.0	-0.735896	-0.085139
855001	856000	855501	308.0	-0.735586	-0.180297
856001	857000	856501	299.0	-0.735276	-0.223082
857001	858000	857501	317.0	-0.734966	-0.138744
858001	859000	858501	267.0	-0.734656	-0.386387
859001	860000	859501	341.0	-0.734346	-0.033455
860001	861000	860501	360.0	-0.734036	0.044770
861001	862000	861501	390.0	-0.733726	0.160247
862001	863000	862501	417.0	-0.733416	0.256820
863001	864000	863501	378.0	-0.733106	0.115159
864001	865000	864501	412.0	-0.732796	0.239417
865001	866000	865501	317.0	-0.732486	-0.138744
866001	867000	866501	339.0	-0.732176	-0.041942
867001	868000	867501	374.0	-0.731866	0.099811
868001	869000	868501	371.0	-0.731556	0.088192
869001	870000	869501	464.0	-0.731246	0.410898
870001	871000	870501	413.0	-0.730936	0.242915
871001	872000	871501	356.0	-0.730626	0.028650
872001	873000	872501	385.0	-0.730316	0.141631
873001	874000	873501	316.0	-0.730006	-0.143302
874001	875000	874501	326.0	-0.729696	-0.098355
875001	876000	875501	411.0	-0.729386	0.235911
876001	877000	876501	392.0	-0.729076	0.167627
877001	878000	877501	423.0	-0.728766	0.277431
878001	879000	878501	435.0	-0.728456	0.317788
879001	880000	879501	349.0	-0.728146	0.000000
880001	881000	880501	475.0	-0.727836	0.444700
881001	882000	881501	413.0	-0.727526	0.242915
882001	883000	882501	347.0	-0.727216	-0.008291
883001	884000	883501	390.0	-0.726906	0.160247
884001	885000	884501	481.0	-0.726596	0.462810
885001	886000	885501	366.0	-0.726286	0.068617
886001	887000	886501	416.0	-0.725976	0.253356
887001	888000	887501	396.0	-0.725666	0.182273
888001	889000	888501	430.0	-0.725356	0.301110
889001	890000	889501	384.0	-0.725046	0.137879
890001	891000	890501	448.0	-0.724737	0.360272
891001	892000	891501	475.0	-0.724427	0.444700
892001	893000	892501	413.0	-0.724117	0.242915
893001	894000	893501	371.0	-0.723807	0.088192
894001	895000	894501	444.0	-0.723497	0.347333
895001	896000	895501	465.0	-0.723187	0.414004
896001	897000	896501	416.0	-0.722877	0.253356
897001	898000	897501	312.0	-0.722567	-0.161681
898001	899000	898501	386.0	-0.722257	0.145374
899001	900000	899501	335.0	-0.721947	-0.059066
900001	901000	900501	313.0	-0.721637	-0.157064
901001	902000	901501	330.0	-0.721327	-0.080761
902001	903000	902501	408.0	-0.721017	0.225342
903001	904000	903501	462.0	-0.720707	0.404666
904001	905000	904501	432.0	-0.720397	0.307804
905001	906000	905501	371.0	-0.720087	0.088192
906001	907000	906501	315.0	-0.719777	-0.147875
907001	908000	907501	288.0	-0.719467	-0.277158
908001	909000	908501	349.0	-0.719157	0.000000
909001	910000	909501	307.0	-0.718847	-0.184988
910001	911000	910501	302.0	-0.718537	-0.208678
911001	912000	911501	321.0	-0.718227	-0.120654
912001	913000	912501	337.0	-0.717917	-0.050478
913001	914000	913501	322.0	-0.717607	-0.116166
914001	915000	914501	331.0	-0.717297	-0.076396
915001	916000	915501	422.0	-0.716987	0.274016
916001	917000	916501	333.0	-0.716677	-0.067705
917001	918000	917501	374.0	-0.716367	0.099811
918001	919000	918501	393.0	-0.716057	0.171302
919001	920000	919501	267.0	-0.715747	-0.386387
920001	921000	920501	315.0	-0.715437	-0.147875
921001	922000	921501	382.0	-0.715127	0.130346
922001	923000	922501	303.0	-0.714817	-0.203909
923001	924000	923501	322.0	-0.714507	-0.116166
924001	925000	924501	394.0	-0.714197	0.174969
925001	926000	925501	347.0	-0.713887	-0.008291
926001	927000	926501	355.0	-0.713577	0.024592
927001	928000	927501	380.0	-0.713267	0.122772
928001	929000	928501	415.0	-0.712957	0.249884
929001	930000	929501	392.0	-0.712647	0.167627
930001	931000	930501	438.0	-0.712337	0.327704
931001	932000	931501	317.0	-0.712027	-0.138744
932001	933000	932501	358.0	-0.711717	0.036733
933001	934000	933501	314.0	-0.711407	-0.152462
934001	935000	934501	317.0	-0.711097	-0.138744
935001	936000	935501	297.0	-0.710787	-0.232764
936001	937000	936501	319.0	-0.710477	-0.129671
937001	938000	937501	376.0	-0.710167	0.107506
938001	939000	938501	345.0	-0.709857	-0.016631
939001	940000	939501	342.0	-0.709547	-0.029231
940001	941000	940501	349.0	-0.709237	0.000000
941001	942000	941501	328.0	-0.708927	-0.089531
942001	943000	942501	334.0	-0.708617	-0.063379
943001	944000	943501	382.0	-0.708308	0.130346
944001	945000	944501	408.0	-0.707998	0.225342
945001	946000	945501	432.0	-0.707688	0.307804
946001	947000	946501	353.0	-0.707378	0.016441
947001	948000	947501	321.0	-0.707068	-0.120654
948001	949000	948501	356.0	-0.706758	0.028650
949001	950000	949501	374.0	-0.706448	0.099811
950001	951000	950501	429.0	-0.706138	0.297751
951001	952000	951501	373.0	-0.705828	0.095949
952001	953000	952501	343.0	-0.705518	-0.025018
953001	954000	953501	340.0	-0.705208	-0.037692
954001	955000	954501	265.0	-0.704898	-0.397235
955001	956000	955501	253.0	-0.704588	-0.464090
956001	957000	956501	269.0	-0.704278	-0.375621
957001	958000	957501	315.0	-0.703968	-0.147875
958001	959000	958501	354.0	-0.703658	0.020522
959001	960000	959501	353.0	-0.703348	0.016441
960001	961000	960501	366.0	-0.703038	0.068617
961001	962000	961501	333.0	-0.702728	-0.067705
962001	963000	962501	381.0	-0.702418	0.126564
963001	964000	963501	417.0	-0.702108	0.256820
964001	965000	964501	298.0	-0.701798	-0.227915
965001	966000	965501	436.0	-0.701488	0.321101
966001	967000	966501	445.0	-0.701178	0.350578
967001	968000	967501	315.0	-0.700868	-0.147875
968001	969000	968501	320.0	-0.700558	-0.125155
969001	970000	969501	326.0	-0.700248	-0.098355
970001	971000	970501	338.0	-0.699938	-0.046204
971001	972000	971501	337.0	-0.699628	-0.050478
