window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1512001	1513000	1512501	400.0	-0.531928	0.168123
1513001	1514000	1513501	417.0	-0.531618	0.228170
1514001	1515000	1514501	379.0	-0.531308	0.090321
1515001	1516000	1515501	378.0	-0.530998	0.086509
1516001	1517000	1516501	388.0	-0.530688	0.124179
1517001	1518000	1517501	351.0	-0.530378	-0.020406
1518001	1519000	1518501	393.0	-0.530068	0.142652
1519001	1520000	1519501	365.0	-0.529758	0.036019
1520001	1521000	1520501	307.0	-0.529448	-0.213639
1521001	1522000	1521501	297.0	-0.529138	-0.261414
1522001	1523000	1522501	334.0	-0.528828	-0.092029
1523001	1524000	1523501	300.0	-0.528518	-0.246915
1524001	1525000	1524501	413.0	-0.528208	0.214265
1525001	1526000	1525501	359.0	-0.527898	0.012107
1526001	1527000	1526501	369.0	-0.527588	0.051744
1527001	1528000	1527501	405.0	-0.527278	0.186045
1528001	1529000	1528501	494.0	-0.526968	0.472634
1529001	1530000	1529501	440.0	-0.526658	0.305626
1530001	1531000	1530501	350.0	-0.526348	-0.024522
1531001	1532000	1531501	360.0	-0.526038	0.016120
1532001	1533000	1532501	298.0	-0.525728	-0.256565
1533001	1534000	1533501	319.0	-0.525418	-0.158321
1534001	1535000	1534501	456.0	-0.525108	0.357157
1535001	1536000	1535501	427.0	-0.524799	0.262359
1536001	1537000	1536501	403.0	-0.524489	0.178903
1537001	1538000	1537501	421.0	-0.524179	0.241943
1538001	1539000	1538501	360.0	-0.523869	0.016120
1539001	1540000	1539501	372.0	-0.523559	0.063425
1540001	1541000	1540501	413.0	-0.523249	0.214265
1541001	1542000	1541501	414.0	-0.522939	0.217754
1542001	1543000	1542501	471.0	-0.522629	0.403850
1543001	1544000	1543501	460.0	-0.522319	0.369757
1544001	1545000	1544501	416.0	-0.522009	0.224706
1545001	1546000	1545501	376.0	-0.521699	0.078855
1546001	1547000	1546501	358.0	-0.521389	0.008082
1547001	1548000	1547501	366.0	-0.521079	0.039966
1548001	1549000	1548501	343.0	-0.520769	-0.053669
1549001	1550000	1549501	357.0	-0.520459	0.004047
1550001	1551000	1550501	326.0	-0.520149	-0.127005
1551001	1552000	1551501	400.0	-0.519839	0.168123
1552001	1553000	1552501	408.0	-0.519529	0.196692
1553001	1554000	1553501	390.0	-0.519219	0.131597
1554001	1555000	1554501	373.0	-0.518909	0.067298
1555001	1556000	1555501	297.0	-0.518599	-0.261414
1556001	1557000	1556501	382.0	-0.518289	0.101695
1557001	1558000	1557501	441.0	-0.517979	0.308901
1558001	1559000	1558501	430.0	-0.517669	0.272459
1559001	1560000	1559501	491.0	-0.517359	0.463846
1560001	1561000	1560501	380.0	-0.517049	0.094122
1561001	1562000	1561501	411.0	-0.516739	0.207261
1562001	1563000	1562501	395.0	-0.516429	0.149975
1563001	1564000	1563501	376.0	-0.516119	0.078855
1564001	1565000	1564501	335.0	-0.515809	-0.087716
1565001	1566000	1565501	350.0	-0.515499	-0.024522
1566001	1567000	1566501	344.0	-0.515189	-0.049469
1567001	1568000	1567501	356.0	-0.514879	0.000000
1568001	1569000	1568501	350.0	-0.514569	-0.024522
1569001	1570000	1569501	339.0	-0.514259	-0.070592
1570001	1571000	1570501	327.0	-0.513949	-0.122587
1571001	1572000	1571501	346.0	-0.513639	-0.041105
1572001	1573000	1572501	324.0	-0.513329	-0.135883
1573001	1574000	1573501	336.0	-0.513019	-0.083416
1574001	1575000	1574501	325.0	-0.512709	-0.131438
1575001	1576000	1575501	274.0	-0.512399	-0.377701
1576001	1577000	1576501	377.0	-0.512089	0.082687
1577001	1578000	1577501	352.0	-0.511779	-0.016302
1578001	1579000	1578501	342.0	-0.511469	-0.057881
1579001	1580000	1579501	278.0	-0.511159	-0.356792
1580001	1581000	1580501	328.0	-0.510849	-0.118181
1581001	1582000	1581501	391.0	-0.510539	0.135291
1582001	1583000	1582501	373.0	-0.510229	0.067298
1583001	1584000	1583501	289.0	-0.509919	-0.300808
1584001	1585000	1584501	397.0	-0.509609	0.157262
1585001	1586000	1585501	384.0	-0.509299	0.109229
1586001	1587000	1586501	370.0	-0.508989	0.055648
1587001	1588000	1587501	375.0	-0.508679	0.075013
1588001	1589000	1588501	357.0	-0.508369	0.004047
1589001	1590000	1589501	422.0	-0.508060	0.245366
1590001	1591000	1590501	378.0	-0.507750	0.086509
1591001	1592000	1591501	432.0	-0.507440	0.279154
1592001	1593000	1592501	390.0	-0.507130	0.131597
1593001	1594000	1593501	335.0	-0.506820	-0.087716
1594001	1595000	1594501	385.0	-0.506510	0.112981
1595001	1596000	1595501	349.0	-0.506200	-0.028650
1596001	1597000	1596501	297.0	-0.505890	-0.261414
1597001	1598000	1597501	347.0	-0.505580	-0.036942
1598001	1599000	1598501	407.0	-0.505270	0.193152
1599001	1600000	1599501	404.0	-0.504960	0.182478
1600001	1601000	1600501	412.0	-0.504650	0.210767
1601001	1602000	1601501	392.0	-0.504340	0.138976
1602001	1603000	1602501	389.0	-0.504030	0.127893
1603001	1604000	1603501	396.0	-0.503720	0.153623
1604001	1605000	1604501	496.0	-0.503410	0.478463
1605001	1606000	1605501	486.0	-0.503100	0.449079
1606001	1607000	1606501	413.0	-0.502790	0.214265
1607001	1608000	1607501	429.0	-0.502480	0.269100
1608001	1609000	1608501	375.0	-0.502170	0.075013
1609001	1610000	1609501	352.0	-0.501860	-0.016302
1610001	1611000	1610501	395.0	-0.501550	0.149975
1611001	1612000	1611501	442.0	-0.501240	0.312169
1612001	1613000	1612501	438.0	-0.500930	0.299054
1613001	1614000	1613501	461.0	-0.500620	0.372890
1614001	1615000	1614501	330.0	-0.500310	-0.109411
1615001	1616000	1615501	332.0	-0.500000	-0.100694
1616001	1617000	1616501	369.0	-0.499690	0.051744
1617001	1618000	1617501	430.0	-0.499380	0.272459
1618001	1619000	1618501	369.0	-0.499070	0.051744
1619001	1620000	1619501	373.0	-0.498760	0.067298
1620001	1621000	1620501	359.0	-0.498450	0.012107
1621001	1622000	1621501	395.0	-0.498140	0.149975
1622001	1623000	1622501	398.0	-0.497830	0.160891
1623001	1624000	1623501	322.0	-0.497520	-0.144817
1624001	1625000	1624501	322.0	-0.497210	-0.144817
1625001	1626000	1625501	353.0	-0.496900	-0.012209
1626001	1627000	1626501	359.0	-0.496590	0.012107
1627001	1628000	1627501	335.0	-0.496280	-0.087716
1628001	1629000	1628501	373.0	-0.495970	0.067298
1629001	1630000	1629501	341.0	-0.495660	-0.062106
1630001	1631000	1630501	394.0	-0.495350	0.146318
1631001	1632000	1631501	376.0	-0.495040	0.078855
1632001	1633000	1632501	328.0	-0.494730	-0.118181
1633001	1634000	1633501	402.0	-0.494420	0.175318
1634001	1635000	1634501	374.0	-0.494110	0.071161
1635001	1636000	1635501	414.0	-0.493800	0.217754
1636001	1637000	1636501	352.0	-0.493490	-0.016302
1637001	1638000	1637501	323.0	-0.493180	-0.140343
1638001	1639000	1638501	351.0	-0.492870	-0.020406
1639001	1640000	1639501	313.0	-0.492560	-0.185715
1640001	1641000	1640501	309.0	-0.492250	-0.204270
1641001	1642000	1641501	351.0	-0.491940	-0.020406
1642001	1643000	1642501	375.0	-0.491631	0.075013
1643001	1644000	1643501	345.0	-0.491321	-0.045281
1644001	1645000	1644501	380.0	-0.491011	0.094122
1645001	1646000	1645501	377.0	-0.490701	0.082687
1646001	1647000	1646501	359.0	-0.490391	0.012107
1647001	1648000	1647501	421.0	-0.490081	0.241943
1648001	1649000	1648501	415.0	-0.489771	0.221234
1649001	1650000	1649501	405.0	-0.489461	0.186045
1650001	1651000	1650501	477.0	-0.489151	0.422112
1651001	1652000	1651501	341.0	-0.488841	-0.062106
1652001	1653000	1652501	446.0	-0.488531	0.325166
1653001	1654000	1653501	488.0	-0.488221	0.455004
1654001	1655000	1654501	384.0	-0.487911	0.109229
1655001	1656000	1655501	331.0	-0.487601	-0.105046
1656001	1657000	1656501	316.0	-0.487291	-0.171953
1657001	1658000	1657501	377.0	-0.486981	0.082687
1658001	1659000	1658501	349.0	-0.486671	-0.028650
1659001	1660000	1659501	391.0	-0.486361	0.135291
1660001	1661000	1660501	371.0	-0.486051	0.059542
1661001	1662000	1661501	356.0	-0.485741	0.000000
1662001	1663000	1662501	396.0	-0.485431	0.153623
1663001	1664000	1663501	369.0	-0.485121	0.051744
1664001	1665000	1664501	355.0	-0.484811	-0.004058
1665001	1666000	1665501	386.0	-0.484501	0.116724
1666001	1667000	1666501	378.0	-0.484191	0.086509
1667001	1668000	1667501	358.0	-0.483881	0.008082
1668001	1669000	1668501	414.0	-0.483571	0.217754
1669001	1670000	1669501	365.0	-0.483261	0.036019
1670001	1671000	1670501	342.0	-0.482951	-0.057881
1671001	1672000	1671501	389.0	-0.482641	0.127893
1672001	1673000	1672501	329.0	-0.482331	-0.113790
1673001	1674000	1673501	376.0	-0.482021	0.078855
1674001	1675000	1674501	327.0	-0.481711	-0.122587
1675001	1676000	1675501	338.0	-0.481401	-0.074854
1676001	1677000	1676501	344.0	-0.481091	-0.049469
1677001	1678000	1677501	315.0	-0.480781	-0.176525
1678001	1679000	1678501	382.0	-0.480471	0.101695
1679001	1680000	1679501	411.0	-0.480161	0.207261
1680001	1681000	1680501	422.0	-0.479851	0.245366
1681001	1682000	1681501	392.0	-0.479541	0.138976
1682001	1683000	1682501	338.0	-0.479231	-0.074854
1683001	1684000	1683501	350.0	-0.478921	-0.024522
1684001	1685000	1684501	340.0	-0.478611	-0.066342
1685001	1686000	1685501	345.0	-0.478301	-0.045281
1686001	1687000	1686501	348.0	-0.477991	-0.032790
1687001	1688000	1687501	349.0	-0.477681	-0.028650
1688001	1689000	1688501	348.0	-0.477371	-0.032790
1689001	1690000	1689501	379.0	-0.477061	0.090321
1690001	1691000	1690501	396.0	-0.476751	0.153623
1691001	1692000	1691501	488.0	-0.476441	0.455004
1692001	1693000	1692501	331.0	-0.476131	-0.105046
1693001	1694000	1693501	362.0	-0.475821	0.024112
1694001	1695000	1694501	378.0	-0.475511	0.086509
1695001	1696000	1695501	382.0	-0.475201	0.101695
1696001	1697000	1696501	369.0	-0.474892	0.051744
1697001	1698000	1697501	382.0	-0.474582	0.101695
1698001	1699000	1698501	347.0	-0.474272	-0.036942
1699001	1700000	1699501	452.0	-0.473962	0.344446
1700001	1701000	1700501	432.0	-0.473652	0.279154
1701001	1702000	1701501	359.0	-0.473342	0.012107
1702001	1703000	1702501	342.0	-0.473032	-0.057881
1703001	1704000	1703501	356.0	-0.472722	0.000000
1704001	1705000	1704501	397.0	-0.472412	0.157262
1705001	1706000	1705501	367.0	-0.472102	0.043903
1706001	1707000	1706501	405.0	-0.471792	0.186045
1707001	1708000	1707501	399.0	-0.471482	0.164512
1708001	1709000	1708501	373.0	-0.471172	0.067298
1709001	1710000	1709501	371.0	-0.470862	0.059542
1710001	1711000	1710501	402.0	-0.470552	0.175318
1711001	1712000	1711501	430.0	-0.470242	0.272459
1712001	1713000	1712501	451.0	-0.469932	0.341250
1713001	1714000	1713501	331.0	-0.469622	-0.105046
1714001	1715000	1714501	398.0	-0.469312	0.160891
1715001	1716000	1715501	435.0	-0.469002	0.289138
1716001	1717000	1716501	421.0	-0.468692	0.241943
1717001	1718000	1717501	462.0	-0.468382	0.376016
1718001	1719000	1718501	398.0	-0.468072	0.160891
1719001	1720000	1719501	365.0	-0.467762	0.036019
1720001	1721000	1720501	369.0	-0.467452	0.051744
1721001	1722000	1721501	361.0	-0.467142	0.020122
1722001	1723000	1722501	351.0	-0.466832	-0.020406
1723001	1724000	1723501	396.0	-0.466522	0.153623
1724001	1725000	1724501	416.0	-0.466212	0.224706
1725001	1726000	1725501	368.0	-0.465902	0.047829
1726001	1727000	1726501	331.0	-0.465592	-0.105046
1727001	1728000	1727501	404.0	-0.465282	0.182478
1728001	1729000	1728501	381.0	-0.464972	0.097914
1729001	1730000	1729501	424.0	-0.464662	0.252187
1730001	1731000	1730501	423.0	-0.464352	0.248780
1731001	1732000	1731501	343.0	-0.464042	-0.053669
1732001	1733000	1732501	397.0	-0.463732	0.157262
1733001	1734000	1733501	479.0	-0.463422	0.428148
1734001	1735000	1734501	436.0	-0.463112	0.292451
1735001	1736000	1735501	403.0	-0.462802	0.178903
1736001	1737000	1736501	327.0	-0.462492	-0.122587
1737001	1738000	1737501	374.0	-0.462182	0.071161
1738001	1739000	1738501	355.0	-0.461872	-0.004058
1739001	1740000	1739501	400.0	-0.461562	0.168123
1740001	1741000	1740501	323.0	-0.461252	-0.140343
1741001	1742000	1741501	360.0	-0.460942	0.016120
1742001	1743000	1742501	397.0	-0.460632	0.157262
1743001	1744000	1743501	442.0	-0.460322	0.312169
1744001	1745000	1744501	461.0	-0.460012	0.372890
1745001	1746000	1745501	380.0	-0.459702	0.094122
1746001	1747000	1746501	351.0	-0.459392	-0.020406
1747001	1748000	1747501	383.0	-0.459082	0.105467
1748001	1749000	1748501	474.0	-0.458772	0.413010
1749001	1750000	1749501	407.0	-0.458462	0.193152
1750001	1751000	1750501	433.0	-0.458153	0.282490
1751001	1752000	1751501	424.0	-0.457843	0.252187
1752001	1753000	1752501	417.0	-0.457533	0.228170
1753001	1754000	1753501	354.0	-0.457223	-0.008128
1754001	1755000	1754501	416.0	-0.456913	0.224706
1755001	1756000	1755501	382.0	-0.456603	0.101695
1756001	1757000	1756501	407.0	-0.456293	0.193152
1757001	1758000	1757501	431.0	-0.455983	0.275811
1758001	1759000	1758501	329.0	-0.455673	-0.113790
1759001	1760000	1759501	538.0	-0.455363	0.595729
1760001	1761000	1760501	534.0	-0.455053	0.584963
1761001	1762000	1761501	469.0	-0.454743	0.397711
1762001	1763000	1762501	376.0	-0.454433	0.078855
1763001	1764000	1763501	432.0	-0.454123	0.279154
1764001	1765000	1764501	375.0	-0.453813	0.075013
1765001	1766000	1765501	307.0	-0.453503	-0.213639
1766001	1767000	1766501	323.0	-0.453193	-0.140343
1767001	1768000	1767501	443.0	-0.452883	0.315429
1768001	1769000	1768501	411.0	-0.452573	0.207261
1769001	1770000	1769501	370.0	-0.452263	0.055648
1770001	1771000	1770501	388.0	-0.451953	0.124179
1771001	1772000	1771501	378.0	-0.451643	0.086509
1772001	1773000	1772501	320.0	-0.451333	-0.153805
1773001	1774000	1773501	327.0	-0.451023	-0.122587
1774001	1775000	1774501	343.0	-0.450713	-0.053669
1775001	1776000	1775501	406.0	-0.450403	0.189602
1776001	1777000	1776501	404.0	-0.450093	0.182478
1777001	1778000	1777501	328.0	-0.449783	-0.118181
1778001	1779000	1778501	328.0	-0.449473	-0.118181
1779001	1780000	1779501	349.0	-0.449163	-0.028650
1780001	1781000	1780501	318.0	-0.448853	-0.162850
1781001	1782000	1781501	370.0	-0.448543	0.055648
1782001	1783000	1782501	365.0	-0.448233	0.036019
1783001	1784000	1783501	323.0	-0.447923	-0.140343
1784001	1785000	1784501	376.0	-0.447613	0.078855
1785001	1786000	1785501	445.0	-0.447303	0.321928
1786001	1787000	1786501	402.0	-0.446993	0.175318
1787001	1788000	1787501	429.0	-0.446683	0.269100
1788001	1789000	1788501	468.0	-0.446373	0.394631
1789001	1790000	1789501	342.0	-0.446063	-0.057881
1790001	1791000	1790501	325.0	-0.445753	-0.131438
1791001	1792000	1791501	288.0	-0.445443	-0.305808
1792001	1793000	1792501	330.0	-0.445133	-0.109411
1793001	1794000	1793501	316.0	-0.444823	-0.171953
1794001	1795000	1794501	299.0	-0.444513	-0.251732
1795001	1796000	1795501	331.0	-0.444203	-0.105046
1796001	1797000	1796501	309.0	-0.443893	-0.204270
1797001	1798000	1797501	343.0	-0.443583	-0.053669
1798001	1799000	1798501	363.0	-0.443273	0.028092
1799001	1800000	1799501	344.0	-0.442963	-0.049469
1800001	1801000	1800501	295.0	-0.442653	-0.271162
1801001	1802000	1801501	379.0	-0.442343	0.090321
1802001	1803000	1802501	333.0	-0.442033	-0.096355
1803001	1804000	1803501	363.0	-0.441723	0.028092
1804001	1805000	1804501	302.0	-0.441414	-0.237329
1805001	1806000	1805501	353.0	-0.441104	-0.012209
1806001	1807000	1806501	355.0	-0.440794	-0.004058
1807001	1808000	1807501	307.0	-0.440484	-0.213639
1808001	1809000	1808501	386.0	-0.440174	0.116724
1809001	1810000	1809501	394.0	-0.439864	0.146318
1810001	1811000	1810501	351.0	-0.439554	-0.020406
1811001	1812000	1811501	389.0	-0.439244	0.127893
1812001	1813000	1812501	369.0	-0.438934	0.051744
1813001	1814000	1813501	333.0	-0.438624	-0.096355
1814001	1815000	1814501	357.0	-0.438314	0.004047
1815001	1816000	1815501	341.0	-0.438004	-0.062106
1816001	1817000	1816501	370.0	-0.437694	0.055648
1817001	1818000	1817501	412.0	-0.437384	0.210767
1818001	1819000	1818501	360.0	-0.437074	0.016120
1819001	1820000	1819501	369.0	-0.436764	0.051744
1820001	1821000	1820501	402.0	-0.436454	0.175318
1821001	1822000	1821501	378.0	-0.436144	0.086509
1822001	1823000	1822501	359.0	-0.435834	0.012107
1823001	1824000	1823501	377.0	-0.435524	0.082687
1824001	1825000	1824501	376.0	-0.435214	0.078855
1825001	1826000	1825501	336.0	-0.434904	-0.083416
1826001	1827000	1826501	321.0	-0.434594	-0.149304
1827001	1828000	1827501	356.0	-0.434284	0.000000
1828001	1829000	1828501	336.0	-0.433974	-0.083416
1829001	1830000	1829501	368.0	-0.433664	0.047829
1830001	1831000	1830501	360.0	-0.433354	0.016120
1831001	1832000	1831501	406.0	-0.433044	0.189602
1832001	1833000	1832501	405.0	-0.432734	0.186045
1833001	1834000	1833501	395.0	-0.432424	0.149975
1834001	1835000	1834501	356.0	-0.432114	0.000000
1835001	1836000	1835501	370.0	-0.431804	0.055648
1836001	1837000	1836501	419.0	-0.431494	0.235073
1837001	1838000	1837501	369.0	-0.431184	0.051744
1838001	1839000	1838501	440.0	-0.430874	0.305626
1839001	1840000	1839501	367.0	-0.430564	0.043903
1840001	1841000	1840501	296.0	-0.430254	-0.266280
1841001	1842000	1841501	370.0	-0.429944	0.055648
1842001	1843000	1842501	350.0	-0.429634	-0.024522
1843001	1844000	1843501	339.0	-0.429324	-0.070592
1844001	1845000	1844501	371.0	-0.429014	0.059542
1845001	1846000	1845501	327.0	-0.428704	-0.122587
1846001	1847000	1846501	373.0	-0.428394	0.067298
1847001	1848000	1847501	341.0	-0.428084	-0.062106
1848001	1849000	1848501	367.0	-0.427774	0.043903
1849001	1850000	1849501	424.0	-0.427464	0.252187
1850001	1851000	1850501	354.0	-0.427154	-0.008128
1851001	1852000	1851501	419.0	-0.426844	0.235073
1852001	1853000	1852501	404.0	-0.426534	0.182478
1853001	1854000	1853501	401.0	-0.426224	0.171725
1854001	1855000	1854501	366.0	-0.425914	0.039966
1855001	1856000	1855501	428.0	-0.425604	0.265734
1856001	1857000	1856501	369.0	-0.425294	0.051744
1857001	1858000	1857501	343.0	-0.424985	-0.053669
1858001	1859000	1858501	348.0	-0.424675	-0.032790
1859001	1860000	1859501	388.0	-0.424365	0.124179
1860001	1861000	1860501	341.0	-0.424055	-0.062106
1861001	1862000	1861501	340.0	-0.423745	-0.066342
1862001	1863000	1862501	312.0	-0.423435	-0.190331
1863001	1864000	1863501	393.0	-0.423125	0.142652
1864001	1865000	1864501	344.0	-0.422815	-0.049469
1865001	1866000	1865501	289.0	-0.422505	-0.300808
1866001	1867000	1866501	307.0	-0.422195	-0.213639
1867001	1868000	1867501	296.0	-0.421885	-0.266280
1868001	1869000	1868501	318.0	-0.421575	-0.162850
1869001	1870000	1869501	354.0	-0.421265	-0.008128
1870001	1871000	1870501	337.0	-0.420955	-0.079129
1871001	1872000	1871501	422.0	-0.420645	0.245366
1872001	1873000	1872501	450.0	-0.420335	0.338048
1873001	1874000	1873501	420.0	-0.420025	0.238512
1874001	1875000	1874501	475.0	-0.419715	0.416050
1875001	1876000	1875501	607.0	-0.419405	0.769819
1876001	1877000	1876501	551.0	-0.419095	0.630175
1877001	1878000	1877501	534.0	-0.418785	0.584963
1878001	1879000	1878501	611.0	-0.418475	0.779295
1879001	1880000	1879501	624.0	-0.418165	0.809669
1880001	1881000	1880501	510.0	-0.417855	0.518620
1881001	1882000	1881501	511.0	-0.417545	0.521446
1882001	1883000	1882501	573.0	-0.417235	0.686658
1883001	1884000	1883501	568.0	-0.416925	0.674014
1884001	1885000	1884501	543.0	-0.416615	0.609075
1885001	1886000	1885501	565.0	-0.416305	0.666374
1886001	1887000	1886501	631.0	-0.415995	0.825763
1887001	1888000	1887501	614.0	-0.415685	0.786361
1888001	1889000	1888501	558.0	-0.415375	0.648388
1889001	1890000	1889501	597.0	-0.415065	0.745854
1890001	1891000	1890501	562.0	-0.414755	0.658693
1891001	1892000	1891501	553.0	-0.414445	0.635402
1892001	1893000	1892501	487.0	-0.414135	0.452045
1893001	1894000	1893501	457.0	-0.413825	0.360317
1894001	1895000	1894501	431.0	-0.413515	0.275811
1895001	1896000	1895501	428.0	-0.413205	0.265734
1896001	1897000	1896501	565.0	-0.412895	0.666374
1897001	1898000	1897501	464.0	-0.412585	0.382248
1898001	1899000	1898501	393.0	-0.412275	0.142652
1899001	1900000	1899501	396.0	-0.411965	0.153623
1900001	1901000	1900501	460.0	-0.411655	0.369757
1901001	1902000	1901501	473.0	-0.411345	0.409963
1902001	1903000	1902501	513.0	-0.411035	0.527082
1903001	1904000	1903501	503.0	-0.410725	0.498681
1904001	1905000	1904501	442.0	-0.410415	0.312169
1905001	1906000	1905501	464.0	-0.410105	0.382248
1906001	1907000	1906501	466.0	-0.409795	0.388453
1907001	1908000	1907501	469.0	-0.409485	0.397711
1908001	1909000	1908501	509.0	-0.409175	0.515788
1909001	1910000	1909501	487.0	-0.408865	0.452045
1910001	1911000	1910501	432.0	-0.408555	0.279154
1911001	1912000	1911501	461.0	-0.408246	0.372890
1912001	1913000	1912501	405.0	-0.407936	0.186045
1913001	1914000	1913501	375.0	-0.407626	0.075013
1914001	1915000	1914501	418.0	-0.407316	0.231626
1915001	1916000	1915501	404.0	-0.407006	0.182478
